"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-31,"1 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,3896
2020-07-31,"2 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4564
2020-07-31,"3 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,5319
2020-07-31,"4 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,6167
2020-07-31,"5 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,7105
2020-07-31,"6 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,8126
2020-07-31,"7 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,9218
2020-07-31,"8 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,10360
2020-07-31,"9 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,11519
2020-07-31,"10 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,12658
2020-07-31,"11 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,13732
2020-07-31,"12 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,14689
2020-07-31,"13 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,15476
2020-07-31,"14 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,16050
2020-07-31,"0 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,46035
2020-07-31,"1 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,49931
2020-07-31,"2 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,54495
2020-07-31,"3 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,59814
2020-07-31,"4 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,65981
2020-07-31,"5 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,73086
2020-07-31,"6 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,81212
2020-07-31,"7 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,90430
2020-07-31,"8 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,100790
2020-07-31,"9 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,112309
2020-07-31,"10 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,124967
2020-07-31,"11 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,138699
2020-07-31,"12 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,153388
2020-07-31,"13 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,168864
2020-07-31,"14 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,184914
2020-07-31,"0 day ahead inc case",2020-07-31,"PL","Poland","observed",NA,497
2020-07-31,"1 day ahead inc case",2020-08-01,"PL","Poland","point",NA,507
2020-07-31,"2 day ahead inc case",2020-08-02,"PL","Poland","point",NA,519
2020-07-31,"3 day ahead inc case",2020-08-03,"PL","Poland","point",NA,531
