"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-22,"1 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,2795
2020-07-22,"2 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,3142
2020-07-22,"3 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,3523
2020-07-22,"4 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,3937
2020-07-22,"5 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,4384
2020-07-22,"6 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,4862
2020-07-22,"7 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,5368
2020-07-22,"8 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,5898
2020-07-22,"9 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,6446
2020-07-22,"10 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,7002
2020-07-22,"11 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,7558
2020-07-22,"12 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,8102
2020-07-22,"13 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,8621
2020-07-22,"0 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,42235
2020-07-22,"1 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,45030
2020-07-22,"2 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,48172
2020-07-22,"3 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,51695
2020-07-22,"4 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,55632
2020-07-22,"5 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,60016
2020-07-22,"6 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,64878
2020-07-22,"7 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,70246
2020-07-22,"8 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,76144
2020-07-22,"9 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,82590
2020-07-22,"10 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,89592
