"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-18,"2 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,2562
2020-05-18,"3 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,1876
2020-05-18,"4 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,1368
2020-05-18,"5 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,999
2020-05-18,"6 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,729
2020-05-18,"7 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,532
2020-05-18,"8 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,388
2020-05-18,"9 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,283
2020-05-18,"10 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,206
2020-05-18,"11 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,150
2020-05-18,"12 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,110
2020-05-18,"13 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,80
2020-05-18,"14 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,58
2020-05-18,"1 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,179320
2020-05-18,"2 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,181882
2020-05-18,"3 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,183758
2020-05-18,"4 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,185126
2020-05-18,"5 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,186125
2020-05-18,"6 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,186854
2020-05-18,"7 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,187386
2020-05-18,"8 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,187774
2020-05-18,"9 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,188057
2020-05-18,"10 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,188263
2020-05-18,"11 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,188413
2020-05-18,"12 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,188523
2020-05-18,"13 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,188603
2020-05-18,"14 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,188661
2020-05-18,"0 day ahead inc case",2020-05-18,"GM","Germany","observed",NA,542
2020-05-18,"1 day ahead inc case",2020-05-19,"GM","Germany","point",NA,523
2020-05-18,"2 day ahead inc case",2020-05-20,"GM","Germany","point",NA,503
2020-05-18,"3 day ahead inc case",2020-05-21,"GM","Germany","point",NA,482
2020-05-18,"4 day ahead inc case",2020-05-22,"GM","Germany","point",NA,462
2020-05-18,"5 day ahead inc case",2020-05-23,"GM","Germany","point",NA,439
2020-05-18,"6 day ahead inc case",2020-05-24,"GM","Germany","point",NA,416
2020-05-18,"7 day ahead inc case",2020-05-25,"GM","Germany","point",NA,395
2020-05-18,"8 day ahead inc case",2020-05-26,"GM","Germany","point",NA,379
2020-05-18,"9 day ahead inc case",2020-05-27,"GM","Germany","point",NA,364
2020-05-18,"10 day ahead inc case",2020-05-28,"GM","Germany","point",NA,351
2020-05-18,"11 day ahead inc case",2020-05-29,"GM","Germany","point",NA,336
2020-05-18,"12 day ahead inc case",2020-05-30,"GM","Germany","point",NA,321
2020-05-18,"13 day ahead inc case",2020-05-31,"GM","Germany","point",NA,305
2020-05-18,"14 day ahead inc case",2020-06-01,"GM","Germany","point",NA,292
2020-05-18,"15 day ahead inc case",2020-06-02,"GM","Germany","point",NA,279
2020-05-18,"16 day ahead inc case",2020-06-03,"GM","Germany","point",NA,267
2020-05-18,"17 day ahead inc case",2020-06-04,"GM","Germany","point",NA,256
2020-05-18,"18 day ahead inc case",2020-06-05,"GM","Germany","point",NA,244
2020-05-18,"19 day ahead inc case",2020-06-06,"GM","Germany","point",NA,233
2020-05-18,"20 day ahead inc case",2020-06-07,"GM","Germany","point",NA,222
2020-05-18,"21 day ahead inc case",2020-06-08,"GM","Germany","point",NA,213
2020-05-18,"22 day ahead inc case",2020-06-09,"GM","Germany","point",NA,204
2020-05-18,"23 day ahead inc case",2020-06-10,"GM","Germany","point",NA,195
2020-05-18,"24 day ahead inc case",2020-06-11,"GM","Germany","point",NA,186
2020-05-18,"25 day ahead inc case",2020-06-12,"GM","Germany","point",NA,178
2020-05-18,"26 day ahead inc case",2020-06-13,"GM","Germany","point",NA,170
2020-05-18,"27 day ahead inc case",2020-06-14,"GM","Germany","point",NA,163
2020-05-18,"28 day ahead inc case",2020-06-15,"GM","Germany","point",NA,156
2020-05-18,"29 day ahead inc case",2020-06-16,"GM","Germany","point",NA,148
2020-05-18,"30 day ahead inc case",2020-06-17,"GM","Germany","point",NA,142
2020-05-18,"31 day ahead inc case",2020-06-18,"GM","Germany","point",NA,136
2020-05-18,"32 day ahead inc case",2020-06-19,"GM","Germany","point",NA,130
2020-05-18,"33 day ahead inc case",2020-06-20,"GM","Germany","point",NA,124
2020-05-18,"34 day ahead inc case",2020-06-21,"GM","Germany","point",NA,119
