"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-11,"1 wk ahead inc case",2020-09-19,"GM","GM","point",NA,8909
2020-09-11,"2 wk ahead inc case",2020-09-26,"GM","GM","point",NA,9032
2020-09-11,"3 wk ahead inc case",2020-10-03,"GM","GM","point",NA,9075
2020-09-11,"4 wk ahead inc case",2020-10-10,"GM","GM","point",NA,9116
2020-09-11,"5 wk ahead inc case",2020-10-17,"GM","GM","point",NA,9135
2020-09-11,"6 wk ahead inc case",2020-10-24,"GM","GM","point",NA,9132
2020-09-11,"7 wk ahead inc case",2020-10-31,"GM","GM","point",NA,9110
2020-09-11,"8 wk ahead inc case",2020-11-07,"GM","GM","point",NA,9067
2020-09-11,"9 wk ahead inc case",2020-11-14,"GM","GM","point",NA,9006
2020-09-11,"10 wk ahead inc case",2020-11-21,"GM","GM","point",NA,8925
2020-09-11,"11 wk ahead inc case",2020-11-28,"GM","GM","point",NA,8825
2020-09-11,"12 wk ahead inc case",2020-12-05,"GM","GM","point",NA,8709
2020-09-11,"13 wk ahead inc case",2020-12-12,"GM","GM","point",NA,8575
2020-09-11,"14 wk ahead inc case",2020-12-19,"GM","GM","point",NA,8425
2020-09-11,"0 wk ahead cum case",2020-09-12,"GM","GM","point",NA,257894
2020-09-11,"1 wk ahead cum case",2020-09-19,"GM","GM","point",NA,266803
2020-09-11,"2 wk ahead cum case",2020-09-26,"GM","GM","point",NA,275835
2020-09-11,"3 wk ahead cum case",2020-10-03,"GM","GM","point",NA,284910
2020-09-11,"4 wk ahead cum case",2020-10-10,"GM","GM","point",NA,294026
2020-09-11,"5 wk ahead cum case",2020-10-17,"GM","GM","point",NA,303161
2020-09-11,"6 wk ahead cum case",2020-10-24,"GM","GM","point",NA,312293
2020-09-11,"7 wk ahead cum case",2020-10-31,"GM","GM","point",NA,321403
2020-09-11,"8 wk ahead cum case",2020-11-07,"GM","GM","point",NA,330470
2020-09-11,"9 wk ahead cum case",2020-11-14,"GM","GM","point",NA,339476
2020-09-11,"10 wk ahead cum case",2020-11-21,"GM","GM","point",NA,348401
2020-09-11,"11 wk ahead cum case",2020-11-28,"GM","GM","point",NA,357226
2020-09-11,"12 wk ahead cum case",2020-12-05,"GM","GM","point",NA,365935
2020-09-11,"13 wk ahead cum case",2020-12-12,"GM","GM","point",NA,374510
2020-09-11,"14 wk ahead cum case",2020-12-19,"GM","GM","point",NA,382935
2020-09-11,"0 day ahead inc case",2020-09-11,"GM","GM","observed",NA,1264
