"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-19,"1 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,77
2020-09-19,"2 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,73
2020-09-19,"3 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,76
2020-09-19,"4 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,77
2020-09-19,"5 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,76
2020-09-19,"6 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,77
2020-09-19,"7 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,77
2020-09-19,"8 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,77
2020-09-19,"9 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,77
2020-09-19,"10 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,76
2020-09-19,"11 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,76
2020-09-19,"12 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,75
2020-09-19,"13 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,74
2020-09-19,"14 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,73
2020-09-19,"0 wk ahead cum death",2020-09-19,"PL","Poland","observed",NA,2282
2020-09-19,"1 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2359
2020-09-19,"2 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2432
2020-09-19,"3 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2508
2020-09-19,"4 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2585
2020-09-19,"5 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2661
2020-09-19,"6 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2738
2020-09-19,"7 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,2815
2020-09-19,"8 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,2892
2020-09-19,"9 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,2969
2020-09-19,"10 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,3045
2020-09-19,"11 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,3121
2020-09-19,"12 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,3196
