"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-20,"1 wk ahead inc case",2020-09-26,"GM","GM","point",NA,12416
2020-09-20,"2 wk ahead inc case",2020-10-03,"GM","GM","point",NA,13647
2020-09-20,"3 wk ahead inc case",2020-10-10,"GM","GM","point",NA,14908
2020-09-20,"4 wk ahead inc case",2020-10-17,"GM","GM","point",NA,16172
2020-09-20,"5 wk ahead inc case",2020-10-24,"GM","GM","point",NA,17411
2020-09-20,"6 wk ahead inc case",2020-10-31,"GM","GM","point",NA,18591
2020-09-20,"7 wk ahead inc case",2020-11-07,"GM","GM","point",NA,19678
2020-09-20,"8 wk ahead inc case",2020-11-14,"GM","GM","point",NA,20635
2020-09-20,"9 wk ahead inc case",2020-11-21,"GM","GM","point",NA,21428
2020-09-20,"10 wk ahead inc case",2020-11-28,"GM","GM","point",NA,22028
2020-09-20,"11 wk ahead inc case",2020-12-05,"GM","GM","point",NA,22407
2020-09-20,"12 wk ahead inc case",2020-12-12,"GM","GM","point",NA,22553
2020-09-20,"13 wk ahead inc case",2020-12-19,"GM","GM","point",NA,22456
2020-09-20,"14 wk ahead inc case",2020-12-26,"GM","GM","point",NA,22121
2020-09-20,"0 wk ahead cum case",2020-09-19,"GM","GM","observed",NA,270070
2020-09-20,"1 wk ahead cum case",2020-09-26,"GM","GM","point",NA,282486
2020-09-20,"2 wk ahead cum case",2020-10-03,"GM","GM","point",NA,296133
2020-09-20,"3 wk ahead cum case",2020-10-10,"GM","GM","point",NA,311041
2020-09-20,"4 wk ahead cum case",2020-10-17,"GM","GM","point",NA,327213
2020-09-20,"5 wk ahead cum case",2020-10-24,"GM","GM","point",NA,344624
2020-09-20,"6 wk ahead cum case",2020-10-31,"GM","GM","point",NA,363215
2020-09-20,"7 wk ahead cum case",2020-11-07,"GM","GM","point",NA,382893
2020-09-20,"8 wk ahead cum case",2020-11-14,"GM","GM","point",NA,403528
2020-09-20,"9 wk ahead cum case",2020-11-21,"GM","GM","point",NA,424956
2020-09-20,"10 wk ahead cum case",2020-11-28,"GM","GM","point",NA,446984
2020-09-20,"11 wk ahead cum case",2020-12-05,"GM","GM","point",NA,469391
2020-09-20,"12 wk ahead cum case",2020-12-12,"GM","GM","point",NA,491944
2020-09-20,"13 wk ahead cum case",2020-12-19,"GM","GM","point",NA,514400
2020-09-20,"14 wk ahead cum case",2020-12-26,"GM","GM","point",NA,536521
2020-09-20,"0 day ahead inc case",2020-09-20,"GM","GM","observed",NA,1698
2020-09-20,"1 day ahead inc case",2020-09-21,"GM","GM","point",NA,1727
2020-09-20,"2 day ahead inc case",2020-09-22,"GM","GM","point",NA,1754
2020-09-20,"3 day ahead inc case",2020-09-23,"GM","GM","point",NA,1775
2020-09-20,"4 day ahead inc case",2020-09-24,"GM","GM","point",NA,1798
2020-09-20,"5 day ahead inc case",2020-09-25,"GM","GM","point",NA,1819
2020-09-20,"6 day ahead inc case",2020-09-26,"GM","GM","point",NA,1845
2020-09-20,"7 day ahead inc case",2020-09-27,"GM","GM","point",NA,1874
2020-09-20,"8 day ahead inc case",2020-09-28,"GM","GM","point",NA,1899
2020-09-20,"9 day ahead inc case",2020-09-29,"GM","GM","point",NA,1924
2020-09-20,"10 day ahead inc case",2020-09-30,"GM","GM","point",NA,1950
2020-09-20,"11 day ahead inc case",2020-10-01,"GM","GM","point",NA,1974
2020-09-20,"12 day ahead inc case",2020-10-02,"GM","GM","point",NA,2000
2020-09-20,"13 day ahead inc case",2020-10-03,"GM","GM","point",NA,2026
2020-09-20,"14 day ahead inc case",2020-10-04,"GM","GM","point",NA,2052
2020-09-20,"15 day ahead inc case",2020-10-05,"GM","GM","point",NA,2078
2020-09-20,"16 day ahead inc case",2020-10-06,"GM","GM","point",NA,2104
2020-09-20,"17 day ahead inc case",2020-10-07,"GM","GM","point",NA,2130
2020-09-20,"18 day ahead inc case",2020-10-08,"GM","GM","point",NA,2155
2020-09-20,"19 day ahead inc case",2020-10-09,"GM","GM","point",NA,2181
2020-09-20,"20 day ahead inc case",2020-10-10,"GM","GM","point",NA,2208
2020-09-20,"21 day ahead inc case",2020-10-11,"GM","GM","point",NA,2233
2020-09-20,"22 day ahead inc case",2020-10-12,"GM","GM","point",NA,2259
2020-09-20,"23 day ahead inc case",2020-10-13,"GM","GM","point",NA,2285
2020-09-20,"24 day ahead inc case",2020-10-14,"GM","GM","point",NA,2310
2020-09-20,"25 day ahead inc case",2020-10-15,"GM","GM","point",NA,2336
2020-09-20,"26 day ahead inc case",2020-10-16,"GM","GM","point",NA,2362
