"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-17,"1 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3084
2020-06-17,"2 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3231
2020-06-17,"3 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,3352
2020-06-17,"4 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,3487
2020-06-17,"5 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,3615
2020-06-17,"6 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,3743
2020-06-17,"7 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,3866
2020-06-17,"8 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,3986
2020-06-17,"9 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,4102
2020-06-17,"10 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,4211
2020-06-17,"11 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,4313
2020-06-17,"12 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,4410
2020-06-17,"13 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,4496
2020-06-17,"0 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,31948
2020-06-17,"1 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,35032
2020-06-17,"2 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,38263
2020-06-17,"3 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,41615
2020-06-17,"4 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,45102
2020-06-17,"5 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,48717
2020-06-17,"6 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,52460
2020-06-17,"7 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,56326
2020-06-17,"8 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,60312
2020-06-17,"9 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,64414
2020-06-17,"10 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,68625
2020-06-17,"11 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,72938
2020-06-17,"12 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,77348
2020-06-17,"13 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,81844
2020-06-17,"0 day ahead inc case",2020-06-17,"PL","Poland","observed",NA,432
