"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-26,"1 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,8272
2020-09-26,"2 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,10478
2020-09-26,"3 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,13122
2020-09-26,"4 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,16205
2020-09-26,"5 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,19664
2020-09-26,"6 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,23356
2020-09-26,"7 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,27048
2020-09-26,"8 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,30416
2020-09-26,"9 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,33088
2020-09-26,"10 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,34713
2020-09-26,"11 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,35054
2020-09-26,"12 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,34055
2020-09-26,"13 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,31853
2020-09-26,"14 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,28751
2020-09-26,"0 wk ahead cum case",2020-09-26,"PL","Poland","observed",NA,85423
2020-09-26,"1 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,93695
2020-09-26,"2 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,104173
2020-09-26,"3 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,117295
2020-09-26,"4 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,133500
2020-09-26,"5 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,153164
2020-09-26,"6 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,176520
2020-09-26,"7 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,203568
2020-09-26,"8 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,233984
2020-09-26,"9 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,267072
2020-09-26,"10 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,301785
2020-09-26,"11 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,336839
2020-09-26,"12 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,370894
2020-09-26,"13 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,402747
2020-09-26,"14 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,431498
2020-09-26,"0 day ahead inc case",2020-09-26,"PL","Poland","observed",NA,1027
2020-09-26,"1 day ahead inc case",2020-09-27,"PL","Poland","point",NA,1063
2020-09-26,"2 day ahead inc case",2020-09-28,"PL","Poland","point",NA,1100
2020-09-26,"3 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1141
2020-09-26,"4 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1179
2020-09-26,"5 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1220
2020-09-26,"6 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1262
2020-09-26,"7 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1307
2020-09-26,"8 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1352
2020-09-26,"9 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1398
2020-09-26,"10 day ahead inc case",2020-10-06,"PL","Poland","point",NA,1445
2020-09-26,"11 day ahead inc case",2020-10-07,"PL","Poland","point",NA,1495
2020-09-26,"12 day ahead inc case",2020-10-08,"PL","Poland","point",NA,1544
2020-09-26,"13 day ahead inc case",2020-10-09,"PL","Poland","point",NA,1595
2020-09-26,"14 day ahead inc case",2020-10-10,"PL","Poland","point",NA,1649
2020-09-26,"15 day ahead inc case",2020-10-11,"PL","Poland","point",NA,1702
