"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-07,"1 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,45
2020-07-07,"2 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,41
2020-07-07,"3 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,39
2020-07-07,"4 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,36
2020-07-07,"5 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,33
2020-07-07,"6 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,31
2020-07-07,"7 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,28
2020-07-07,"8 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,27
2020-07-07,"9 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,24
2020-07-07,"10 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,23
2020-07-07,"11 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,21
2020-07-07,"12 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,19
2020-07-07,"13 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,18
2020-07-07,"0 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9056
2020-07-07,"1 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9101
2020-07-07,"2 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9142
2020-07-07,"3 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9181
2020-07-07,"4 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9217
2020-07-07,"5 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9250
2020-07-07,"6 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9281
2020-07-07,"7 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9309
2020-07-07,"8 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9336
2020-07-07,"9 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9360
2020-07-07,"10 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9383
2020-07-07,"11 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9404
2020-07-07,"12 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9423
2020-07-07,"13 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9441
2020-07-07,"0 day ahead inc death",2020-07-07,"GM","Germany","observed",NA,7
2020-07-07,"1 day ahead inc death",2020-07-08,"GM","Germany","point",NA,7
2020-07-07,"2 day ahead inc death",2020-07-09,"GM","Germany","point",NA,6
2020-07-07,"3 day ahead inc death",2020-07-10,"GM","Germany","point",NA,7
2020-07-07,"4 day ahead inc death",2020-07-11,"GM","Germany","point",NA,7
2020-07-07,"5 day ahead inc death",2020-07-12,"GM","Germany","point",NA,7
2020-07-07,"6 day ahead inc death",2020-07-13,"GM","Germany","point",NA,6
