"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-27,"1 wk ahead inc death",2020-06-06,"PL","Poland","point",NA,73
2020-05-27,"2 wk ahead inc death",2020-06-13,"PL","Poland","point",NA,75
2020-05-27,"3 wk ahead inc death",2020-06-20,"PL","Poland","point",NA,76
2020-05-27,"4 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,77
2020-05-27,"5 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,78
2020-05-27,"6 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,78
2020-05-27,"7 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,80
2020-05-27,"8 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,81
2020-05-27,"9 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,81
2020-05-27,"10 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,82
2020-05-27,"11 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,82
2020-05-27,"12 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,83
2020-05-27,"13 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,84
2020-05-27,"0 wk ahead cum death",2020-05-30,"PL","Poland","point",NA,1066
2020-05-27,"1 wk ahead cum death",2020-06-06,"PL","Poland","point",NA,1139
2020-05-27,"2 wk ahead cum death",2020-06-13,"PL","Poland","point",NA,1214
2020-05-27,"3 wk ahead cum death",2020-06-20,"PL","Poland","point",NA,1290
2020-05-27,"4 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1367
2020-05-27,"5 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1445
2020-05-27,"6 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1523
2020-05-27,"7 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1603
2020-05-27,"8 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1684
2020-05-27,"9 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1765
2020-05-27,"10 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1847
2020-05-27,"11 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1929
2020-05-27,"12 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2012
2020-05-27,"13 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2096
2020-05-27,"0 day ahead inc death",2020-05-27,"PL","Poland","observed",NA,10
2020-05-27,"1 day ahead inc death",2020-05-28,"PL","Poland","point",NA,11
2020-05-27,"2 day ahead inc death",2020-05-29,"PL","Poland","point",NA,10
2020-05-27,"3 day ahead inc death",2020-05-30,"PL","Poland","point",NA,11
2020-05-27,"4 day ahead inc death",2020-05-31,"PL","Poland","point",NA,10
2020-05-27,"5 day ahead inc death",2020-06-01,"PL","Poland","point",NA,11
2020-05-27,"6 day ahead inc death",2020-06-02,"PL","Poland","point",NA,10
2020-05-27,"7 day ahead inc death",2020-06-03,"PL","Poland","point",NA,10
2020-05-27,"8 day ahead inc death",2020-06-04,"PL","Poland","point",NA,11
2020-05-27,"9 day ahead inc death",2020-06-05,"PL","Poland","point",NA,11
2020-05-27,"10 day ahead inc death",2020-06-06,"PL","Poland","point",NA,10
2020-05-27,"11 day ahead inc death",2020-06-07,"PL","Poland","point",NA,11
2020-05-27,"12 day ahead inc death",2020-06-08,"PL","Poland","point",NA,11
2020-05-27,"13 day ahead inc death",2020-06-09,"PL","Poland","point",NA,10
2020-05-27,"14 day ahead inc death",2020-06-10,"PL","Poland","point",NA,11
2020-05-27,"15 day ahead inc death",2020-06-11,"PL","Poland","point",NA,11
2020-05-27,"16 day ahead inc death",2020-06-12,"PL","Poland","point",NA,10
2020-05-27,"17 day ahead inc death",2020-06-13,"PL","Poland","point",NA,11
2020-05-27,"18 day ahead inc death",2020-06-14,"PL","Poland","point",NA,11
2020-05-27,"19 day ahead inc death",2020-06-15,"PL","Poland","point",NA,10
2020-05-27,"20 day ahead inc death",2020-06-16,"PL","Poland","point",NA,11
2020-05-27,"21 day ahead inc death",2020-06-17,"PL","Poland","point",NA,11
2020-05-27,"22 day ahead inc death",2020-06-18,"PL","Poland","point",NA,11
2020-05-27,"23 day ahead inc death",2020-06-19,"PL","Poland","point",NA,11
2020-05-27,"24 day ahead inc death",2020-06-20,"PL","Poland","point",NA,11
2020-05-27,"25 day ahead inc death",2020-06-21,"PL","Poland","point",NA,11
2020-05-27,"26 day ahead inc death",2020-06-22,"PL","Poland","point",NA,11
2020-05-27,"27 day ahead inc death",2020-06-23,"PL","Poland","point",NA,11
2020-05-27,"28 day ahead inc death",2020-06-24,"PL","Poland","point",NA,11
2020-05-27,"29 day ahead inc death",2020-06-25,"PL","Poland","point",NA,11
2020-05-27,"30 day ahead inc death",2020-06-26,"PL","Poland","point",NA,11
2020-05-27,"31 day ahead inc death",2020-06-27,"PL","Poland","point",NA,11
2020-05-27,"32 day ahead inc death",2020-06-28,"PL","Poland","point",NA,11
2020-05-27,"33 day ahead inc death",2020-06-29,"PL","Poland","point",NA,11
2020-05-27,"34 day ahead inc death",2020-06-30,"PL","Poland","point",NA,11
2020-05-27,"35 day ahead inc death",2020-07-01,"PL","Poland","point",NA,11
2020-05-27,"36 day ahead inc death",2020-07-02,"PL","Poland","point",NA,11
2020-05-27,"37 day ahead inc death",2020-07-03,"PL","Poland","point",NA,11
2020-05-27,"38 day ahead inc death",2020-07-04,"PL","Poland","point",NA,12
2020-05-27,"39 day ahead inc death",2020-07-05,"PL","Poland","point",NA,11
2020-05-27,"40 day ahead inc death",2020-07-06,"PL","Poland","point",NA,11
2020-05-27,"41 day ahead inc death",2020-07-07,"PL","Poland","point",NA,11
2020-05-27,"42 day ahead inc death",2020-07-08,"PL","Poland","point",NA,11
2020-05-27,"43 day ahead inc death",2020-07-09,"PL","Poland","point",NA,12
2020-05-27,"44 day ahead inc death",2020-07-10,"PL","Poland","point",NA,11
2020-05-27,"45 day ahead inc death",2020-07-11,"PL","Poland","point",NA,11
2020-05-27,"46 day ahead inc death",2020-07-12,"PL","Poland","point",NA,12
2020-05-27,"47 day ahead inc death",2020-07-13,"PL","Poland","point",NA,11
2020-05-27,"48 day ahead inc death",2020-07-14,"PL","Poland","point",NA,11
2020-05-27,"49 day ahead inc death",2020-07-15,"PL","Poland","point",NA,12
2020-05-27,"50 day ahead inc death",2020-07-16,"PL","Poland","point",NA,11
2020-05-27,"51 day ahead inc death",2020-07-17,"PL","Poland","point",NA,12
2020-05-27,"52 day ahead inc death",2020-07-18,"PL","Poland","point",NA,11
2020-05-27,"53 day ahead inc death",2020-07-19,"PL","Poland","point",NA,11
2020-05-27,"54 day ahead inc death",2020-07-20,"PL","Poland","point",NA,12
2020-05-27,"55 day ahead inc death",2020-07-21,"PL","Poland","point",NA,11
2020-05-27,"56 day ahead inc death",2020-07-22,"PL","Poland","point",NA,12
2020-05-27,"57 day ahead inc death",2020-07-23,"PL","Poland","point",NA,11
2020-05-27,"58 day ahead inc death",2020-07-24,"PL","Poland","point",NA,12
2020-05-27,"59 day ahead inc death",2020-07-25,"PL","Poland","point",NA,12
2020-05-27,"60 day ahead inc death",2020-07-26,"PL","Poland","point",NA,11
2020-05-27,"61 day ahead inc death",2020-07-27,"PL","Poland","point",NA,12
2020-05-27,"62 day ahead inc death",2020-07-28,"PL","Poland","point",NA,11
2020-05-27,"63 day ahead inc death",2020-07-29,"PL","Poland","point",NA,12
2020-05-27,"64 day ahead inc death",2020-07-30,"PL","Poland","point",NA,12
2020-05-27,"65 day ahead inc death",2020-07-31,"PL","Poland","point",NA,11
2020-05-27,"66 day ahead inc death",2020-08-01,"PL","Poland","point",NA,12
2020-05-27,"67 day ahead inc death",2020-08-02,"PL","Poland","point",NA,11
2020-05-27,"68 day ahead inc death",2020-08-03,"PL","Poland","point",NA,12
2020-05-27,"69 day ahead inc death",2020-08-04,"PL","Poland","point",NA,12
2020-05-27,"70 day ahead inc death",2020-08-05,"PL","Poland","point",NA,12
2020-05-27,"71 day ahead inc death",2020-08-06,"PL","Poland","point",NA,11
2020-05-27,"72 day ahead inc death",2020-08-07,"PL","Poland","point",NA,12
2020-05-27,"73 day ahead inc death",2020-08-08,"PL","Poland","point",NA,12
2020-05-27,"74 day ahead inc death",2020-08-09,"PL","Poland","point",NA,11
2020-05-27,"75 day ahead inc death",2020-08-10,"PL","Poland","point",NA,12
2020-05-27,"76 day ahead inc death",2020-08-11,"PL","Poland","point",NA,12
2020-05-27,"77 day ahead inc death",2020-08-12,"PL","Poland","point",NA,12
2020-05-27,"78 day ahead inc death",2020-08-13,"PL","Poland","point",NA,12
2020-05-27,"79 day ahead inc death",2020-08-14,"PL","Poland","point",NA,11
2020-05-27,"80 day ahead inc death",2020-08-15,"PL","Poland","point",NA,12
2020-05-27,"81 day ahead inc death",2020-08-16,"PL","Poland","point",NA,12
2020-05-27,"82 day ahead inc death",2020-08-17,"PL","Poland","point",NA,12
2020-05-27,"83 day ahead inc death",2020-08-18,"PL","Poland","point",NA,12
2020-05-27,"84 day ahead inc death",2020-08-19,"PL","Poland","point",NA,12
2020-05-27,"85 day ahead inc death",2020-08-20,"PL","Poland","point",NA,11
2020-05-27,"86 day ahead inc death",2020-08-21,"PL","Poland","point",NA,12
2020-05-27,"87 day ahead inc death",2020-08-22,"PL","Poland","point",NA,12
2020-05-27,"88 day ahead inc death",2020-08-23,"PL","Poland","point",NA,12
2020-05-27,"89 day ahead inc death",2020-08-24,"PL","Poland","point",NA,12
2020-05-27,"90 day ahead inc death",2020-08-25,"PL","Poland","point",NA,12
2020-05-27,"91 day ahead inc death",2020-08-26,"PL","Poland","point",NA,12
2020-05-27,"92 day ahead inc death",2020-08-27,"PL","Poland","point",NA,12
2020-05-27,"93 day ahead inc death",2020-08-28,"PL","Poland","point",NA,12
2020-05-27,"94 day ahead inc death",2020-08-29,"PL","Poland","point",NA,12
2020-05-27,"95 day ahead inc death",2020-08-30,"PL","Poland","point",NA,12
2020-05-27,"96 day ahead inc death",2020-08-31,"PL","Poland","point",NA,11
2020-05-27,"97 day ahead inc death",2020-09-01,"PL","Poland","point",NA,12
2020-05-27,"98 day ahead inc death",2020-09-02,"PL","Poland","point",NA,12
2020-05-27,"99 day ahead inc death",2020-09-03,"PL","Poland","point",NA,12
2020-05-27,"100 day ahead inc death",2020-09-04,"PL","Poland","point",NA,12
2020-05-27,"-1 day ahead cum death",2020-05-26,"PL","Poland","observed",NA,1024
2020-05-27,"0 day ahead cum death",2020-05-27,"PL","Poland","observed",NA,1034
2020-05-27,"1 day ahead cum death",2020-05-28,"PL","Poland","point",NA,1045
2020-05-27,"2 day ahead cum death",2020-05-29,"PL","Poland","point",NA,1055
2020-05-27,"3 day ahead cum death",2020-05-30,"PL","Poland","point",NA,1066
2020-05-27,"4 day ahead cum death",2020-05-31,"PL","Poland","point",NA,1076
2020-05-27,"5 day ahead cum death",2020-06-01,"PL","Poland","point",NA,1087
2020-05-27,"6 day ahead cum death",2020-06-02,"PL","Poland","point",NA,1097
2020-05-27,"7 day ahead cum death",2020-06-03,"PL","Poland","point",NA,1107
2020-05-27,"8 day ahead cum death",2020-06-04,"PL","Poland","point",NA,1118
2020-05-27,"9 day ahead cum death",2020-06-05,"PL","Poland","point",NA,1129
2020-05-27,"10 day ahead cum death",2020-06-06,"PL","Poland","point",NA,1139
2020-05-27,"11 day ahead cum death",2020-06-07,"PL","Poland","point",NA,1150
2020-05-27,"12 day ahead cum death",2020-06-08,"PL","Poland","point",NA,1161
2020-05-27,"13 day ahead cum death",2020-06-09,"PL","Poland","point",NA,1171
2020-05-27,"14 day ahead cum death",2020-06-10,"PL","Poland","point",NA,1182
2020-05-27,"15 day ahead cum death",2020-06-11,"PL","Poland","point",NA,1193
2020-05-27,"16 day ahead cum death",2020-06-12,"PL","Poland","point",NA,1203
2020-05-27,"17 day ahead cum death",2020-06-13,"PL","Poland","point",NA,1214
2020-05-27,"18 day ahead cum death",2020-06-14,"PL","Poland","point",NA,1225
2020-05-27,"19 day ahead cum death",2020-06-15,"PL","Poland","point",NA,1235
2020-05-27,"20 day ahead cum death",2020-06-16,"PL","Poland","point",NA,1246
2020-05-27,"21 day ahead cum death",2020-06-17,"PL","Poland","point",NA,1257
2020-05-27,"22 day ahead cum death",2020-06-18,"PL","Poland","point",NA,1268
2020-05-27,"23 day ahead cum death",2020-06-19,"PL","Poland","point",NA,1279
