"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-21,"1 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,2385
2020-06-21,"2 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,2139
2020-06-21,"3 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1919
2020-06-21,"4 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1717
2020-06-21,"5 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,1535
2020-06-21,"6 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,1370
2020-06-21,"7 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,1221
2020-06-21,"8 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,1088
2020-06-21,"9 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,967
2020-06-21,"10 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,861
2020-06-21,"11 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,763
2020-06-21,"12 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,678
2020-06-21,"13 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,602
2020-06-21,"14 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,533
2020-06-21,"0 wk ahead cum case",2020-06-20,"PL","Poland","observed",NA,31620
2020-06-21,"1 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,34005
2020-06-21,"2 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,36144
2020-06-21,"3 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,38063
2020-06-21,"4 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,39780
2020-06-21,"5 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,41315
2020-06-21,"6 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,42685
2020-06-21,"7 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,43906
2020-06-21,"8 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,44994
2020-06-21,"9 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,45961
2020-06-21,"10 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,46822
2020-06-21,"11 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,47585
2020-06-21,"12 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,48263
2020-06-21,"13 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,48865
2020-06-21,"14 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,49398
2020-06-21,"0 day ahead inc case",2020-06-21,"PL","Poland","observed",NA,359
2020-06-21,"1 day ahead inc case",2020-06-22,"PL","Poland","point",NA,352
2020-06-21,"2 day ahead inc case",2020-06-23,"PL","Poland","point",NA,345
2020-06-21,"3 day ahead inc case",2020-06-24,"PL","Poland","point",NA,340
2020-06-21,"4 day ahead inc case",2020-06-25,"PL","Poland","point",NA,334
2020-06-21,"5 day ahead inc case",2020-06-26,"PL","Poland","point",NA,330
2020-06-21,"6 day ahead inc case",2020-06-27,"PL","Poland","point",NA,325
2020-06-21,"7 day ahead inc case",2020-06-28,"PL","Poland","point",NA,320
2020-06-21,"8 day ahead inc case",2020-06-29,"PL","Poland","point",NA,315
2020-06-21,"9 day ahead inc case",2020-06-30,"PL","Poland","point",NA,310
2020-06-21,"10 day ahead inc case",2020-07-01,"PL","Poland","point",NA,306
2020-06-21,"11 day ahead inc case",2020-07-02,"PL","Poland","point",NA,300
2020-06-21,"12 day ahead inc case",2020-07-03,"PL","Poland","point",NA,297
2020-06-21,"13 day ahead inc case",2020-07-04,"PL","Poland","point",NA,291
2020-06-21,"14 day ahead inc case",2020-07-05,"PL","Poland","point",NA,287
2020-06-21,"15 day ahead inc case",2020-07-06,"PL","Poland","point",NA,283
2020-06-21,"16 day ahead inc case",2020-07-07,"PL","Poland","point",NA,278
2020-06-21,"17 day ahead inc case",2020-07-08,"PL","Poland","point",NA,274
2020-06-21,"18 day ahead inc case",2020-07-09,"PL","Poland","point",NA,270
2020-06-21,"19 day ahead inc case",2020-07-10,"PL","Poland","point",NA,265
2020-06-21,"20 day ahead inc case",2020-07-11,"PL","Poland","point",NA,262
2020-06-21,"21 day ahead inc case",2020-07-12,"PL","Poland","point",NA,257
2020-06-21,"22 day ahead inc case",2020-07-13,"PL","Poland","point",NA,253
2020-06-21,"23 day ahead inc case",2020-07-14,"PL","Poland","point",NA,249
2020-06-21,"24 day ahead inc case",2020-07-15,"PL","Poland","point",NA,245
2020-06-21,"25 day ahead inc case",2020-07-16,"PL","Poland","point",NA,242
2020-06-21,"26 day ahead inc case",2020-07-17,"PL","Poland","point",NA,237
2020-06-21,"27 day ahead inc case",2020-07-18,"PL","Poland","point",NA,234
2020-06-21,"28 day ahead inc case",2020-07-19,"PL","Poland","point",NA,230
2020-06-21,"29 day ahead inc case",2020-07-20,"PL","Poland","point",NA,226
2020-06-21,"30 day ahead inc case",2020-07-21,"PL","Poland","point",NA,223
2020-06-21,"31 day ahead inc case",2020-07-22,"PL","Poland","point",NA,219
2020-06-21,"32 day ahead inc case",2020-07-23,"PL","Poland","point",NA,216
2020-06-21,"33 day ahead inc case",2020-07-24,"PL","Poland","point",NA,212
2020-06-21,"34 day ahead inc case",2020-07-25,"PL","Poland","point",NA,209
2020-06-21,"35 day ahead inc case",2020-07-26,"PL","Poland","point",NA,205
2020-06-21,"36 day ahead inc case",2020-07-27,"PL","Poland","point",NA,202
2020-06-21,"37 day ahead inc case",2020-07-28,"PL","Poland","point",NA,199
2020-06-21,"38 day ahead inc case",2020-07-29,"PL","Poland","point",NA,196
2020-06-21,"39 day ahead inc case",2020-07-30,"PL","Poland","point",NA,192
2020-06-21,"40 day ahead inc case",2020-07-31,"PL","Poland","point",NA,190
2020-06-21,"41 day ahead inc case",2020-08-01,"PL","Poland","point",NA,186
2020-06-21,"42 day ahead inc case",2020-08-02,"PL","Poland","point",NA,183
2020-06-21,"43 day ahead inc case",2020-08-03,"PL","Poland","point",NA,180
2020-06-21,"44 day ahead inc case",2020-08-04,"PL","Poland","point",NA,178
2020-06-21,"45 day ahead inc case",2020-08-05,"PL","Poland","point",NA,174
2020-06-21,"46 day ahead inc case",2020-08-06,"PL","Poland","point",NA,172
2020-06-21,"47 day ahead inc case",2020-08-07,"PL","Poland","point",NA,168
2020-06-21,"48 day ahead inc case",2020-08-08,"PL","Poland","point",NA,166
2020-06-21,"49 day ahead inc case",2020-08-09,"PL","Poland","point",NA,163
2020-06-21,"50 day ahead inc case",2020-08-10,"PL","Poland","point",NA,161
2020-06-21,"51 day ahead inc case",2020-08-11,"PL","Poland","point",NA,158
2020-06-21,"52 day ahead inc case",2020-08-12,"PL","Poland","point",NA,155
2020-06-21,"53 day ahead inc case",2020-08-13,"PL","Poland","point",NA,153
2020-06-21,"54 day ahead inc case",2020-08-14,"PL","Poland","point",NA,150
2020-06-21,"55 day ahead inc case",2020-08-15,"PL","Poland","point",NA,148
2020-06-21,"56 day ahead inc case",2020-08-16,"PL","Poland","point",NA,145
2020-06-21,"57 day ahead inc case",2020-08-17,"PL","Poland","point",NA,143
2020-06-21,"58 day ahead inc case",2020-08-18,"PL","Poland","point",NA,141
2020-06-21,"59 day ahead inc case",2020-08-19,"PL","Poland","point",NA,138
2020-06-21,"60 day ahead inc case",2020-08-20,"PL","Poland","point",NA,136
2020-06-21,"61 day ahead inc case",2020-08-21,"PL","Poland","point",NA,133
2020-06-21,"62 day ahead inc case",2020-08-22,"PL","Poland","point",NA,131
2020-06-21,"63 day ahead inc case",2020-08-23,"PL","Poland","point",NA,130
2020-06-21,"64 day ahead inc case",2020-08-24,"PL","Poland","point",NA,127
2020-06-21,"65 day ahead inc case",2020-08-25,"PL","Poland","point",NA,125
2020-06-21,"66 day ahead inc case",2020-08-26,"PL","Poland","point",NA,122
2020-06-21,"67 day ahead inc case",2020-08-27,"PL","Poland","point",NA,121
2020-06-21,"68 day ahead inc case",2020-08-28,"PL","Poland","point",NA,119
2020-06-21,"69 day ahead inc case",2020-08-29,"PL","Poland","point",NA,117
2020-06-21,"70 day ahead inc case",2020-08-30,"PL","Poland","point",NA,114
2020-06-21,"71 day ahead inc case",2020-08-31,"PL","Poland","point",NA,113
2020-06-21,"72 day ahead inc case",2020-09-01,"PL","Poland","point",NA,111
2020-06-21,"73 day ahead inc case",2020-09-02,"PL","Poland","point",NA,109
2020-06-21,"74 day ahead inc case",2020-09-03,"PL","Poland","point",NA,107
2020-06-21,"75 day ahead inc case",2020-09-04,"PL","Poland","point",NA,106
2020-06-21,"76 day ahead inc case",2020-09-05,"PL","Poland","point",NA,103
2020-06-21,"77 day ahead inc case",2020-09-06,"PL","Poland","point",NA,102
2020-06-21,"78 day ahead inc case",2020-09-07,"PL","Poland","point",NA,100
2020-06-21,"79 day ahead inc case",2020-09-08,"PL","Poland","point",NA,99
2020-06-21,"80 day ahead inc case",2020-09-09,"PL","Poland","point",NA,97
2020-06-21,"81 day ahead inc case",2020-09-10,"PL","Poland","point",NA,95
2020-06-21,"82 day ahead inc case",2020-09-11,"PL","Poland","point",NA,93
2020-06-21,"83 day ahead inc case",2020-09-12,"PL","Poland","point",NA,92
2020-06-21,"84 day ahead inc case",2020-09-13,"PL","Poland","point",NA,91
2020-06-21,"85 day ahead inc case",2020-09-14,"PL","Poland","point",NA,89
2020-06-21,"86 day ahead inc case",2020-09-15,"PL","Poland","point",NA,87
2020-06-21,"87 day ahead inc case",2020-09-16,"PL","Poland","point",NA,86
2020-06-21,"88 day ahead inc case",2020-09-17,"PL","Poland","point",NA,84
2020-06-21,"89 day ahead inc case",2020-09-18,"PL","Poland","point",NA,83
2020-06-21,"90 day ahead inc case",2020-09-19,"PL","Poland","point",NA,82
2020-06-21,"91 day ahead inc case",2020-09-20,"PL","Poland","point",NA,80
2020-06-21,"92 day ahead inc case",2020-09-21,"PL","Poland","point",NA,79
2020-06-21,"93 day ahead inc case",2020-09-22,"PL","Poland","point",NA,77
2020-06-21,"94 day ahead inc case",2020-09-23,"PL","Poland","point",NA,76
2020-06-21,"95 day ahead inc case",2020-09-24,"PL","Poland","point",NA,75
2020-06-21,"96 day ahead inc case",2020-09-25,"PL","Poland","point",NA,74
2020-06-21,"97 day ahead inc case",2020-09-26,"PL","Poland","point",NA,72
2020-06-21,"98 day ahead inc case",2020-09-27,"PL","Poland","point",NA,71
2020-06-21,"99 day ahead inc case",2020-09-28,"PL","Poland","point",NA,70
2020-06-21,"-1 day ahead cum case",2020-06-20,"PL","Poland","observed",NA,31620
2020-06-21,"0 day ahead cum case",2020-06-21,"PL","Poland","observed",NA,31979
2020-06-21,"1 day ahead cum case",2020-06-22,"PL","Poland","point",NA,32331
2020-06-21,"2 day ahead cum case",2020-06-23,"PL","Poland","point",NA,32676
2020-06-21,"3 day ahead cum case",2020-06-24,"PL","Poland","point",NA,33016
2020-06-21,"4 day ahead cum case",2020-06-25,"PL","Poland","point",NA,33350
2020-06-21,"5 day ahead cum case",2020-06-26,"PL","Poland","point",NA,33680
2020-06-21,"6 day ahead cum case",2020-06-27,"PL","Poland","point",NA,34005
2020-06-21,"7 day ahead cum case",2020-06-28,"PL","Poland","point",NA,34325
2020-06-21,"8 day ahead cum case",2020-06-29,"PL","Poland","point",NA,34640
2020-06-21,"9 day ahead cum case",2020-06-30,"PL","Poland","point",NA,34950
2020-06-21,"10 day ahead cum case",2020-07-01,"PL","Poland","point",NA,35256
2020-06-21,"11 day ahead cum case",2020-07-02,"PL","Poland","point",NA,35556
2020-06-21,"12 day ahead cum case",2020-07-03,"PL","Poland","point",NA,35853
2020-06-21,"13 day ahead cum case",2020-07-04,"PL","Poland","point",NA,36144
2020-06-21,"14 day ahead cum case",2020-07-05,"PL","Poland","point",NA,36431
2020-06-21,"15 day ahead cum case",2020-07-06,"PL","Poland","point",NA,36714
2020-06-21,"16 day ahead cum case",2020-07-07,"PL","Poland","point",NA,36992
2020-06-21,"17 day ahead cum case",2020-07-08,"PL","Poland","point",NA,37266
2020-06-21,"18 day ahead cum case",2020-07-09,"PL","Poland","point",NA,37536
2020-06-21,"19 day ahead cum case",2020-07-10,"PL","Poland","point",NA,37801
2020-06-21,"20 day ahead cum case",2020-07-11,"PL","Poland","point",NA,38063
2020-06-21,"21 day ahead cum case",2020-07-12,"PL","Poland","point",NA,38320
2020-06-21,"22 day ahead cum case",2020-07-13,"PL","Poland","point",NA,38573
2020-06-21,"23 day ahead cum case",2020-07-14,"PL","Poland","point",NA,38822
2020-06-21,"24 day ahead cum case",2020-07-15,"PL","Poland","point",NA,39067
2020-06-21,"25 day ahead cum case",2020-07-16,"PL","Poland","point",NA,39309
2020-06-21,"26 day ahead cum case",2020-07-17,"PL","Poland","point",NA,39546
2020-06-21,"27 day ahead cum case",2020-07-18,"PL","Poland","point",NA,39780
2020-06-21,"28 day ahead cum case",2020-07-19,"PL","Poland","point",NA,40010
2020-06-21,"29 day ahead cum case",2020-07-20,"PL","Poland","point",NA,40236
2020-06-21,"30 day ahead cum case",2020-07-21,"PL","Poland","point",NA,40459
2020-06-21,"31 day ahead cum case",2020-07-22,"PL","Poland","point",NA,40678
2020-06-21,"32 day ahead cum case",2020-07-23,"PL","Poland","point",NA,40894
2020-06-21,"33 day ahead cum case",2020-07-24,"PL","Poland","point",NA,41106
2020-06-21,"34 day ahead cum case",2020-07-25,"PL","Poland","point",NA,41315
2020-06-21,"35 day ahead cum case",2020-07-26,"PL","Poland","point",NA,41520
2020-06-21,"36 day ahead cum case",2020-07-27,"PL","Poland","point",NA,41722
2020-06-21,"37 day ahead cum case",2020-07-28,"PL","Poland","point",NA,41921
2020-06-21,"38 day ahead cum case",2020-07-29,"PL","Poland","point",NA,42117
2020-06-21,"39 day ahead cum case",2020-07-30,"PL","Poland","point",NA,42309
2020-06-21,"40 day ahead cum case",2020-07-31,"PL","Poland","point",NA,42499
2020-06-21,"41 day ahead cum case",2020-08-01,"PL","Poland","point",NA,42685
2020-06-21,"42 day ahead cum case",2020-08-02,"PL","Poland","point",NA,42868
2020-06-21,"43 day ahead cum case",2020-08-03,"PL","Poland","point",NA,43048
2020-06-21,"44 day ahead cum case",2020-08-04,"PL","Poland","point",NA,43226
2020-06-21,"45 day ahead cum case",2020-08-05,"PL","Poland","point",NA,43400
2020-06-21,"46 day ahead cum case",2020-08-06,"PL","Poland","point",NA,43572
2020-06-21,"47 day ahead cum case",2020-08-07,"PL","Poland","point",NA,43740
2020-06-21,"48 day ahead cum case",2020-08-08,"PL","Poland","point",NA,43906
2020-06-21,"49 day ahead cum case",2020-08-09,"PL","Poland","point",NA,44069
2020-06-21,"50 day ahead cum case",2020-08-10,"PL","Poland","point",NA,44230
2020-06-21,"51 day ahead cum case",2020-08-11,"PL","Poland","point",NA,44388
2020-06-21,"52 day ahead cum case",2020-08-12,"PL","Poland","point",NA,44543
2020-06-21,"53 day ahead cum case",2020-08-13,"PL","Poland","point",NA,44696
2020-06-21,"54 day ahead cum case",2020-08-14,"PL","Poland","point",NA,44846
2020-06-21,"55 day ahead cum case",2020-08-15,"PL","Poland","point",NA,44994
2020-06-21,"56 day ahead cum case",2020-08-16,"PL","Poland","point",NA,45139
2020-06-21,"57 day ahead cum case",2020-08-17,"PL","Poland","point",NA,45282
2020-06-21,"58 day ahead cum case",2020-08-18,"PL","Poland","point",NA,45423
2020-06-21,"59 day ahead cum case",2020-08-19,"PL","Poland","point",NA,45561
2020-06-21,"60 day ahead cum case",2020-08-20,"PL","Poland","point",NA,45697
2020-06-21,"61 day ahead cum case",2020-08-21,"PL","Poland","point",NA,45830
2020-06-21,"62 day ahead cum case",2020-08-22,"PL","Poland","point",NA,45961
2020-06-21,"63 day ahead cum case",2020-08-23,"PL","Poland","point",NA,46091
2020-06-21,"64 day ahead cum case",2020-08-24,"PL","Poland","point",NA,46218
2020-06-21,"65 day ahead cum case",2020-08-25,"PL","Poland","point",NA,46343
2020-06-21,"66 day ahead cum case",2020-08-26,"PL","Poland","point",NA,46465
2020-06-21,"67 day ahead cum case",2020-08-27,"PL","Poland","point",NA,46586
2020-06-21,"68 day ahead cum case",2020-08-28,"PL","Poland","point",NA,46705
2020-06-21,"69 day ahead cum case",2020-08-29,"PL","Poland","point",NA,46822
2020-06-21,"70 day ahead cum case",2020-08-30,"PL","Poland","point",NA,46936
2020-06-21,"71 day ahead cum case",2020-08-31,"PL","Poland","point",NA,47049
2020-06-21,"72 day ahead cum case",2020-09-01,"PL","Poland","point",NA,47160
2020-06-21,"73 day ahead cum case",2020-09-02,"PL","Poland","point",NA,47269
2020-06-21,"74 day ahead cum case",2020-09-03,"PL","Poland","point",NA,47376
2020-06-21,"75 day ahead cum case",2020-09-04,"PL","Poland","point",NA,47482
2020-06-21,"76 day ahead cum case",2020-09-05,"PL","Poland","point",NA,47585
2020-06-21,"77 day ahead cum case",2020-09-06,"PL","Poland","point",NA,47687
2020-06-21,"78 day ahead cum case",2020-09-07,"PL","Poland","point",NA,47787
2020-06-21,"79 day ahead cum case",2020-09-08,"PL","Poland","point",NA,47886
2020-06-21,"80 day ahead cum case",2020-09-09,"PL","Poland","point",NA,47983
2020-06-21,"81 day ahead cum case",2020-09-10,"PL","Poland","point",NA,48078
2020-06-21,"82 day ahead cum case",2020-09-11,"PL","Poland","point",NA,48171
2020-06-21,"83 day ahead cum case",2020-09-12,"PL","Poland","point",NA,48263
2020-06-21,"84 day ahead cum case",2020-09-13,"PL","Poland","point",NA,48354
2020-06-21,"85 day ahead cum case",2020-09-14,"PL","Poland","point",NA,48443
2020-06-21,"86 day ahead cum case",2020-09-15,"PL","Poland","point",NA,48530
2020-06-21,"87 day ahead cum case",2020-09-16,"PL","Poland","point",NA,48616
2020-06-21,"88 day ahead cum case",2020-09-17,"PL","Poland","point",NA,48700
2020-06-21,"89 day ahead cum case",2020-09-18,"PL","Poland","point",NA,48783
2020-06-21,"90 day ahead cum case",2020-09-19,"PL","Poland","point",NA,48865
2020-06-21,"91 day ahead cum case",2020-09-20,"PL","Poland","point",NA,48945
2020-06-21,"92 day ahead cum case",2020-09-21,"PL","Poland","point",NA,49024
2020-06-21,"93 day ahead cum case",2020-09-22,"PL","Poland","point",NA,49101
2020-06-21,"94 day ahead cum case",2020-09-23,"PL","Poland","point",NA,49177
2020-06-21,"95 day ahead cum case",2020-09-24,"PL","Poland","point",NA,49252
2020-06-21,"96 day ahead cum case",2020-09-25,"PL","Poland","point",NA,49326
2020-06-21,"97 day ahead cum case",2020-09-26,"PL","Poland","point",NA,49398
2020-06-21,"98 day ahead cum case",2020-09-27,"PL","Poland","point",NA,49469
2020-06-21,"99 day ahead cum case",2020-09-28,"PL","Poland","point",NA,49539
