"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-28,"1 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,1963
2020-06-28,"2 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1832
2020-06-28,"3 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1706
2020-06-28,"4 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,1585
2020-06-28,"5 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,1470
2020-06-28,"6 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,1363
2020-06-28,"7 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,1260
2020-06-28,"8 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,1166
2020-06-28,"9 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,1076
2020-06-28,"10 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,993
2020-06-28,"11 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,915
2020-06-28,"12 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,842
2020-06-28,"13 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,775
2020-06-28,"14 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,713
2020-06-28,"0 wk ahead cum case",2020-06-27,"PL","Poland","observed",NA,33714
2020-06-28,"1 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,35677
2020-06-28,"2 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,37509
2020-06-28,"3 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,39215
2020-06-28,"4 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,40800
2020-06-28,"5 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,42270
2020-06-28,"6 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,43633
2020-06-28,"7 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,44893
2020-06-28,"8 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,46059
2020-06-28,"9 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,47135
2020-06-28,"10 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,48128
2020-06-28,"11 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,49043
2020-06-28,"12 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,49885
2020-06-28,"13 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,50660
2020-06-28,"14 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,51373
2020-06-28,"0 day ahead inc case",2020-06-28,"PL","Poland","observed",NA,287
2020-06-28,"1 day ahead inc case",2020-06-29,"PL","Poland","point",NA,285
2020-06-28,"2 day ahead inc case",2020-06-30,"PL","Poland","point",NA,283
2020-06-28,"3 day ahead inc case",2020-07-01,"PL","Poland","point",NA,281
2020-06-28,"4 day ahead inc case",2020-07-02,"PL","Poland","point",NA,279
2020-06-28,"5 day ahead inc case",2020-07-03,"PL","Poland","point",NA,275
2020-06-28,"6 day ahead inc case",2020-07-04,"PL","Poland","point",NA,273
2020-06-28,"7 day ahead inc case",2020-07-05,"PL","Poland","point",NA,270
2020-06-28,"8 day ahead inc case",2020-07-06,"PL","Poland","point",NA,267
2020-06-28,"9 day ahead inc case",2020-07-07,"PL","Poland","point",NA,264
2020-06-28,"10 day ahead inc case",2020-07-08,"PL","Poland","point",NA,262
2020-06-28,"11 day ahead inc case",2020-07-09,"PL","Poland","point",NA,259
2020-06-28,"12 day ahead inc case",2020-07-10,"PL","Poland","point",NA,257
2020-06-28,"13 day ahead inc case",2020-07-11,"PL","Poland","point",NA,253
2020-06-28,"14 day ahead inc case",2020-07-12,"PL","Poland","point",NA,252
2020-06-28,"15 day ahead inc case",2020-07-13,"PL","Poland","point",NA,248
2020-06-28,"16 day ahead inc case",2020-07-14,"PL","Poland","point",NA,247
2020-06-28,"17 day ahead inc case",2020-07-15,"PL","Poland","point",NA,243
2020-06-28,"18 day ahead inc case",2020-07-16,"PL","Poland","point",NA,241
2020-06-28,"19 day ahead inc case",2020-07-17,"PL","Poland","point",NA,239
2020-06-28,"20 day ahead inc case",2020-07-18,"PL","Poland","point",NA,236
2020-06-28,"21 day ahead inc case",2020-07-19,"PL","Poland","point",NA,234
2020-06-28,"22 day ahead inc case",2020-07-20,"PL","Poland","point",NA,231
2020-06-28,"23 day ahead inc case",2020-07-21,"PL","Poland","point",NA,229
2020-06-28,"24 day ahead inc case",2020-07-22,"PL","Poland","point",NA,226
