"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-08,"-1 wk ahead inc death",2020-10-03,"PL","Poland","observed",NA,180
2020-10-08,"0 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,317
2020-10-08,"1 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,426
2020-10-08,"2 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,628
2020-10-08,"3 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,830
2020-10-08,"4 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,1114
2020-10-08,"5 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,1472
2020-10-08,"6 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,1918
2020-10-08,"7 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,2456
2020-10-08,"8 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,3070
2020-10-08,"9 wk ahead inc death",2020-12-12,"PL","Poland","point",NA,3727
2020-10-08,"10 wk ahead inc death",2020-12-19,"PL","Poland","point",NA,4368
2020-10-08,"11 wk ahead inc death",2020-12-26,"PL","Poland","point",NA,4909
2020-10-08,"12 wk ahead inc death",2021-01-02,"PL","Poland","point",NA,5264
2020-10-08,"13 wk ahead inc death",2021-01-09,"PL","Poland","point",NA,5366
2020-10-08,"14 wk ahead inc death",2021-01-16,"PL","Poland","point",NA,5193
2020-10-08,"-1 wk ahead cum death",2020-10-03,"PL","Poland","observed",NA,2604
2020-10-08,"0 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2921
2020-10-08,"1 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3347
2020-10-08,"2 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3975
2020-10-08,"3 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,4805
2020-10-08,"4 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,5919
2020-10-08,"5 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,7391
2020-10-08,"6 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,9309
2020-10-08,"7 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,11765
2020-10-08,"8 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,14835
2020-10-08,"9 wk ahead cum death",2020-12-12,"PL","Poland","point",NA,18562
2020-10-08,"10 wk ahead cum death",2020-12-19,"PL","Poland","point",NA,22930
2020-10-08,"11 wk ahead cum death",2020-12-26,"PL","Poland","point",NA,27839
2020-10-08,"12 wk ahead cum death",2021-01-02,"PL","Poland","point",NA,33103
2020-10-08,"13 wk ahead cum death",2021-01-09,"PL","Poland","point",NA,38469
2020-10-08,"14 wk ahead cum death",2021-01-16,"PL","Poland","point",NA,43662
2020-10-08,"-1 day ahead inc death",2020-10-07,"PL","Poland","observed",NA,75
2020-10-08,"0 day ahead inc death",2020-10-08,"PL","Poland","observed",NA,40
2020-10-08,"1 day ahead inc death",2020-10-09,"PL","Poland","point",NA,43
2020-10-08,"2 day ahead inc death",2020-10-10,"PL","Poland","point",NA,46
2020-10-08,"3 day ahead inc death",2020-10-11,"PL","Poland","point",NA,49
2020-10-08,"4 day ahead inc death",2020-10-12,"PL","Poland","point",NA,53
2020-10-08,"5 day ahead inc death",2020-10-13,"PL","Poland","point",NA,57
2020-10-08,"6 day ahead inc death",2020-10-14,"PL","Poland","point",NA,60
2020-10-08,"7 day ahead inc death",2020-10-15,"PL","Poland","point",NA,65
2020-10-08,"8 day ahead inc death",2020-10-16,"PL","Poland","point",NA,68
2020-10-08,"9 day ahead inc death",2020-10-17,"PL","Poland","point",NA,74
2020-10-08,"10 day ahead inc death",2020-10-18,"PL","Poland","point",NA,79
2020-10-08,"11 day ahead inc death",2020-10-19,"PL","Poland","point",NA,82
2020-10-08,"12 day ahead inc death",2020-10-20,"PL","Poland","point",NA,87
2020-10-08,"13 day ahead inc death",2020-10-21,"PL","Poland","point",NA,89
2020-10-08,"14 day ahead inc death",2020-10-22,"PL","Poland","point",NA,94
2020-10-08,"15 day ahead inc death",2020-10-23,"PL","Poland","point",NA,97
2020-10-08,"16 day ahead inc death",2020-10-24,"PL","Poland","point",NA,100
2020-10-08,"17 day ahead inc death",2020-10-25,"PL","Poland","point",NA,103
2020-10-08,"18 day ahead inc death",2020-10-26,"PL","Poland","point",NA,108
2020-10-08,"19 day ahead inc death",2020-10-27,"PL","Poland","point",NA,113
2020-10-08,"20 day ahead inc death",2020-10-28,"PL","Poland","point",NA,118
