"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-03,"2 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,40
2020-08-03,"3 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,46
2020-08-03,"4 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,53
2020-08-03,"5 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,61
2020-08-03,"6 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,71
2020-08-03,"7 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,81
2020-08-03,"8 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,92
2020-08-03,"9 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,107
2020-08-03,"10 wk ahead inc death",2020-10-10,"GM","Germany","point",NA,121
2020-08-03,"11 wk ahead inc death",2020-10-17,"GM","Germany","point",NA,138
2020-08-03,"12 wk ahead inc death",2020-10-24,"GM","Germany","point",NA,156
2020-08-03,"13 wk ahead inc death",2020-10-31,"GM","Germany","point",NA,176
2020-08-03,"14 wk ahead inc death",2020-11-07,"GM","Germany","point",NA,198
2020-08-03,"1 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9181
2020-08-03,"2 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9221
2020-08-03,"3 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9267
2020-08-03,"4 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9320
2020-08-03,"5 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9381
2020-08-03,"6 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9452
2020-08-03,"7 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9533
2020-08-03,"8 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,9625
2020-08-03,"9 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,9732
2020-08-03,"10 wk ahead cum death",2020-10-10,"GM","Germany","point",NA,9853
2020-08-03,"11 wk ahead cum death",2020-10-17,"GM","Germany","point",NA,9991
2020-08-03,"12 wk ahead cum death",2020-10-24,"GM","Germany","point",NA,10147
2020-08-03,"13 wk ahead cum death",2020-10-31,"GM","Germany","point",NA,10323
2020-08-03,"14 wk ahead cum death",2020-11-07,"GM","Germany","point",NA,10521
2020-08-03,"0 day ahead inc death",2020-08-03,"GM","Germany","observed",NA,4
2020-08-03,"1 day ahead inc death",2020-08-04,"GM","Germany","point",NA,4
2020-08-03,"2 day ahead inc death",2020-08-05,"GM","Germany","point",NA,5
2020-08-03,"3 day ahead inc death",2020-08-06,"GM","Germany","point",NA,4
2020-08-03,"4 day ahead inc death",2020-08-07,"GM","Germany","point",NA,5
2020-08-03,"5 day ahead inc death",2020-08-08,"GM","Germany","point",NA,5
2020-08-03,"6 day ahead inc death",2020-08-09,"GM","Germany","point",NA,5
2020-08-03,"7 day ahead inc death",2020-08-10,"GM","Germany","point",NA,5
2020-08-03,"8 day ahead inc death",2020-08-11,"GM","Germany","point",NA,6
2020-08-03,"9 day ahead inc death",2020-08-12,"GM","Germany","point",NA,6
2020-08-03,"10 day ahead inc death",2020-08-13,"GM","Germany","point",NA,6
2020-08-03,"11 day ahead inc death",2020-08-14,"GM","Germany","point",NA,6
2020-08-03,"12 day ahead inc death",2020-08-15,"GM","Germany","point",NA,6
2020-08-03,"13 day ahead inc death",2020-08-16,"GM","Germany","point",NA,7
2020-08-03,"14 day ahead inc death",2020-08-17,"GM","Germany","point",NA,6
2020-08-03,"15 day ahead inc death",2020-08-18,"GM","Germany","point",NA,6
2020-08-03,"16 day ahead inc death",2020-08-19,"GM","Germany","point",NA,7
2020-08-03,"17 day ahead inc death",2020-08-20,"GM","Germany","point",NA,6
2020-08-03,"18 day ahead inc death",2020-08-21,"GM","Germany","point",NA,7
2020-08-03,"19 day ahead inc death",2020-08-22,"GM","Germany","point",NA,7
2020-08-03,"20 day ahead inc death",2020-08-23,"GM","Germany","point",NA,7
2020-08-03,"21 day ahead inc death",2020-08-24,"GM","Germany","point",NA,7
2020-08-03,"22 day ahead inc death",2020-08-25,"GM","Germany","point",NA,8
2020-08-03,"23 day ahead inc death",2020-08-26,"GM","Germany","point",NA,7
2020-08-03,"24 day ahead inc death",2020-08-27,"GM","Germany","point",NA,8
2020-08-03,"25 day ahead inc death",2020-08-28,"GM","Germany","point",NA,8
2020-08-03,"26 day ahead inc death",2020-08-29,"GM","Germany","point",NA,8
2020-08-03,"27 day ahead inc death",2020-08-30,"GM","Germany","point",NA,8
2020-08-03,"28 day ahead inc death",2020-08-31,"GM","Germany","point",NA,9
2020-08-03,"29 day ahead inc death",2020-09-01,"GM","Germany","point",NA,8
2020-08-03,"30 day ahead inc death",2020-09-02,"GM","Germany","point",NA,9
