"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-20,"1 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,3757
2020-05-20,"2 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,3333
2020-05-20,"3 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,2955
2020-05-20,"4 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,2616
2020-05-20,"5 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,2315
2020-05-20,"6 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,2045
2020-05-20,"7 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,1806
2020-05-20,"8 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,1593
2020-05-20,"9 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,1405
2020-05-20,"10 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,1238
2020-05-20,"11 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1090
2020-05-20,"12 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,959
2020-05-20,"13 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,844
2020-05-20,"0 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,180103
2020-05-20,"1 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,183860
2020-05-20,"2 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,187193
2020-05-20,"3 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,190148
2020-05-20,"4 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,192764
2020-05-20,"5 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,195079
2020-05-20,"6 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,197124
2020-05-20,"7 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,198930
2020-05-20,"8 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,200523
2020-05-20,"9 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,201928
2020-05-20,"10 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,203166
2020-05-20,"11 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,204256
2020-05-20,"12 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,205215
2020-05-20,"13 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,206059
2020-05-20,"0 day ahead inc case",2020-05-20,"GM","Germany","observed",NA,589
2020-05-20,"1 day ahead inc case",2020-05-21,"GM","Germany","point",NA,584
2020-05-20,"2 day ahead inc case",2020-05-22,"GM","Germany","point",NA,575
2020-05-20,"3 day ahead inc case",2020-05-23,"GM","Germany","point",NA,577
2020-05-20,"4 day ahead inc case",2020-05-24,"GM","Germany","point",NA,565
2020-05-20,"5 day ahead inc case",2020-05-25,"GM","Germany","point",NA,559
2020-05-20,"6 day ahead inc case",2020-05-26,"GM","Germany","point",NA,546
2020-05-20,"7 day ahead inc case",2020-05-27,"GM","Germany","point",NA,533
2020-05-20,"8 day ahead inc case",2020-05-28,"GM","Germany","point",NA,526
2020-05-20,"9 day ahead inc case",2020-05-29,"GM","Germany","point",NA,518
2020-05-20,"10 day ahead inc case",2020-05-30,"GM","Germany","point",NA,510
2020-05-20,"11 day ahead inc case",2020-05-31,"GM","Germany","point",NA,501
2020-05-20,"12 day ahead inc case",2020-06-01,"GM","Germany","point",NA,493
2020-05-20,"13 day ahead inc case",2020-06-02,"GM","Germany","point",NA,484
2020-05-20,"14 day ahead inc case",2020-06-03,"GM","Germany","point",NA,475
2020-05-20,"15 day ahead inc case",2020-06-04,"GM","Germany","point",NA,468
2020-05-20,"16 day ahead inc case",2020-06-05,"GM","Germany","point",NA,460
2020-05-20,"17 day ahead inc case",2020-06-06,"GM","Germany","point",NA,452
2020-05-20,"18 day ahead inc case",2020-06-07,"GM","Germany","point",NA,444
2020-05-20,"19 day ahead inc case",2020-06-08,"GM","Germany","point",NA,437
2020-05-20,"20 day ahead inc case",2020-06-09,"GM","Germany","point",NA,429
2020-05-20,"21 day ahead inc case",2020-06-10,"GM","Germany","point",NA,422
2020-05-20,"22 day ahead inc case",2020-06-11,"GM","Germany","point",NA,415
2020-05-20,"23 day ahead inc case",2020-06-12,"GM","Germany","point",NA,407
2020-05-20,"24 day ahead inc case",2020-06-13,"GM","Germany","point",NA,401
2020-05-20,"25 day ahead inc case",2020-06-14,"GM","Germany","point",NA,393
2020-05-20,"26 day ahead inc case",2020-06-15,"GM","Germany","point",NA,387
2020-05-20,"27 day ahead inc case",2020-06-16,"GM","Germany","point",NA,380
2020-05-20,"28 day ahead inc case",2020-06-17,"GM","Germany","point",NA,374
2020-05-20,"29 day ahead inc case",2020-06-18,"GM","Germany","point",NA,367
2020-05-20,"30 day ahead inc case",2020-06-19,"GM","Germany","point",NA,361
2020-05-20,"31 day ahead inc case",2020-06-20,"GM","Germany","point",NA,354
2020-05-20,"32 day ahead inc case",2020-06-21,"GM","Germany","point",NA,349
2020-05-20,"33 day ahead inc case",2020-06-22,"GM","Germany","point",NA,342
2020-05-20,"34 day ahead inc case",2020-06-23,"GM","Germany","point",NA,336
2020-05-20,"35 day ahead inc case",2020-06-24,"GM","Germany","point",NA,331
2020-05-20,"36 day ahead inc case",2020-06-25,"GM","Germany","point",NA,325
2020-05-20,"37 day ahead inc case",2020-06-26,"GM","Germany","point",NA,319
2020-05-20,"38 day ahead inc case",2020-06-27,"GM","Germany","point",NA,313
2020-05-20,"39 day ahead inc case",2020-06-28,"GM","Germany","point",NA,308
2020-05-20,"40 day ahead inc case",2020-06-29,"GM","Germany","point",NA,302
2020-05-20,"41 day ahead inc case",2020-06-30,"GM","Germany","point",NA,298
2020-05-20,"42 day ahead inc case",2020-07-01,"GM","Germany","point",NA,292
