forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,point,NA,8703
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.01,3534
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.025,6650
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.05,7006
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.1,7235
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.15,7411
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.2,7480
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.25,7571
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.3,8207
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.35,8244
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.4,8392
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.45,8676
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.5,8703
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.55,8987
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.6,9043
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.65,9235
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.7,9601
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.75,9811
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.8,10202
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.85,10351
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.9,11886
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.95,12435
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.975,14167
2021-03-14,1 wk ahead inc case,2021-03-20,GM01,GM01,quantile,0.99,14592
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,point,NA,338956
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.01,333787
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.025,336903
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.05,337259
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.1,337488
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.15,337664
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.2,337733
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.25,337824
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.3,338460
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.35,338497
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.4,338645
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.45,338929
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.5,338956
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.55,339240
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.6,339296
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.65,339488
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.7,339854
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.75,340064
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.8,340455
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.85,340604
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.9,342139
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.95,342688
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.975,344420
2021-03-14,1 wk ahead cum case,2021-03-20,GM01,GM01,quantile,0.99,344845
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,point,NA,9631
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.01,1346
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.025,5612
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.05,5954
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.1,6553
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.15,6926
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.2,7122
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.25,7762
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.3,8014
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.35,8295
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.4,8568
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.45,9204
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.5,9631
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.55,9711
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.6,9884
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.65,10164
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.7,10522
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.75,10743
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.8,11540
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.85,13478
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.9,13796
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.95,14185
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.975,14699
2021-03-14,2 wk ahead inc case,2021-03-27,GM01,GM01,quantile,0.99,14905
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,point,NA,348587
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.01,340302
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.025,344568
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.05,344910
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.1,345509
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.15,345882
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.2,346078
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.25,346718
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.3,346970
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.35,347251
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.4,347524
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.45,348160
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.5,348587
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.55,348667
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.6,348840
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.65,349120
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.7,349478
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.75,349699
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.8,350496
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.85,352434
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.9,352752
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.95,353141
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.975,353655
2021-03-14,2 wk ahead cum case,2021-03-27,GM01,GM01,quantile,0.99,353861
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,point,NA,10630
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.01,4434
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.025,7375
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.05,7508
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.1,7723
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.15,8107
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.2,8475
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.25,8819
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.3,9166
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.35,9506
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.4,9833
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.45,10188
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.5,10630
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.55,10908
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.6,11431
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.65,11583
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.7,11704
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.75,12223
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.8,12839
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.85,12980
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.9,13252
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.95,17330
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.975,17947
2021-03-14,3 wk ahead inc case,2021-04-03,GM01,GM01,quantile,0.99,18191
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,point,NA,359217
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.01,353021
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.025,355962
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.05,356095
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.1,356310
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.15,356694
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.2,357062
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.25,357406
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.3,357753
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.35,358093
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.4,358420
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.45,358775
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.5,359217
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.55,359495
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.6,360018
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.65,360170
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.7,360291
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.75,360810
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.8,361426
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.85,361567
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.9,361839
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.95,365917
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.975,366534
2021-03-14,3 wk ahead cum case,2021-04-03,GM01,GM01,quantile,0.99,366778
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,point,NA,11704
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.01,5726
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.025,8344
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.05,8613
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.1,8995
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.15,9349
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.2,9722
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.25,10003
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.3,10150
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.35,10512
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.4,10976
2021-03-14,4 wk ahead inc case,2021-04-10,GM01,GM01,quantile,0.45,11528
