"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-01,"1 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,5552
2020-08-01,"2 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,6619
2020-08-01,"3 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,7865
2020-08-01,"4 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,9313
2020-08-01,"5 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,10977
2020-08-01,"6 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,12871
2020-08-01,"7 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,14995
2020-08-01,"8 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,17346
2020-08-01,"9 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,19897
2020-08-01,"10 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,22603
2020-08-01,"11 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,25398
2020-08-01,"12 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,28187
2020-08-01,"13 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,30858
2020-08-01,"14 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,33276
2020-08-01,"0 wk ahead cum case",2020-08-01,"GM","Germany","observed",NA,211115
2020-08-01,"1 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,216667
2020-08-01,"2 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,223286
2020-08-01,"3 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,231151
2020-08-01,"4 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,240464
2020-08-01,"5 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,251441
2020-08-01,"6 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,264312
2020-08-01,"7 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,279307
2020-08-01,"8 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,296653
2020-08-01,"9 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,316550
2020-08-01,"10 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,339153
2020-08-01,"11 wk ahead cum case",2020-10-17,"GM","Germany","point",NA,364551
2020-08-01,"12 wk ahead cum case",2020-10-24,"GM","Germany","point",NA,392738
2020-08-01,"13 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,423596
2020-08-01,"14 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,456872
2020-08-01,"0 day ahead inc case",2020-08-01,"GM","Germany","observed",NA,716
2020-08-01,"1 day ahead inc case",2020-08-02,"GM","Germany","point",NA,735
2020-08-01,"2 day ahead inc case",2020-08-03,"GM","Germany","point",NA,754
2020-08-01,"3 day ahead inc case",2020-08-04,"GM","Germany","point",NA,772
2020-08-01,"4 day ahead inc case",2020-08-05,"GM","Germany","point",NA,793
2020-08-01,"5 day ahead inc case",2020-08-06,"GM","Germany","point",NA,811
2020-08-01,"6 day ahead inc case",2020-08-07,"GM","Germany","point",NA,833
2020-08-01,"7 day ahead inc case",2020-08-08,"GM","Germany","point",NA,854
2020-08-01,"8 day ahead inc case",2020-08-09,"GM","Germany","point",NA,877
2020-08-01,"9 day ahead inc case",2020-08-10,"GM","Germany","point",NA,898
2020-08-01,"10 day ahead inc case",2020-08-11,"GM","Germany","point",NA,921
2020-08-01,"11 day ahead inc case",2020-08-12,"GM","Germany","point",NA,944
2020-08-01,"12 day ahead inc case",2020-08-13,"GM","Germany","point",NA,969
2020-08-01,"13 day ahead inc case",2020-08-14,"GM","Germany","point",NA,992
2020-08-01,"14 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1018
2020-08-01,"15 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1042
2020-08-01,"16 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1069
2020-08-01,"17 day ahead inc case",2020-08-18,"GM","Germany","point",NA,1096
2020-08-01,"18 day ahead inc case",2020-08-19,"GM","Germany","point",NA,1122
2020-08-01,"19 day ahead inc case",2020-08-20,"GM","Germany","point",NA,1150
2020-08-01,"20 day ahead inc case",2020-08-21,"GM","Germany","point",NA,1179
2020-08-01,"21 day ahead inc case",2020-08-22,"GM","Germany","point",NA,1207
2020-08-01,"22 day ahead inc case",2020-08-23,"GM","Germany","point",NA,1237
2020-08-01,"23 day ahead inc case",2020-08-24,"GM","Germany","point",NA,1267
2020-08-01,"24 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1298
2020-08-01,"25 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1329
2020-08-01,"26 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1361
2020-08-01,"27 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1394
2020-08-01,"28 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1427
2020-08-01,"29 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1461
2020-08-01,"30 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1496
2020-08-01,"31 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1531
2020-08-01,"32 day ahead inc case",2020-09-02,"GM","Germany","point",NA,1567
2020-08-01,"33 day ahead inc case",2020-09-03,"GM","Germany","point",NA,1603
2020-08-01,"34 day ahead inc case",2020-09-04,"GM","Germany","point",NA,1641
2020-08-01,"35 day ahead inc case",2020-09-05,"GM","Germany","point",NA,1678
2020-08-01,"36 day ahead inc case",2020-09-06,"GM","Germany","point",NA,1718
2020-08-01,"37 day ahead inc case",2020-09-07,"GM","Germany","point",NA,1756
2020-08-01,"38 day ahead inc case",2020-09-08,"GM","Germany","point",NA,1797
2020-08-01,"39 day ahead inc case",2020-09-09,"GM","Germany","point",NA,1837
2020-08-01,"40 day ahead inc case",2020-09-10,"GM","Germany","point",NA,1879
2020-08-01,"41 day ahead inc case",2020-09-11,"GM","Germany","point",NA,1920
2020-08-01,"42 day ahead inc case",2020-09-12,"GM","Germany","point",NA,1964
2020-08-01,"43 day ahead inc case",2020-09-13,"GM","Germany","point",NA,2006
2020-08-01,"44 day ahead inc case",2020-09-14,"GM","Germany","point",NA,2051
2020-08-01,"45 day ahead inc case",2020-09-15,"GM","Germany","point",NA,2096
2020-08-01,"46 day ahead inc case",2020-09-16,"GM","Germany","point",NA,2141
2020-08-01,"47 day ahead inc case",2020-09-17,"GM","Germany","point",NA,2187
2020-08-01,"48 day ahead inc case",2020-09-18,"GM","Germany","point",NA,2233
2020-08-01,"49 day ahead inc case",2020-09-19,"GM","Germany","point",NA,2281
2020-08-01,"50 day ahead inc case",2020-09-20,"GM","Germany","point",NA,2329
