"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-05,"1 wk ahead inc case",2020-05-16,"GM","Germany","point",NA,2801
2020-05-05,"2 wk ahead inc case",2020-05-23,"GM","Germany","point",NA,1577
2020-05-05,"3 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,887
2020-05-05,"4 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,499
2020-05-05,"5 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,280
2020-05-05,"6 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,157
2020-05-05,"7 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,89
2020-05-05,"8 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,49
2020-05-05,"9 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,28
2020-05-05,"10 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,16
2020-05-05,"11 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,9
2020-05-05,"12 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,5
2020-05-05,"13 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2
2020-05-05,"0 wk ahead cum case",2020-05-09,"GM","Germany","point",NA,169411
2020-05-05,"1 wk ahead cum case",2020-05-16,"GM","Germany","point",NA,172212
2020-05-05,"2 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,173789
2020-05-05,"3 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,174676
2020-05-05,"4 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,175175
2020-05-05,"5 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,175455
2020-05-05,"6 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,175612
2020-05-05,"7 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,175701
2020-05-05,"8 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,175750
2020-05-05,"9 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,175778
2020-05-05,"10 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,175794
2020-05-05,"11 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,175803
2020-05-05,"12 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,175808
2020-05-05,"13 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,175810
2020-05-05,"0 day ahead inc case",2020-05-05,"GM","Germany","observed",NA,756
2020-05-05,"1 day ahead inc case",2020-05-06,"GM","Germany","point",NA,700
2020-05-05,"2 day ahead inc case",2020-05-07,"GM","Germany","point",NA,649
2020-05-05,"3 day ahead inc case",2020-05-08,"GM","Germany","point",NA,601
2020-05-05,"4 day ahead inc case",2020-05-09,"GM","Germany","point",NA,553
