"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-23,"1 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,124
2020-06-23,"2 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,139
2020-06-23,"3 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,150
2020-06-23,"4 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,162
2020-06-23,"5 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,172
2020-06-23,"6 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,185
2020-06-23,"7 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,196
2020-06-23,"8 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,209
2020-06-23,"9 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,221
2020-06-23,"10 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,234
2020-06-23,"11 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,246
2020-06-23,"12 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,258
2020-06-23,"13 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,271
2020-06-23,"0 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8953
2020-06-23,"1 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9077
2020-06-23,"2 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9216
2020-06-23,"3 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9366
2020-06-23,"4 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9528
2020-06-23,"5 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9700
2020-06-23,"6 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9885
2020-06-23,"7 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,10081
2020-06-23,"8 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,10290
2020-06-23,"9 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,10511
2020-06-23,"10 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,10745
2020-06-23,"11 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,10991
2020-06-23,"12 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,11249
2020-06-23,"13 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,11520
2020-06-23,"0 day ahead inc death",2020-06-23,"GM","Germany","observed",NA,9
2020-06-23,"1 day ahead inc death",2020-06-24,"GM","Germany","point",NA,10
2020-06-23,"2 day ahead inc death",2020-06-25,"GM","Germany","point",NA,11
2020-06-23,"3 day ahead inc death",2020-06-26,"GM","Germany","point",NA,11
2020-06-23,"4 day ahead inc death",2020-06-27,"GM","Germany","point",NA,13
2020-06-23,"5 day ahead inc death",2020-06-28,"GM","Germany","point",NA,15
2020-06-23,"6 day ahead inc death",2020-06-29,"GM","Germany","point",NA,16
2020-06-23,"7 day ahead inc death",2020-06-30,"GM","Germany","point",NA,18
2020-06-23,"8 day ahead inc death",2020-07-01,"GM","Germany","point",NA,18
2020-06-23,"9 day ahead inc death",2020-07-02,"GM","Germany","point",NA,19
2020-06-23,"10 day ahead inc death",2020-07-03,"GM","Germany","point",NA,19
2020-06-23,"11 day ahead inc death",2020-07-04,"GM","Germany","point",NA,19
2020-06-23,"12 day ahead inc death",2020-07-05,"GM","Germany","point",NA,19
2020-06-23,"13 day ahead inc death",2020-07-06,"GM","Germany","point",NA,20
2020-06-23,"14 day ahead inc death",2020-07-07,"GM","Germany","point",NA,19
2020-06-23,"15 day ahead inc death",2020-07-08,"GM","Germany","point",NA,20
2020-06-23,"16 day ahead inc death",2020-07-09,"GM","Germany","point",NA,20
2020-06-23,"17 day ahead inc death",2020-07-10,"GM","Germany","point",NA,21
2020-06-23,"18 day ahead inc death",2020-07-11,"GM","Germany","point",NA,20
2020-06-23,"19 day ahead inc death",2020-07-12,"GM","Germany","point",NA,21
2020-06-23,"20 day ahead inc death",2020-07-13,"GM","Germany","point",NA,21
2020-06-23,"21 day ahead inc death",2020-07-14,"GM","Germany","point",NA,21
2020-06-23,"22 day ahead inc death",2020-07-15,"GM","Germany","point",NA,22
2020-06-23,"23 day ahead inc death",2020-07-16,"GM","Germany","point",NA,21
2020-06-23,"24 day ahead inc death",2020-07-17,"GM","Germany","point",NA,22
2020-06-23,"25 day ahead inc death",2020-07-18,"GM","Germany","point",NA,22
2020-06-23,"26 day ahead inc death",2020-07-19,"GM","Germany","point",NA,23
2020-06-23,"27 day ahead inc death",2020-07-20,"GM","Germany","point",NA,22
2020-06-23,"28 day ahead inc death",2020-07-21,"GM","Germany","point",NA,23
2020-06-23,"29 day ahead inc death",2020-07-22,"GM","Germany","point",NA,23
2020-06-23,"30 day ahead inc death",2020-07-23,"GM","Germany","point",NA,23
2020-06-23,"31 day ahead inc death",2020-07-24,"GM","Germany","point",NA,24
2020-06-23,"32 day ahead inc death",2020-07-25,"GM","Germany","point",NA,24
2020-06-23,"33 day ahead inc death",2020-07-26,"GM","Germany","point",NA,24
2020-06-23,"34 day ahead inc death",2020-07-27,"GM","Germany","point",NA,24
2020-06-23,"35 day ahead inc death",2020-07-28,"GM","Germany","point",NA,24
2020-06-23,"36 day ahead inc death",2020-07-29,"GM","Germany","point",NA,25
2020-06-23,"37 day ahead inc death",2020-07-30,"GM","Germany","point",NA,25
2020-06-23,"38 day ahead inc death",2020-07-31,"GM","Germany","point",NA,25
2020-06-23,"39 day ahead inc death",2020-08-01,"GM","Germany","point",NA,25
2020-06-23,"40 day ahead inc death",2020-08-02,"GM","Germany","point",NA,26
2020-06-23,"41 day ahead inc death",2020-08-03,"GM","Germany","point",NA,26
2020-06-23,"42 day ahead inc death",2020-08-04,"GM","Germany","point",NA,26
2020-06-23,"43 day ahead inc death",2020-08-05,"GM","Germany","point",NA,26
