"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-29,"2 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1425
2020-06-29,"3 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1182
2020-06-29,"4 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,978
2020-06-29,"5 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,808
2020-06-29,"6 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,669
2020-06-29,"7 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,553
2020-06-29,"8 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,457
2020-06-29,"9 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,377
2020-06-29,"10 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,312
2020-06-29,"11 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,258
2020-06-29,"12 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,213
2020-06-29,"13 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,176
2020-06-29,"14 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,145
2020-06-29,"1 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,35367
2020-06-29,"2 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,36792
2020-06-29,"3 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,37974
2020-06-29,"4 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,38952
2020-06-29,"5 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,39760
2020-06-29,"6 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,40429
2020-06-29,"7 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,40982
2020-06-29,"8 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,41439
2020-06-29,"9 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,41816
2020-06-29,"10 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,42128
