"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-31,"0 wk ahead inc death",2020-08-29,"PL","Poland","observed",NA,81
2020-08-31,"1 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,70
2020-08-31,"2 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,80
2020-08-31,"3 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,78
2020-08-31,"4 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,74
2020-08-31,"5 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,70
2020-08-31,"6 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,66
2020-08-31,"7 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,62
2020-08-31,"8 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,58
2020-08-31,"9 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,54
2020-08-31,"10 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,51
2020-08-31,"11 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,47
2020-08-31,"12 wk ahead inc death",2020-11-21,"PL","Poland","point",NA,43
2020-08-31,"13 wk ahead inc death",2020-11-28,"PL","Poland","point",NA,40
2020-08-31,"14 wk ahead inc death",2020-12-05,"PL","Poland","point",NA,37
2020-08-31,"-1 wk ahead cum death",2020-08-22,"PL","Poland","observed",NA,1951
2020-08-31,"0 wk ahead cum death",2020-08-29,"PL","Poland","observed",NA,2032
2020-08-31,"1 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2102
2020-08-31,"2 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2182
2020-08-31,"3 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2260
2020-08-31,"4 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2334
2020-08-31,"5 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2404
2020-08-31,"6 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2470
2020-08-31,"7 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2532
2020-08-31,"8 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2590
2020-08-31,"9 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,2644
2020-08-31,"10 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,2695
2020-08-31,"11 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,2742
2020-08-31,"12 wk ahead cum death",2020-11-21,"PL","Poland","point",NA,2785
2020-08-31,"13 wk ahead cum death",2020-11-28,"PL","Poland","point",NA,2825
2020-08-31,"14 wk ahead cum death",2020-12-05,"PL","Poland","point",NA,2862
