"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-17,"1 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2230
2020-07-17,"2 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2053
2020-07-17,"3 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,1890
2020-07-17,"4 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1736
2020-07-17,"5 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1595
2020-07-17,"6 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1465
2020-07-17,"7 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,1343
2020-07-17,"8 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,1232
2020-07-17,"9 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,1129
2020-07-17,"10 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,1034
2020-07-17,"11 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,947
2020-07-17,"12 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,866
2020-07-17,"13 wk ahead inc case",2020-10-17,"GM","Germany","point",NA,793
2020-07-17,"14 wk ahead inc case",2020-10-24,"GM","Germany","point",NA,725
2020-07-17,"0 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,202094
2020-07-17,"1 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,204324
2020-07-17,"2 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,206377
2020-07-17,"3 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,208267
2020-07-17,"4 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,210003
2020-07-17,"5 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,211598
2020-07-17,"6 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,213063
2020-07-17,"7 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,214406
2020-07-17,"8 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,215638
