"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-02,"0 wk ahead inc case",2020-10-31,"PL","Poland","observed",NA,120785
2020-11-02,"1 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,127198
2020-11-02,"2 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,134375
2020-11-02,"3 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,127401
2020-11-02,"4 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,108894
2020-11-02,"5 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,85030
2020-11-02,"6 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,61780
2020-11-02,"7 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,42559
2020-11-02,"8 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,28247
2020-11-02,"9 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,18286
2020-11-02,"10 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,11647
2020-11-02,"11 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,7341
2020-11-02,"12 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,4597
2020-11-02,"13 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,2867
2020-11-02,"14 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,1783
2020-11-02,"-1 wk ahead cum case",2020-10-24,"PL","Poland","observed",NA,241946
2020-11-02,"0 wk ahead cum case",2020-10-31,"PL","Poland","observed",NA,362731
2020-11-02,"1 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,489929
2020-11-02,"2 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,624304
2020-11-02,"3 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,751705
2020-11-02,"4 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,860599
2020-11-02,"5 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,945629
2020-11-02,"6 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1007409
2020-11-02,"7 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1049968
2020-11-02,"8 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1078215
2020-11-02,"9 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1096501
2020-11-02,"10 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1108148
2020-11-02,"11 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1115489
2020-11-02,"12 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1120086
2020-11-02,"13 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1122953
2020-11-02,"14 wk ahead cum case",2021-02-06,"PL","Poland","point",NA,1124736
