"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-30,"-1 wk ahead inc case",2020-10-24,"GM","Germany","observed",NA,70134
2020-10-30,"0 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,90141
2020-10-30,"1 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,105393
2020-10-30,"2 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,123491
2020-10-30,"3 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,138591
2020-10-30,"4 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,148124
2020-10-30,"5 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,150211
2020-10-30,"6 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,144369
2020-10-30,"7 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,131720
2020-10-30,"8 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,114562
2020-10-30,"9 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,95537
2020-10-30,"10 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,76904
2020-10-30,"11 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,60156
2020-10-30,"12 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,46003
2020-10-30,"13 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,34576
2020-10-30,"14 wk ahead inc case",2021-02-06,"GM","Germany","point",NA,25649
2020-10-30,"-1 wk ahead cum case",2020-10-24,"GM","Germany","observed",NA,434798
2020-10-30,"0 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,524939
2020-10-30,"1 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,630332
2020-10-30,"2 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,753823
2020-10-30,"3 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,892414
2020-10-30,"4 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,1040538
2020-10-30,"5 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1190749
2020-10-30,"6 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,1335118
2020-10-30,"7 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,1466838
2020-10-30,"8 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,1581400
2020-10-30,"9 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,1676937
2020-10-30,"10 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,1753841
2020-10-30,"11 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,1813997
2020-10-30,"12 wk ahead cum case",2021-01-23,"GM","Germany","point",NA,1860000
2020-10-30,"13 wk ahead cum case",2021-01-30,"GM","Germany","point",NA,1894576
