"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-13,"2 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,2496
2020-07-13,"3 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,2835
2020-07-13,"4 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,3212
2020-07-13,"5 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,3626
2020-07-13,"6 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,4079
2020-07-13,"7 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,4571
2020-07-13,"8 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,5097
2020-07-13,"9 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,5656
2020-07-13,"10 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,6241
2020-07-13,"11 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,6843
2020-07-13,"12 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,7452
2020-07-13,"13 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,8055
2020-07-13,"14 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,8637
2020-07-13,"1 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,39782
2020-07-13,"2 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,42278
2020-07-13,"3 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,45113
2020-07-13,"4 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,48325
2020-07-13,"5 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,51951
2020-07-13,"6 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,56030
2020-07-13,"7 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,60601
2020-07-13,"8 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,65698
2020-07-13,"9 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,71354
2020-07-13,"10 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,77595
2020-07-13,"11 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,84438
2020-07-13,"12 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,91890
2020-07-13,"13 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,99945
2020-07-13,"14 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,108582
2020-07-13,"0 day ahead inc case",2020-07-13,"PL","Poland","observed",NA,298
2020-07-13,"1 day ahead inc case",2020-07-14,"PL","Poland","point",NA,305
2020-07-13,"2 day ahead inc case",2020-07-15,"PL","Poland","point",NA,311
2020-07-13,"3 day ahead inc case",2020-07-16,"PL","Poland","point",NA,320
2020-07-13,"4 day ahead inc case",2020-07-17,"PL","Poland","point",NA,326
2020-07-13,"5 day ahead inc case",2020-07-18,"PL","Poland","point",NA,331
2020-07-13,"6 day ahead inc case",2020-07-19,"PL","Poland","point",NA,338
2020-07-13,"7 day ahead inc case",2020-07-20,"PL","Poland","point",NA,342
2020-07-13,"8 day ahead inc case",2020-07-21,"PL","Poland","point",NA,350
2020-07-13,"9 day ahead inc case",2020-07-22,"PL","Poland","point",NA,356
2020-07-13,"10 day ahead inc case",2020-07-23,"PL","Poland","point",NA,364
2020-07-13,"11 day ahead inc case",2020-07-24,"PL","Poland","point",NA,369
2020-07-13,"12 day ahead inc case",2020-07-25,"PL","Poland","point",NA,377
2020-07-13,"13 day ahead inc case",2020-07-26,"PL","Poland","point",NA,383
2020-07-13,"14 day ahead inc case",2020-07-27,"PL","Poland","point",NA,391
2020-07-13,"15 day ahead inc case",2020-07-28,"PL","Poland","point",NA,397
2020-07-13,"16 day ahead inc case",2020-07-29,"PL","Poland","point",NA,405
2020-07-13,"17 day ahead inc case",2020-07-30,"PL","Poland","point",NA,412
2020-07-13,"18 day ahead inc case",2020-07-31,"PL","Poland","point",NA,420
2020-07-13,"19 day ahead inc case",2020-08-01,"PL","Poland","point",NA,427
2020-07-13,"20 day ahead inc case",2020-08-02,"PL","Poland","point",NA,435
2020-07-13,"21 day ahead inc case",2020-08-03,"PL","Poland","point",NA,443
2020-07-13,"22 day ahead inc case",2020-08-04,"PL","Poland","point",NA,450
2020-07-13,"23 day ahead inc case",2020-08-05,"PL","Poland","point",NA,459
2020-07-13,"24 day ahead inc case",2020-08-06,"PL","Poland","point",NA,467
2020-07-13,"25 day ahead inc case",2020-08-07,"PL","Poland","point",NA,475
2020-07-13,"26 day ahead inc case",2020-08-08,"PL","Poland","point",NA,483
2020-07-13,"27 day ahead inc case",2020-08-09,"PL","Poland","point",NA,492
2020-07-13,"28 day ahead inc case",2020-08-10,"PL","Poland","point",NA,500
2020-07-13,"29 day ahead inc case",2020-08-11,"PL","Poland","point",NA,509
2020-07-13,"30 day ahead inc case",2020-08-12,"PL","Poland","point",NA,518
2020-07-13,"31 day ahead inc case",2020-08-13,"PL","Poland","point",NA,526
2020-07-13,"32 day ahead inc case",2020-08-14,"PL","Poland","point",NA,536
2020-07-13,"33 day ahead inc case",2020-08-15,"PL","Poland","point",NA,545
2020-07-13,"34 day ahead inc case",2020-08-16,"PL","Poland","point",NA,554
2020-07-13,"35 day ahead inc case",2020-08-17,"PL","Poland","point",NA,563
2020-07-13,"36 day ahead inc case",2020-08-18,"PL","Poland","point",NA,573
2020-07-13,"37 day ahead inc case",2020-08-19,"PL","Poland","point",NA,583
2020-07-13,"38 day ahead inc case",2020-08-20,"PL","Poland","point",NA,592
2020-07-13,"39 day ahead inc case",2020-08-21,"PL","Poland","point",NA,602
2020-07-13,"40 day ahead inc case",2020-08-22,"PL","Poland","point",NA,612
2020-07-13,"41 day ahead inc case",2020-08-23,"PL","Poland","point",NA,622
2020-07-13,"42 day ahead inc case",2020-08-24,"PL","Poland","point",NA,632
2020-07-13,"43 day ahead inc case",2020-08-25,"PL","Poland","point",NA,643
2020-07-13,"44 day ahead inc case",2020-08-26,"PL","Poland","point",NA,652
2020-07-13,"45 day ahead inc case",2020-08-27,"PL","Poland","point",NA,664
2020-07-13,"46 day ahead inc case",2020-08-28,"PL","Poland","point",NA,673
2020-07-13,"47 day ahead inc case",2020-08-29,"PL","Poland","point",NA,685
2020-07-13,"48 day ahead inc case",2020-08-30,"PL","Poland","point",NA,695
2020-07-13,"49 day ahead inc case",2020-08-31,"PL","Poland","point",NA,706
2020-07-13,"50 day ahead inc case",2020-09-01,"PL","Poland","point",NA,717
2020-07-13,"51 day ahead inc case",2020-09-02,"PL","Poland","point",NA,728
2020-07-13,"52 day ahead inc case",2020-09-03,"PL","Poland","point",NA,739
2020-07-13,"53 day ahead inc case",2020-09-04,"PL","Poland","point",NA,750
2020-07-13,"54 day ahead inc case",2020-09-05,"PL","Poland","point",NA,762
2020-07-13,"55 day ahead inc case",2020-09-06,"PL","Poland","point",NA,773
2020-07-13,"56 day ahead inc case",2020-09-07,"PL","Poland","point",NA,785
2020-07-13,"57 day ahead inc case",2020-09-08,"PL","Poland","point",NA,796
2020-07-13,"58 day ahead inc case",2020-09-09,"PL","Poland","point",NA,808
2020-07-13,"59 day ahead inc case",2020-09-10,"PL","Poland","point",NA,820
2020-07-13,"60 day ahead inc case",2020-09-11,"PL","Poland","point",NA,831
2020-07-13,"61 day ahead inc case",2020-09-12,"PL","Poland","point",NA,843
2020-07-13,"62 day ahead inc case",2020-09-13,"PL","Poland","point",NA,856
2020-07-13,"63 day ahead inc case",2020-09-14,"PL","Poland","point",NA,867
2020-07-13,"64 day ahead inc case",2020-09-15,"PL","Poland","point",NA,879
2020-07-13,"65 day ahead inc case",2020-09-16,"PL","Poland","point",NA,892
2020-07-13,"66 day ahead inc case",2020-09-17,"PL","Poland","point",NA,903
2020-07-13,"67 day ahead inc case",2020-09-18,"PL","Poland","point",NA,916
2020-07-13,"68 day ahead inc case",2020-09-19,"PL","Poland","point",NA,928
2020-07-13,"69 day ahead inc case",2020-09-20,"PL","Poland","point",NA,941
2020-07-13,"70 day ahead inc case",2020-09-21,"PL","Poland","point",NA,952
2020-07-13,"71 day ahead inc case",2020-09-22,"PL","Poland","point",NA,965
