"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-14,"1 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,2726
2020-06-14,"2 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,2578
2020-06-14,"3 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,2446
2020-06-14,"4 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,2319
2020-06-14,"5 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,2192
2020-06-14,"6 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,2069
2020-06-14,"7 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,1949
2020-06-14,"8 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,1833
2020-06-14,"9 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,1720
2020-06-14,"10 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,1613
2020-06-14,"11 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,1509
2020-06-14,"12 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,1410
2020-06-14,"13 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,1317
2020-06-14,"14 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,1227
2020-06-14,"0 wk ahead cum case",2020-06-13,"PL","Poland","observed",NA,29017
2020-06-14,"1 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,31743
2020-06-14,"2 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,34321
2020-06-14,"3 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,36767
2020-06-14,"4 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,39086
2020-06-14,"5 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,41278
2020-06-14,"6 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,43347
2020-06-14,"7 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,45296
2020-06-14,"8 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,47129
2020-06-14,"9 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,48849
2020-06-14,"10 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,50462
2020-06-14,"11 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,51971
2020-06-14,"12 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,53381
2020-06-14,"13 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,54698
2020-06-14,"14 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,55925
2020-06-14,"0 day ahead inc case",2020-06-14,"PL","Poland","observed",NA,408
2020-06-14,"1 day ahead inc case",2020-06-15,"PL","Poland","point",NA,402
2020-06-14,"2 day ahead inc case",2020-06-16,"PL","Poland","point",NA,395
2020-06-14,"3 day ahead inc case",2020-06-17,"PL","Poland","point",NA,387
2020-06-14,"4 day ahead inc case",2020-06-18,"PL","Poland","point",NA,380
2020-06-14,"5 day ahead inc case",2020-06-19,"PL","Poland","point",NA,377
2020-06-14,"6 day ahead inc case",2020-06-20,"PL","Poland","point",NA,377
2020-06-14,"7 day ahead inc case",2020-06-21,"PL","Poland","point",NA,379
2020-06-14,"8 day ahead inc case",2020-06-22,"PL","Poland","point",NA,374
2020-06-14,"9 day ahead inc case",2020-06-23,"PL","Poland","point",NA,371
2020-06-14,"10 day ahead inc case",2020-06-24,"PL","Poland","point",NA,367
2020-06-14,"11 day ahead inc case",2020-06-25,"PL","Poland","point",NA,365
2020-06-14,"12 day ahead inc case",2020-06-26,"PL","Poland","point",NA,362
2020-06-14,"13 day ahead inc case",2020-06-27,"PL","Poland","point",NA,360
2020-06-14,"14 day ahead inc case",2020-06-28,"PL","Poland","point",NA,358
2020-06-14,"15 day ahead inc case",2020-06-29,"PL","Poland","point",NA,355
2020-06-14,"16 day ahead inc case",2020-06-30,"PL","Poland","point",NA,352
2020-06-14,"17 day ahead inc case",2020-07-01,"PL","Poland","point",NA,349
2020-06-14,"18 day ahead inc case",2020-07-02,"PL","Poland","point",NA,347
2020-06-14,"19 day ahead inc case",2020-07-03,"PL","Poland","point",NA,344
2020-06-14,"20 day ahead inc case",2020-07-04,"PL","Poland","point",NA,341
2020-06-14,"21 day ahead inc case",2020-07-05,"PL","Poland","point",NA,339
2020-06-14,"22 day ahead inc case",2020-07-06,"PL","Poland","point",NA,337
2020-06-14,"23 day ahead inc case",2020-07-07,"PL","Poland","point",NA,334
2020-06-14,"24 day ahead inc case",2020-07-08,"PL","Poland","point",NA,331
2020-06-14,"25 day ahead inc case",2020-07-09,"PL","Poland","point",NA,328
2020-06-14,"26 day ahead inc case",2020-07-10,"PL","Poland","point",NA,326
2020-06-14,"27 day ahead inc case",2020-07-11,"PL","Poland","point",NA,324
2020-06-14,"28 day ahead inc case",2020-07-12,"PL","Poland","point",NA,320
2020-06-14,"29 day ahead inc case",2020-07-13,"PL","Poland","point",NA,319
2020-06-14,"30 day ahead inc case",2020-07-14,"PL","Poland","point",NA,315
2020-06-14,"31 day ahead inc case",2020-07-15,"PL","Poland","point",NA,314
2020-06-14,"32 day ahead inc case",2020-07-16,"PL","Poland","point",NA,310
2020-06-14,"33 day ahead inc case",2020-07-17,"PL","Poland","point",NA,308
2020-06-14,"34 day ahead inc case",2020-07-18,"PL","Poland","point",NA,306
