"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-24,"1 wk ahead inc death",2020-05-30,"PL","Poland","point",NA,80
2020-05-24,"2 wk ahead inc death",2020-06-06,"PL","Poland","point",NA,87
2020-05-24,"3 wk ahead inc death",2020-06-13,"PL","Poland","point",NA,92
2020-05-24,"4 wk ahead inc death",2020-06-20,"PL","Poland","point",NA,98
2020-05-24,"5 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,105
2020-05-24,"6 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,111
2020-05-24,"7 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,118
2020-05-24,"8 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,124
2020-05-24,"9 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,131
2020-05-24,"10 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,138
2020-05-24,"11 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,146
2020-05-24,"12 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,152
2020-05-24,"13 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,158
2020-05-24,"14 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,166
2020-05-24,"0 wk ahead cum death",2020-05-23,"PL","Poland","observed",NA,993
2020-05-24,"1 wk ahead cum death",2020-05-30,"PL","Poland","point",NA,1073
2020-05-24,"2 wk ahead cum death",2020-06-06,"PL","Poland","point",NA,1160
2020-05-24,"3 wk ahead cum death",2020-06-13,"PL","Poland","point",NA,1252
2020-05-24,"4 wk ahead cum death",2020-06-20,"PL","Poland","point",NA,1350
2020-05-24,"5 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1455
2020-05-24,"6 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1566
2020-05-24,"7 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1684
2020-05-24,"8 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1808
2020-05-24,"9 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1939
2020-05-24,"10 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,2077
2020-05-24,"11 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,2223
2020-05-24,"12 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,2375
2020-05-24,"13 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2533
2020-05-24,"14 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2699
2020-05-24,"0 day ahead inc death",2020-05-24,"PL","Poland","observed",NA,11
2020-05-24,"1 day ahead inc death",2020-05-25,"PL","Poland","point",NA,12
2020-05-24,"2 day ahead inc death",2020-05-26,"PL","Poland","point",NA,11
2020-05-24,"3 day ahead inc death",2020-05-27,"PL","Poland","point",NA,12
2020-05-24,"4 day ahead inc death",2020-05-28,"PL","Poland","point",NA,11
2020-05-24,"5 day ahead inc death",2020-05-29,"PL","Poland","point",NA,11
2020-05-24,"6 day ahead inc death",2020-05-30,"PL","Poland","point",NA,12
2020-05-24,"7 day ahead inc death",2020-05-31,"PL","Poland","point",NA,12
2020-05-24,"8 day ahead inc death",2020-06-01,"PL","Poland","point",NA,12
2020-05-24,"9 day ahead inc death",2020-06-02,"PL","Poland","point",NA,12
2020-05-24,"10 day ahead inc death",2020-06-03,"PL","Poland","point",NA,13
2020-05-24,"11 day ahead inc death",2020-06-04,"PL","Poland","point",NA,12
2020-05-24,"12 day ahead inc death",2020-06-05,"PL","Poland","point",NA,13
2020-05-24,"13 day ahead inc death",2020-06-06,"PL","Poland","point",NA,13
2020-05-24,"14 day ahead inc death",2020-06-07,"PL","Poland","point",NA,12
2020-05-24,"15 day ahead inc death",2020-06-08,"PL","Poland","point",NA,13
2020-05-24,"16 day ahead inc death",2020-06-09,"PL","Poland","point",NA,13
2020-05-24,"17 day ahead inc death",2020-06-10,"PL","Poland","point",NA,13
2020-05-24,"18 day ahead inc death",2020-06-11,"PL","Poland","point",NA,14
2020-05-24,"19 day ahead inc death",2020-06-12,"PL","Poland","point",NA,13
2020-05-24,"20 day ahead inc death",2020-06-13,"PL","Poland","point",NA,14
2020-05-24,"21 day ahead inc death",2020-06-14,"PL","Poland","point",NA,13
2020-05-24,"22 day ahead inc death",2020-06-15,"PL","Poland","point",NA,14
2020-05-24,"23 day ahead inc death",2020-06-16,"PL","Poland","point",NA,14
2020-05-24,"24 day ahead inc death",2020-06-17,"PL","Poland","point",NA,14
2020-05-24,"25 day ahead inc death",2020-06-18,"PL","Poland","point",NA,14
2020-05-24,"26 day ahead inc death",2020-06-19,"PL","Poland","point",NA,15
2020-05-24,"27 day ahead inc death",2020-06-20,"PL","Poland","point",NA,14
2020-05-24,"28 day ahead inc death",2020-06-21,"PL","Poland","point",NA,15
2020-05-24,"29 day ahead inc death",2020-06-22,"PL","Poland","point",NA,14
2020-05-24,"30 day ahead inc death",2020-06-23,"PL","Poland","point",NA,15
2020-05-24,"31 day ahead inc death",2020-06-24,"PL","Poland","point",NA,15
2020-05-24,"32 day ahead inc death",2020-06-25,"PL","Poland","point",NA,15
2020-05-24,"33 day ahead inc death",2020-06-26,"PL","Poland","point",NA,16
2020-05-24,"34 day ahead inc death",2020-06-27,"PL","Poland","point",NA,15
2020-05-24,"35 day ahead inc death",2020-06-28,"PL","Poland","point",NA,15
2020-05-24,"36 day ahead inc death",2020-06-29,"PL","Poland","point",NA,16
2020-05-24,"37 day ahead inc death",2020-06-30,"PL","Poland","point",NA,16
2020-05-24,"38 day ahead inc death",2020-07-01,"PL","Poland","point",NA,16
2020-05-24,"39 day ahead inc death",2020-07-02,"PL","Poland","point",NA,16
2020-05-24,"40 day ahead inc death",2020-07-03,"PL","Poland","point",NA,16
2020-05-24,"41 day ahead inc death",2020-07-04,"PL","Poland","point",NA,16
2020-05-24,"42 day ahead inc death",2020-07-05,"PL","Poland","point",NA,16
2020-05-24,"43 day ahead inc death",2020-07-06,"PL","Poland","point",NA,17
2020-05-24,"44 day ahead inc death",2020-07-07,"PL","Poland","point",NA,17
2020-05-24,"45 day ahead inc death",2020-07-08,"PL","Poland","point",NA,16
2020-05-24,"46 day ahead inc death",2020-07-09,"PL","Poland","point",NA,17
2020-05-24,"47 day ahead inc death",2020-07-10,"PL","Poland","point",NA,17
2020-05-24,"48 day ahead inc death",2020-07-11,"PL","Poland","point",NA,18
2020-05-24,"49 day ahead inc death",2020-07-12,"PL","Poland","point",NA,17
2020-05-24,"50 day ahead inc death",2020-07-13,"PL","Poland","point",NA,18
2020-05-24,"51 day ahead inc death",2020-07-14,"PL","Poland","point",NA,17
2020-05-24,"52 day ahead inc death",2020-07-15,"PL","Poland","point",NA,18
2020-05-24,"53 day ahead inc death",2020-07-16,"PL","Poland","point",NA,18
2020-05-24,"54 day ahead inc death",2020-07-17,"PL","Poland","point",NA,18
2020-05-24,"55 day ahead inc death",2020-07-18,"PL","Poland","point",NA,18
2020-05-24,"56 day ahead inc death",2020-07-19,"PL","Poland","point",NA,18
2020-05-24,"57 day ahead inc death",2020-07-20,"PL","Poland","point",NA,19
2020-05-24,"58 day ahead inc death",2020-07-21,"PL","Poland","point",NA,18
2020-05-24,"59 day ahead inc death",2020-07-22,"PL","Poland","point",NA,19
2020-05-24,"60 day ahead inc death",2020-07-23,"PL","Poland","point",NA,19
2020-05-24,"61 day ahead inc death",2020-07-24,"PL","Poland","point",NA,19
2020-05-24,"62 day ahead inc death",2020-07-25,"PL","Poland","point",NA,19
2020-05-24,"63 day ahead inc death",2020-07-26,"PL","Poland","point",NA,20
2020-05-24,"64 day ahead inc death",2020-07-27,"PL","Poland","point",NA,19
2020-05-24,"65 day ahead inc death",2020-07-28,"PL","Poland","point",NA,20
2020-05-24,"66 day ahead inc death",2020-07-29,"PL","Poland","point",NA,19
2020-05-24,"67 day ahead inc death",2020-07-30,"PL","Poland","point",NA,20
2020-05-24,"68 day ahead inc death",2020-07-31,"PL","Poland","point",NA,20
2020-05-24,"69 day ahead inc death",2020-08-01,"PL","Poland","point",NA,20
2020-05-24,"70 day ahead inc death",2020-08-02,"PL","Poland","point",NA,21
2020-05-24,"71 day ahead inc death",2020-08-03,"PL","Poland","point",NA,20
2020-05-24,"72 day ahead inc death",2020-08-04,"PL","Poland","point",NA,21
2020-05-24,"73 day ahead inc death",2020-08-05,"PL","Poland","point",NA,21
2020-05-24,"74 day ahead inc death",2020-08-06,"PL","Poland","point",NA,20
2020-05-24,"75 day ahead inc death",2020-08-07,"PL","Poland","point",NA,21
2020-05-24,"76 day ahead inc death",2020-08-08,"PL","Poland","point",NA,22
