"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-21,"-1 wk ahead inc case",2020-10-17,"GM","GM","observed",NA,37006
2020-10-21,"0 wk ahead inc case",2020-10-24,"GM","GM","point",NA,42222
2020-10-21,"1 wk ahead inc case",2020-10-31,"GM","GM","point",NA,52147
2020-10-21,"2 wk ahead inc case",2020-11-07,"GM","GM","point",NA,62302
2020-10-21,"3 wk ahead inc case",2020-11-14,"GM","GM","point",NA,72087
2020-10-21,"4 wk ahead inc case",2020-11-21,"GM","GM","point",NA,80378
2020-10-21,"5 wk ahead inc case",2020-11-28,"GM","GM","point",NA,85987
2020-10-21,"6 wk ahead inc case",2020-12-05,"GM","GM","point",NA,87980
2020-10-21,"7 wk ahead inc case",2020-12-12,"GM","GM","point",NA,85989
2020-10-21,"8 wk ahead inc case",2020-12-19,"GM","GM","point",NA,80335
2020-10-21,"9 wk ahead inc case",2020-12-26,"GM","GM","point",NA,71933
2020-10-21,"10 wk ahead inc case",2021-01-02,"GM","GM","point",NA,61990
2020-10-21,"11 wk ahead inc case",2021-01-09,"GM","GM","point",NA,51674
2020-10-21,"12 wk ahead inc case",2021-01-16,"GM","GM","point",NA,41888
2020-10-21,"13 wk ahead inc case",2021-01-23,"GM","GM","point",NA,33191
2020-10-21,"-1 wk ahead cum case",2020-10-17,"GM","GM","observed",NA,356387
2020-10-21,"0 wk ahead cum case",2020-10-24,"GM","GM","point",NA,398609
2020-10-21,"1 wk ahead cum case",2020-10-31,"GM","GM","point",NA,450756
2020-10-21,"2 wk ahead cum case",2020-11-07,"GM","GM","point",NA,513058
2020-10-21,"3 wk ahead cum case",2020-11-14,"GM","GM","point",NA,585145
2020-10-21,"4 wk ahead cum case",2020-11-21,"GM","GM","point",NA,665523
2020-10-21,"5 wk ahead cum case",2020-11-28,"GM","GM","point",NA,751510
2020-10-21,"6 wk ahead cum case",2020-12-05,"GM","GM","point",NA,839490
2020-10-21,"7 wk ahead cum case",2020-12-12,"GM","GM","point",NA,925479
2020-10-21,"8 wk ahead cum case",2020-12-19,"GM","GM","point",NA,1005814
2020-10-21,"9 wk ahead cum case",2020-12-26,"GM","GM","point",NA,1077747
2020-10-21,"10 wk ahead cum case",2021-01-02,"GM","GM","point",NA,1139737
2020-10-21,"11 wk ahead cum case",2021-01-09,"GM","GM","point",NA,1191411
2020-10-21,"12 wk ahead cum case",2021-01-16,"GM","GM","point",NA,1233299
2020-10-21,"13 wk ahead cum case",2021-01-23,"GM","GM","point",NA,1266490
2020-10-21,"-1 day ahead inc case",2020-10-20,"GM","GM","observed",NA,6868
2020-10-21,"0 day ahead inc case",2020-10-21,"GM","GM","observed",NA,6103
2020-10-21,"1 day ahead inc case",2020-10-22,"GM","GM","point",NA,6273
2020-10-21,"2 day ahead inc case",2020-10-23,"GM","GM","point",NA,6443
2020-10-21,"3 day ahead inc case",2020-10-24,"GM","GM","point",NA,6623
2020-10-21,"4 day ahead inc case",2020-10-25,"GM","GM","point",NA,6822
2020-10-21,"5 day ahead inc case",2020-10-26,"GM","GM","point",NA,7041
2020-10-21,"6 day ahead inc case",2020-10-27,"GM","GM","point",NA,7260
2020-10-21,"7 day ahead inc case",2020-10-28,"GM","GM","point",NA,7452
