"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-04,"1 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4397
2020-08-04,"2 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,4829
2020-08-04,"3 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,5278
2020-08-04,"4 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,5738
2020-08-04,"5 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,6202
2020-08-04,"6 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,6664
2020-08-04,"7 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,7113
2020-08-04,"8 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,7537
2020-08-04,"9 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,7928
2020-08-04,"10 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,8275
2020-08-04,"11 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,8564
2020-08-04,"12 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,8788
2020-08-04,"13 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,8941
2020-08-04,"0 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,50361
2020-08-04,"1 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,54758
2020-08-04,"2 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,59587
2020-08-04,"3 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,64865
2020-08-04,"4 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,70603
2020-08-04,"5 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,76805
2020-08-04,"6 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,83469
2020-08-04,"7 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,90582
2020-08-04,"8 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,98119
2020-08-04,"9 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,106047
2020-08-04,"10 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,114322
2020-08-04,"11 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,122886
2020-08-04,"12 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,131674
2020-08-04,"13 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,140615
2020-08-04,"0 day ahead inc case",2020-08-04,"PL","Poland","observed",NA,562
2020-08-04,"1 day ahead inc case",2020-08-05,"PL","Poland","point",NA,570
2020-08-04,"2 day ahead inc case",2020-08-06,"PL","Poland","point",NA,579
2020-08-04,"3 day ahead inc case",2020-08-07,"PL","Poland","point",NA,587
2020-08-04,"4 day ahead inc case",2020-08-08,"PL","Poland","point",NA,594
2020-08-04,"5 day ahead inc case",2020-08-09,"PL","Poland","point",NA,601
2020-08-04,"6 day ahead inc case",2020-08-10,"PL","Poland","point",NA,611
2020-08-04,"7 day ahead inc case",2020-08-11,"PL","Poland","point",NA,620
2020-08-04,"8 day ahead inc case",2020-08-12,"PL","Poland","point",NA,629
2020-08-04,"9 day ahead inc case",2020-08-13,"PL","Poland","point",NA,636
2020-08-04,"10 day ahead inc case",2020-08-14,"PL","Poland","point",NA,646
2020-08-04,"11 day ahead inc case",2020-08-15,"PL","Poland","point",NA,654
2020-08-04,"12 day ahead inc case",2020-08-16,"PL","Poland","point",NA,663
2020-08-04,"13 day ahead inc case",2020-08-17,"PL","Poland","point",NA,672
2020-08-04,"14 day ahead inc case",2020-08-18,"PL","Poland","point",NA,681
2020-08-04,"15 day ahead inc case",2020-08-19,"PL","Poland","point",NA,690
2020-08-04,"16 day ahead inc case",2020-08-20,"PL","Poland","point",NA,698
2020-08-04,"17 day ahead inc case",2020-08-21,"PL","Poland","point",NA,708
2020-08-04,"18 day ahead inc case",2020-08-22,"PL","Poland","point",NA,717
2020-08-04,"19 day ahead inc case",2020-08-23,"PL","Poland","point",NA,726
2020-08-04,"20 day ahead inc case",2020-08-24,"PL","Poland","point",NA,736
2020-08-04,"21 day ahead inc case",2020-08-25,"PL","Poland","point",NA,744
2020-08-04,"22 day ahead inc case",2020-08-26,"PL","Poland","point",NA,754
2020-08-04,"23 day ahead inc case",2020-08-27,"PL","Poland","point",NA,764
2020-08-04,"24 day ahead inc case",2020-08-28,"PL","Poland","point",NA,772
2020-08-04,"25 day ahead inc case",2020-08-29,"PL","Poland","point",NA,782
2020-08-04,"26 day ahead inc case",2020-08-30,"PL","Poland","point",NA,791
2020-08-04,"27 day ahead inc case",2020-08-31,"PL","Poland","point",NA,801
2020-08-04,"28 day ahead inc case",2020-09-01,"PL","Poland","point",NA,810
2020-08-04,"29 day ahead inc case",2020-09-02,"PL","Poland","point",NA,820
2020-08-04,"30 day ahead inc case",2020-09-03,"PL","Poland","point",NA,829
2020-08-04,"31 day ahead inc case",2020-09-04,"PL","Poland","point",NA,839
2020-08-04,"32 day ahead inc case",2020-09-05,"PL","Poland","point",NA,848
2020-08-04,"33 day ahead inc case",2020-09-06,"PL","Poland","point",NA,858
2020-08-04,"34 day ahead inc case",2020-09-07,"PL","Poland","point",NA,867
2020-08-04,"35 day ahead inc case",2020-09-08,"PL","Poland","point",NA,876
