"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-26,"1 wk ahead inc case",2020-06-06,"PL","Poland","point",NA,2964
2020-05-26,"2 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,3131
2020-05-26,"3 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,3312
2020-05-26,"4 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3495
2020-05-26,"5 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3682
2020-05-26,"6 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,3870
2020-05-26,"7 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,4061
2020-05-26,"8 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,4252
2020-05-26,"9 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,4442
2020-05-26,"10 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,4629
2020-05-26,"11 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4812
2020-05-26,"12 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,4990
2020-05-26,"13 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,5162
2020-05-26,"0 wk ahead cum case",2020-05-30,"PL","Poland","point",NA,23642
2020-05-26,"1 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,26606
2020-05-26,"2 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,29737
2020-05-26,"3 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,33049
2020-05-26,"4 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,36544
2020-05-26,"5 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,40226
2020-05-26,"6 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,44096
2020-05-26,"7 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,48157
2020-05-26,"8 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,52409
2020-05-26,"9 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,56851
2020-05-26,"10 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,61480
2020-05-26,"11 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,66292
2020-05-26,"12 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,71282
2020-05-26,"13 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,76444
2020-05-26,"0 day ahead inc case",2020-05-26,"PL","Poland","observed",NA,398
2020-05-26,"1 day ahead inc case",2020-05-27,"PL","Poland","point",NA,400
