"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-19,"1 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,228
2020-05-19,"2 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,163
2020-05-19,"3 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,116
2020-05-19,"4 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,83
2020-05-19,"5 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,59
2020-05-19,"6 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,41
2020-05-19,"7 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,30
2020-05-19,"8 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,21
2020-05-19,"9 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,15
2020-05-19,"10 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,10
2020-05-19,"11 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,8
2020-05-19,"12 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,5
2020-05-19,"13 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,4
2020-05-19,"0 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8224
2020-05-19,"1 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8452
2020-05-19,"2 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8615
2020-05-19,"3 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8731
2020-05-19,"4 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8814
2020-05-19,"5 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8873
2020-05-19,"6 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,8914
2020-05-19,"7 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,8944
2020-05-19,"8 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,8965
2020-05-19,"9 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,8980
2020-05-19,"10 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,8990
2020-05-19,"11 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,8998
2020-05-19,"12 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9003
2020-05-19,"13 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9007
2020-05-19,"0 day ahead inc death",2020-05-19,"GM","Germany","observed",NA,49
2020-05-19,"1 day ahead inc death",2020-05-20,"GM","Germany","point",NA,46
