"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-30,"1 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,1381
2020-06-30,"2 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,1131
2020-06-30,"3 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,924
2020-06-30,"4 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,755
2020-06-30,"5 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,617
2020-06-30,"6 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,504
2020-06-30,"7 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,411
2020-06-30,"8 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,336
2020-06-30,"9 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,274
2020-06-30,"10 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,224
2020-06-30,"11 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,182
2020-06-30,"12 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,149
2020-06-30,"13 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,121
2020-06-30,"0 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,35327
2020-06-30,"1 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,36708
2020-06-30,"2 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,37839
2020-06-30,"3 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,38763
2020-06-30,"4 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,39518
2020-06-30,"5 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,40135
2020-06-30,"6 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,40639
2020-06-30,"7 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,41050
2020-06-30,"8 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,41386
2020-06-30,"9 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,41660
2020-06-30,"10 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,41884
2020-06-30,"11 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,42066
2020-06-30,"12 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,42215
2020-06-30,"13 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,42336
2020-06-30,"0 day ahead inc case",2020-06-30,"PL","Poland","observed",NA,250
2020-06-30,"1 day ahead inc case",2020-07-01,"PL","Poland","point",NA,242
2020-06-30,"2 day ahead inc case",2020-07-02,"PL","Poland","point",NA,234
2020-06-30,"3 day ahead inc case",2020-07-03,"PL","Poland","point",NA,227
2020-06-30,"4 day ahead inc case",2020-07-04,"PL","Poland","point",NA,220
2020-06-30,"5 day ahead inc case",2020-07-05,"PL","Poland","point",NA,213
2020-06-30,"6 day ahead inc case",2020-07-06,"PL","Poland","point",NA,208
2020-06-30,"7 day ahead inc case",2020-07-07,"PL","Poland","point",NA,203
2020-06-30,"8 day ahead inc case",2020-07-08,"PL","Poland","point",NA,198
2020-06-30,"9 day ahead inc case",2020-07-09,"PL","Poland","point",NA,191
2020-06-30,"10 day ahead inc case",2020-07-10,"PL","Poland","point",NA,187
2020-06-30,"11 day ahead inc case",2020-07-11,"PL","Poland","point",NA,181
2020-06-30,"12 day ahead inc case",2020-07-12,"PL","Poland","point",NA,176
2020-06-30,"13 day ahead inc case",2020-07-13,"PL","Poland","point",NA,171
2020-06-30,"14 day ahead inc case",2020-07-14,"PL","Poland","point",NA,166
2020-06-30,"15 day ahead inc case",2020-07-15,"PL","Poland","point",NA,161
2020-06-30,"16 day ahead inc case",2020-07-16,"PL","Poland","point",NA,157
2020-06-30,"17 day ahead inc case",2020-07-17,"PL","Poland","point",NA,152
2020-06-30,"18 day ahead inc case",2020-07-18,"PL","Poland","point",NA,148
2020-06-30,"19 day ahead inc case",2020-07-19,"PL","Poland","point",NA,143
2020-06-30,"20 day ahead inc case",2020-07-20,"PL","Poland","point",NA,140
2020-06-30,"21 day ahead inc case",2020-07-21,"PL","Poland","point",NA,136
2020-06-30,"22 day ahead inc case",2020-07-22,"PL","Poland","point",NA,132
2020-06-30,"23 day ahead inc case",2020-07-23,"PL","Poland","point",NA,128
2020-06-30,"24 day ahead inc case",2020-07-24,"PL","Poland","point",NA,124
2020-06-30,"25 day ahead inc case",2020-07-25,"PL","Poland","point",NA,121
2020-06-30,"26 day ahead inc case",2020-07-26,"PL","Poland","point",NA,118
2020-06-30,"27 day ahead inc case",2020-07-27,"PL","Poland","point",NA,114
2020-06-30,"28 day ahead inc case",2020-07-28,"PL","Poland","point",NA,111
2020-06-30,"29 day ahead inc case",2020-07-29,"PL","Poland","point",NA,107
2020-06-30,"30 day ahead inc case",2020-07-30,"PL","Poland","point",NA,105
2020-06-30,"31 day ahead inc case",2020-07-31,"PL","Poland","point",NA,102
2020-06-30,"32 day ahead inc case",2020-08-01,"PL","Poland","point",NA,98
2020-06-30,"33 day ahead inc case",2020-08-02,"PL","Poland","point",NA,96
2020-06-30,"34 day ahead inc case",2020-08-03,"PL","Poland","point",NA,94
2020-06-30,"35 day ahead inc case",2020-08-04,"PL","Poland","point",NA,90
2020-06-30,"36 day ahead inc case",2020-08-05,"PL","Poland","point",NA,88
2020-06-30,"37 day ahead inc case",2020-08-06,"PL","Poland","point",NA,86
2020-06-30,"38 day ahead inc case",2020-08-07,"PL","Poland","point",NA,83
2020-06-30,"39 day ahead inc case",2020-08-08,"PL","Poland","point",NA,80
2020-06-30,"40 day ahead inc case",2020-08-09,"PL","Poland","point",NA,79
2020-06-30,"41 day ahead inc case",2020-08-10,"PL","Poland","point",NA,76
2020-06-30,"42 day ahead inc case",2020-08-11,"PL","Poland","point",NA,74
2020-06-30,"43 day ahead inc case",2020-08-12,"PL","Poland","point",NA,72
2020-06-30,"44 day ahead inc case",2020-08-13,"PL","Poland","point",NA,69
2020-06-30,"45 day ahead inc case",2020-08-14,"PL","Poland","point",NA,68
2020-06-30,"46 day ahead inc case",2020-08-15,"PL","Poland","point",NA,66
2020-06-30,"47 day ahead inc case",2020-08-16,"PL","Poland","point",NA,64
2020-06-30,"48 day ahead inc case",2020-08-17,"PL","Poland","point",NA,62
2020-06-30,"49 day ahead inc case",2020-08-18,"PL","Poland","point",NA,61
2020-06-30,"50 day ahead inc case",2020-08-19,"PL","Poland","point",NA,58
2020-06-30,"51 day ahead inc case",2020-08-20,"PL","Poland","point",NA,57
2020-06-30,"52 day ahead inc case",2020-08-21,"PL","Poland","point",NA,56
2020-06-30,"53 day ahead inc case",2020-08-22,"PL","Poland","point",NA,53
2020-06-30,"54 day ahead inc case",2020-08-23,"PL","Poland","point",NA,53
2020-06-30,"55 day ahead inc case",2020-08-24,"PL","Poland","point",NA,50
2020-06-30,"56 day ahead inc case",2020-08-25,"PL","Poland","point",NA,50
2020-06-30,"57 day ahead inc case",2020-08-26,"PL","Poland","point",NA,47
2020-06-30,"58 day ahead inc case",2020-08-27,"PL","Poland","point",NA,47
2020-06-30,"59 day ahead inc case",2020-08-28,"PL","Poland","point",NA,45
2020-06-30,"60 day ahead inc case",2020-08-29,"PL","Poland","point",NA,44
2020-06-30,"61 day ahead inc case",2020-08-30,"PL","Poland","point",NA,43
2020-06-30,"62 day ahead inc case",2020-08-31,"PL","Poland","point",NA,41
2020-06-30,"63 day ahead inc case",2020-09-01,"PL","Poland","point",NA,40
2020-06-30,"64 day ahead inc case",2020-09-02,"PL","Poland","point",NA,39
2020-06-30,"65 day ahead inc case",2020-09-03,"PL","Poland","point",NA,38
2020-06-30,"66 day ahead inc case",2020-09-04,"PL","Poland","point",NA,37
2020-06-30,"67 day ahead inc case",2020-09-05,"PL","Poland","point",NA,36
2020-06-30,"68 day ahead inc case",2020-09-06,"PL","Poland","point",NA,35
2020-06-30,"69 day ahead inc case",2020-09-07,"PL","Poland","point",NA,34
2020-06-30,"70 day ahead inc case",2020-09-08,"PL","Poland","point",NA,32
2020-06-30,"71 day ahead inc case",2020-09-09,"PL","Poland","point",NA,32
2020-06-30,"72 day ahead inc case",2020-09-10,"PL","Poland","point",NA,31
2020-06-30,"73 day ahead inc case",2020-09-11,"PL","Poland","point",NA,30
2020-06-30,"74 day ahead inc case",2020-09-12,"PL","Poland","point",NA,30
2020-06-30,"75 day ahead inc case",2020-09-13,"PL","Poland","point",NA,28
2020-06-30,"76 day ahead inc case",2020-09-14,"PL","Poland","point",NA,28
2020-06-30,"77 day ahead inc case",2020-09-15,"PL","Poland","point",NA,26
2020-06-30,"78 day ahead inc case",2020-09-16,"PL","Poland","point",NA,26
2020-06-30,"79 day ahead inc case",2020-09-17,"PL","Poland","point",NA,26
2020-06-30,"80 day ahead inc case",2020-09-18,"PL","Poland","point",NA,24
2020-06-30,"81 day ahead inc case",2020-09-19,"PL","Poland","point",NA,24
2020-06-30,"82 day ahead inc case",2020-09-20,"PL","Poland","point",NA,23
2020-06-30,"83 day ahead inc case",2020-09-21,"PL","Poland","point",NA,23
2020-06-30,"84 day ahead inc case",2020-09-22,"PL","Poland","point",NA,22
2020-06-30,"85 day ahead inc case",2020-09-23,"PL","Poland","point",NA,21
2020-06-30,"86 day ahead inc case",2020-09-24,"PL","Poland","point",NA,21
2020-06-30,"87 day ahead inc case",2020-09-25,"PL","Poland","point",NA,20
2020-06-30,"88 day ahead inc case",2020-09-26,"PL","Poland","point",NA,19
2020-06-30,"89 day ahead inc case",2020-09-27,"PL","Poland","point",NA,19
2020-06-30,"90 day ahead inc case",2020-09-28,"PL","Poland","point",NA,18
2020-06-30,"91 day ahead inc case",2020-09-29,"PL","Poland","point",NA,18
2020-06-30,"92 day ahead inc case",2020-09-30,"PL","Poland","point",NA,17
2020-06-30,"93 day ahead inc case",2020-10-01,"PL","Poland","point",NA,17
2020-06-30,"94 day ahead inc case",2020-10-02,"PL","Poland","point",NA,17
2020-06-30,"95 day ahead inc case",2020-10-03,"PL","Poland","point",NA,15
2020-06-30,"96 day ahead inc case",2020-10-04,"PL","Poland","point",NA,16
2020-06-30,"97 day ahead inc case",2020-10-05,"PL","Poland","point",NA,15
2020-06-30,"98 day ahead inc case",2020-10-06,"PL","Poland","point",NA,14
2020-06-30,"99 day ahead inc case",2020-10-07,"PL","Poland","point",NA,15
2020-06-30,"-1 day ahead cum case",2020-06-29,"PL","Poland","observed",NA,34154
2020-06-30,"0 day ahead cum case",2020-06-30,"PL","Poland","observed",NA,34404
2020-06-30,"1 day ahead cum case",2020-07-01,"PL","Poland","point",NA,34646
2020-06-30,"2 day ahead cum case",2020-07-02,"PL","Poland","point",NA,34880
2020-06-30,"3 day ahead cum case",2020-07-03,"PL","Poland","point",NA,35107
2020-06-30,"4 day ahead cum case",2020-07-04,"PL","Poland","point",NA,35327
2020-06-30,"5 day ahead cum case",2020-07-05,"PL","Poland","point",NA,35540
2020-06-30,"6 day ahead cum case",2020-07-06,"PL","Poland","point",NA,35748
2020-06-30,"7 day ahead cum case",2020-07-07,"PL","Poland","point",NA,35951
2020-06-30,"8 day ahead cum case",2020-07-08,"PL","Poland","point",NA,36149
2020-06-30,"9 day ahead cum case",2020-07-09,"PL","Poland","point",NA,36340
2020-06-30,"10 day ahead cum case",2020-07-10,"PL","Poland","point",NA,36527
2020-06-30,"11 day ahead cum case",2020-07-11,"PL","Poland","point",NA,36708
2020-06-30,"12 day ahead cum case",2020-07-12,"PL","Poland","point",NA,36884
2020-06-30,"13 day ahead cum case",2020-07-13,"PL","Poland","point",NA,37055
2020-06-30,"14 day ahead cum case",2020-07-14,"PL","Poland","point",NA,37221
2020-06-30,"15 day ahead cum case",2020-07-15,"PL","Poland","point",NA,37382
2020-06-30,"16 day ahead cum case",2020-07-16,"PL","Poland","point",NA,37539
2020-06-30,"17 day ahead cum case",2020-07-17,"PL","Poland","point",NA,37691
2020-06-30,"18 day ahead cum case",2020-07-18,"PL","Poland","point",NA,37839
2020-06-30,"19 day ahead cum case",2020-07-19,"PL","Poland","point",NA,37982
2020-06-30,"20 day ahead cum case",2020-07-20,"PL","Poland","point",NA,38122
2020-06-30,"21 day ahead cum case",2020-07-21,"PL","Poland","point",NA,38258
2020-06-30,"22 day ahead cum case",2020-07-22,"PL","Poland","point",NA,38390
2020-06-30,"23 day ahead cum case",2020-07-23,"PL","Poland","point",NA,38518
2020-06-30,"24 day ahead cum case",2020-07-24,"PL","Poland","point",NA,38642
2020-06-30,"25 day ahead cum case",2020-07-25,"PL","Poland","point",NA,38763
2020-06-30,"26 day ahead cum case",2020-07-26,"PL","Poland","point",NA,38881
2020-06-30,"27 day ahead cum case",2020-07-27,"PL","Poland","point",NA,38995
2020-06-30,"28 day ahead cum case",2020-07-28,"PL","Poland","point",NA,39106
2020-06-30,"29 day ahead cum case",2020-07-29,"PL","Poland","point",NA,39213
2020-06-30,"30 day ahead cum case",2020-07-30,"PL","Poland","point",NA,39318
2020-06-30,"31 day ahead cum case",2020-07-31,"PL","Poland","point",NA,39420
2020-06-30,"32 day ahead cum case",2020-08-01,"PL","Poland","point",NA,39518
2020-06-30,"33 day ahead cum case",2020-08-02,"PL","Poland","point",NA,39614
2020-06-30,"34 day ahead cum case",2020-08-03,"PL","Poland","point",NA,39708
2020-06-30,"35 day ahead cum case",2020-08-04,"PL","Poland","point",NA,39798
2020-06-30,"36 day ahead cum case",2020-08-05,"PL","Poland","point",NA,39886
2020-06-30,"37 day ahead cum case",2020-08-06,"PL","Poland","point",NA,39972
2020-06-30,"38 day ahead cum case",2020-08-07,"PL","Poland","point",NA,40055
2020-06-30,"39 day ahead cum case",2020-08-08,"PL","Poland","point",NA,40135
2020-06-30,"40 day ahead cum case",2020-08-09,"PL","Poland","point",NA,40214
2020-06-30,"41 day ahead cum case",2020-08-10,"PL","Poland","point",NA,40290
2020-06-30,"42 day ahead cum case",2020-08-11,"PL","Poland","point",NA,40364
2020-06-30,"43 day ahead cum case",2020-08-12,"PL","Poland","point",NA,40436
2020-06-30,"44 day ahead cum case",2020-08-13,"PL","Poland","point",NA,40505
2020-06-30,"45 day ahead cum case",2020-08-14,"PL","Poland","point",NA,40573
2020-06-30,"46 day ahead cum case",2020-08-15,"PL","Poland","point",NA,40639
2020-06-30,"47 day ahead cum case",2020-08-16,"PL","Poland","point",NA,40703
2020-06-30,"48 day ahead cum case",2020-08-17,"PL","Poland","point",NA,40765
2020-06-30,"49 day ahead cum case",2020-08-18,"PL","Poland","point",NA,40826
2020-06-30,"50 day ahead cum case",2020-08-19,"PL","Poland","point",NA,40884
2020-06-30,"51 day ahead cum case",2020-08-20,"PL","Poland","point",NA,40941
2020-06-30,"52 day ahead cum case",2020-08-21,"PL","Poland","point",NA,40997
2020-06-30,"53 day ahead cum case",2020-08-22,"PL","Poland","point",NA,41050
2020-06-30,"54 day ahead cum case",2020-08-23,"PL","Poland","point",NA,41103
2020-06-30,"55 day ahead cum case",2020-08-24,"PL","Poland","point",NA,41153
2020-06-30,"56 day ahead cum case",2020-08-25,"PL","Poland","point",NA,41203
2020-06-30,"57 day ahead cum case",2020-08-26,"PL","Poland","point",NA,41250
2020-06-30,"58 day ahead cum case",2020-08-27,"PL","Poland","point",NA,41297
2020-06-30,"59 day ahead cum case",2020-08-28,"PL","Poland","point",NA,41342
2020-06-30,"60 day ahead cum case",2020-08-29,"PL","Poland","point",NA,41386
2020-06-30,"61 day ahead cum case",2020-08-30,"PL","Poland","point",NA,41429
2020-06-30,"62 day ahead cum case",2020-08-31,"PL","Poland","point",NA,41470
2020-06-30,"63 day ahead cum case",2020-09-01,"PL","Poland","point",NA,41510
2020-06-30,"64 day ahead cum case",2020-09-02,"PL","Poland","point",NA,41549
2020-06-30,"65 day ahead cum case",2020-09-03,"PL","Poland","point",NA,41587
2020-06-30,"66 day ahead cum case",2020-09-04,"PL","Poland","point",NA,41624
2020-06-30,"67 day ahead cum case",2020-09-05,"PL","Poland","point",NA,41660
