"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-02,"1 wk ahead inc death",2020-10-10,"GM","GM","point",NA,91
2020-10-02,"2 wk ahead inc death",2020-10-17,"GM","GM","point",NA,102
2020-10-02,"3 wk ahead inc death",2020-10-24,"GM","GM","point",NA,111
2020-10-02,"4 wk ahead inc death",2020-10-31,"GM","GM","point",NA,121
2020-10-02,"5 wk ahead inc death",2020-11-07,"GM","GM","point",NA,132
2020-10-02,"6 wk ahead inc death",2020-11-14,"GM","GM","point",NA,142
2020-10-02,"7 wk ahead inc death",2020-11-21,"GM","GM","point",NA,151
2020-10-02,"8 wk ahead inc death",2020-11-28,"GM","GM","point",NA,160
2020-10-02,"9 wk ahead inc death",2020-12-05,"GM","GM","point",NA,168
2020-10-02,"10 wk ahead inc death",2020-12-12,"GM","GM","point",NA,174
2020-10-02,"11 wk ahead inc death",2020-12-19,"GM","GM","point",NA,178
2020-10-02,"12 wk ahead inc death",2020-12-26,"GM","GM","point",NA,182
2020-10-02,"13 wk ahead inc death",2021-01-02,"GM","GM","point",NA,183
2020-10-02,"14 wk ahead inc death",2021-01-09,"GM","GM","point",NA,181
2020-10-02,"0 wk ahead cum death",2020-10-03,"GM","GM","point",NA,9524
2020-10-02,"1 wk ahead cum death",2020-10-10,"GM","GM","point",NA,9615
2020-10-02,"2 wk ahead cum death",2020-10-17,"GM","GM","point",NA,9717
2020-10-02,"3 wk ahead cum death",2020-10-24,"GM","GM","point",NA,9828
2020-10-02,"4 wk ahead cum death",2020-10-31,"GM","GM","point",NA,9949
2020-10-02,"5 wk ahead cum death",2020-11-07,"GM","GM","point",NA,10081
2020-10-02,"6 wk ahead cum death",2020-11-14,"GM","GM","point",NA,10223
2020-10-02,"7 wk ahead cum death",2020-11-21,"GM","GM","point",NA,10374
2020-10-02,"8 wk ahead cum death",2020-11-28,"GM","GM","point",NA,10534
2020-10-02,"9 wk ahead cum death",2020-12-05,"GM","GM","point",NA,10702
2020-10-02,"10 wk ahead cum death",2020-12-12,"GM","GM","point",NA,10876
2020-10-02,"11 wk ahead cum death",2020-12-19,"GM","GM","point",NA,11054
2020-10-02,"12 wk ahead cum death",2020-12-26,"GM","GM","point",NA,11236
2020-10-02,"13 wk ahead cum death",2021-01-02,"GM","GM","point",NA,11419
2020-10-02,"14 wk ahead cum death",2021-01-09,"GM","GM","point",NA,11600
2020-10-02,"0 day ahead inc death",2020-10-02,"GM","GM","observed",NA,12
2020-10-02,"1 day ahead inc death",2020-10-03,"GM","GM","point",NA,12
2020-10-02,"2 day ahead inc death",2020-10-04,"GM","GM","point",NA,12
2020-10-02,"3 day ahead inc death",2020-10-05,"GM","GM","point",NA,13
2020-10-02,"4 day ahead inc death",2020-10-06,"GM","GM","point",NA,12
2020-10-02,"5 day ahead inc death",2020-10-07,"GM","GM","point",NA,13
