"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-04,"2 wk ahead inc death",2020-05-16,"GM","Germany","point",NA,462
2020-05-04,"3 wk ahead inc death",2020-05-23,"GM","Germany","point",NA,309
2020-05-04,"4 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,213
2020-05-04,"5 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,148
2020-05-04,"6 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,102
2020-05-04,"7 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,69
2020-05-04,"8 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,48
2020-05-04,"9 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,33
2020-05-04,"10 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,22
2020-05-04,"11 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,15
2020-05-04,"12 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,10
2020-05-04,"13 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,7
2020-05-04,"14 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,5
2020-05-04,"1 wk ahead cum death",2020-05-09,"GM","Germany","point",NA,7423
2020-05-04,"2 wk ahead cum death",2020-05-16,"GM","Germany","point",NA,7885
2020-05-04,"3 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8194
2020-05-04,"4 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8407
2020-05-04,"5 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8555
2020-05-04,"6 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8657
2020-05-04,"7 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8726
2020-05-04,"8 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8774
2020-05-04,"9 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,8807
2020-05-04,"10 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,8829
2020-05-04,"11 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,8844
2020-05-04,"12 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,8854
2020-05-04,"13 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,8861
2020-05-04,"14 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,8866
2020-05-04,"0 day ahead inc death",2020-05-04,"GM","Germany","observed",NA,104
2020-05-04,"1 day ahead inc death",2020-05-05,"GM","Germany","point",NA,100
2020-05-04,"2 day ahead inc death",2020-05-06,"GM","Germany","point",NA,94
2020-05-04,"3 day ahead inc death",2020-05-07,"GM","Germany","point",NA,91
2020-05-04,"4 day ahead inc death",2020-05-08,"GM","Germany","point",NA,86
2020-05-04,"5 day ahead inc death",2020-05-09,"GM","Germany","point",NA,82
2020-05-04,"6 day ahead inc death",2020-05-10,"GM","Germany","point",NA,78
2020-05-04,"7 day ahead inc death",2020-05-11,"GM","Germany","point",NA,73
2020-05-04,"8 day ahead inc death",2020-05-12,"GM","Germany","point",NA,70
2020-05-04,"9 day ahead inc death",2020-05-13,"GM","Germany","point",NA,65
2020-05-04,"10 day ahead inc death",2020-05-14,"GM","Germany","point",NA,62
2020-05-04,"11 day ahead inc death",2020-05-15,"GM","Germany","point",NA,59
2020-05-04,"12 day ahead inc death",2020-05-16,"GM","Germany","point",NA,55
2020-05-04,"13 day ahead inc death",2020-05-17,"GM","Germany","point",NA,52
2020-05-04,"14 day ahead inc death",2020-05-18,"GM","Germany","point",NA,49
2020-05-04,"15 day ahead inc death",2020-05-19,"GM","Germany","point",NA,47
2020-05-04,"16 day ahead inc death",2020-05-20,"GM","Germany","point",NA,43
2020-05-04,"17 day ahead inc death",2020-05-21,"GM","Germany","point",NA,41
2020-05-04,"18 day ahead inc death",2020-05-22,"GM","Germany","point",NA,39
2020-05-04,"19 day ahead inc death",2020-05-23,"GM","Germany","point",NA,38
2020-05-04,"20 day ahead inc death",2020-05-24,"GM","Germany","point",NA,35
2020-05-04,"21 day ahead inc death",2020-05-25,"GM","Germany","point",NA,33
2020-05-04,"22 day ahead inc death",2020-05-26,"GM","Germany","point",NA,32
2020-05-04,"23 day ahead inc death",2020-05-27,"GM","Germany","point",NA,30
2020-05-04,"24 day ahead inc death",2020-05-28,"GM","Germany","point",NA,29
2020-05-04,"25 day ahead inc death",2020-05-29,"GM","Germany","point",NA,28
2020-05-04,"26 day ahead inc death",2020-05-30,"GM","Germany","point",NA,26
2020-05-04,"27 day ahead inc death",2020-05-31,"GM","Germany","point",NA,25
2020-05-04,"28 day ahead inc death",2020-06-01,"GM","Germany","point",NA,23
2020-05-04,"29 day ahead inc death",2020-06-02,"GM","Germany","point",NA,23
2020-05-04,"30 day ahead inc death",2020-06-03,"GM","Germany","point",NA,21
2020-05-04,"31 day ahead inc death",2020-06-04,"GM","Germany","point",NA,20
2020-05-04,"32 day ahead inc death",2020-06-05,"GM","Germany","point",NA,18
2020-05-04,"33 day ahead inc death",2020-06-06,"GM","Germany","point",NA,18
