"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-28,"1 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,105
2020-06-28,"2 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,141
2020-06-28,"3 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,162
2020-06-28,"4 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,192
2020-06-28,"5 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,225
2020-06-28,"6 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,265
2020-06-28,"7 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,310
2020-06-28,"8 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,364
2020-06-28,"9 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,423
2020-06-28,"10 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,493
2020-06-28,"11 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,570
2020-06-28,"12 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,659
2020-06-28,"13 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,756
2020-06-28,"14 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,863
2020-06-28,"0 wk ahead cum death",2020-06-27,"GM","Germany","observed",NA,8968
2020-06-28,"1 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9073
2020-06-28,"2 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9214
2020-06-28,"3 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9376
2020-06-28,"4 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9568
2020-06-28,"5 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9793
2020-06-28,"6 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,10058
2020-06-28,"7 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,10368
2020-06-28,"8 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,10732
2020-06-28,"9 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,11155
2020-06-28,"10 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,11648
2020-06-28,"11 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,12218
2020-06-28,"12 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,12877
2020-06-28,"13 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,13633
2020-06-28,"14 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,14496
2020-06-28,"0 day ahead inc death",2020-06-28,"GM","Germany","observed",NA,13
2020-06-28,"1 day ahead inc death",2020-06-29,"GM","Germany","point",NA,14
2020-06-28,"2 day ahead inc death",2020-06-30,"GM","Germany","point",NA,14
2020-06-28,"3 day ahead inc death",2020-07-01,"GM","Germany","point",NA,15
2020-06-28,"4 day ahead inc death",2020-07-02,"GM","Germany","point",NA,15
2020-06-28,"5 day ahead inc death",2020-07-03,"GM","Germany","point",NA,16
2020-06-28,"6 day ahead inc death",2020-07-04,"GM","Germany","point",NA,18
2020-06-28,"7 day ahead inc death",2020-07-05,"GM","Germany","point",NA,18
2020-06-28,"8 day ahead inc death",2020-07-06,"GM","Germany","point",NA,19
2020-06-28,"9 day ahead inc death",2020-07-07,"GM","Germany","point",NA,20
2020-06-28,"10 day ahead inc death",2020-07-08,"GM","Germany","point",NA,20
2020-06-28,"11 day ahead inc death",2020-07-09,"GM","Germany","point",NA,21
2020-06-28,"12 day ahead inc death",2020-07-10,"GM","Germany","point",NA,21
2020-06-28,"13 day ahead inc death",2020-07-11,"GM","Germany","point",NA,22
2020-06-28,"14 day ahead inc death",2020-07-12,"GM","Germany","point",NA,22
2020-06-28,"15 day ahead inc death",2020-07-13,"GM","Germany","point",NA,22
2020-06-28,"16 day ahead inc death",2020-07-14,"GM","Germany","point",NA,23
2020-06-28,"17 day ahead inc death",2020-07-15,"GM","Germany","point",NA,22
2020-06-28,"18 day ahead inc death",2020-07-16,"GM","Germany","point",NA,24
2020-06-28,"19 day ahead inc death",2020-07-17,"GM","Germany","point",NA,24
2020-06-28,"20 day ahead inc death",2020-07-18,"GM","Germany","point",NA,25
2020-06-28,"21 day ahead inc death",2020-07-19,"GM","Germany","point",NA,25
2020-06-28,"22 day ahead inc death",2020-07-20,"GM","Germany","point",NA,26
2020-06-28,"23 day ahead inc death",2020-07-21,"GM","Germany","point",NA,27
2020-06-28,"24 day ahead inc death",2020-07-22,"GM","Germany","point",NA,28
2020-06-28,"25 day ahead inc death",2020-07-23,"GM","Germany","point",NA,28
2020-06-28,"26 day ahead inc death",2020-07-24,"GM","Germany","point",NA,29
2020-06-28,"27 day ahead inc death",2020-07-25,"GM","Germany","point",NA,29
2020-06-28,"28 day ahead inc death",2020-07-26,"GM","Germany","point",NA,30
2020-06-28,"29 day ahead inc death",2020-07-27,"GM","Germany","point",NA,30
2020-06-28,"30 day ahead inc death",2020-07-28,"GM","Germany","point",NA,32
2020-06-28,"31 day ahead inc death",2020-07-29,"GM","Germany","point",NA,32
2020-06-28,"32 day ahead inc death",2020-07-30,"GM","Germany","point",NA,33
2020-06-28,"33 day ahead inc death",2020-07-31,"GM","Germany","point",NA,34
2020-06-28,"34 day ahead inc death",2020-08-01,"GM","Germany","point",NA,34
2020-06-28,"35 day ahead inc death",2020-08-02,"GM","Germany","point",NA,35
2020-06-28,"36 day ahead inc death",2020-08-03,"GM","Germany","point",NA,37
