forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,point,NA,15667
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.01,3759
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.025,5466
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.05,6973
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.1,7733
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.15,10880
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.2,12516
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.25,13515
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.3,13725
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.35,14553
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.4,15010
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.45,15632
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.5,15667
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.55,15799
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.6,16204
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.65,17021
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.7,17527
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.75,17883
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.8,18656
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.85,19614
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.9,20635
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.95,21586
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.975,25375
2021-01-03,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.99,28822
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,point,NA,259581
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.01,247673
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.025,249380
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.05,250887
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.1,251647
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.15,254794
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.2,256430
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.25,257429
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.3,257639
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.35,258467
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.4,258924
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.45,259546
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.5,259581
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.55,259713
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.6,260118
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.65,260935
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.7,261441
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.75,261797
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.8,262570
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.85,263528
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.9,264549
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.95,265500
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.975,269289
2021-01-03,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.99,272736
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,point,NA,15496
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.01,0
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.025,1333
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.05,4710
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.1,5859
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.15,9844
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.2,11488
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.25,12413
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.3,13430
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.35,13691
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.4,14462
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.45,15277
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.5,15496
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.55,15960
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.6,16387
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.65,17033
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.7,17440
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.75,17925
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.8,18724
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.85,19149
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.9,19995
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.95,23109
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.975,24038
2021-01-03,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.99,26614
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,point,NA,275077
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.01,259581
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.025,260914
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.05,264291
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.1,265440
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.15,269425
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.2,271069
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.25,271994
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.3,273011
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.35,273272
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.4,274043
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.45,274858
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.5,275077
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.55,275541
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.6,275968
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.65,276614
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.7,277021
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.75,277506
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.8,278305
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.85,278730
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.9,279576
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.95,282690
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.975,283619
2021-01-03,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.99,286195
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,point,NA,15328
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.01,0
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.025,821
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.05,4286
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.1,5803
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.15,8882
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.2,9690
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.25,10986
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.3,11675
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.35,12642
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.4,13466
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.45,14315
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.5,15328
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.55,16075
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.6,16855
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.65,17454
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.7,18117
2021-01-03,3 wk ahead inc case,2021-01-23,GM01,GM01,quantile,0.75,18632
