"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-01,"1 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,2838
2020-07-01,"2 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2628
2020-07-01,"3 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2422
2020-07-01,"4 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2244
2020-07-01,"5 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2071
2020-07-01,"6 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1913
2020-07-01,"7 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1765
2020-07-01,"8 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1628
2020-07-01,"9 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,1502
2020-07-01,"10 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,1384
2020-07-01,"11 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,1277
2020-07-01,"12 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,1175
2020-07-01,"13 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,1083
2020-07-01,"0 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,197223
2020-07-01,"1 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,200061
2020-07-01,"2 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,202689
2020-07-01,"3 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,205111
2020-07-01,"4 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,207355
2020-07-01,"5 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,209426
2020-07-01,"6 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,211339
2020-07-01,"7 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,213104
2020-07-01,"8 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,214732
2020-07-01,"9 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,216234
2020-07-01,"10 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,217618
2020-07-01,"11 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,218895
2020-07-01,"12 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,220070
2020-07-01,"13 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,221153
2020-07-01,"0 day ahead inc case",2020-07-01,"GM","Germany","observed",NA,458
2020-07-01,"1 day ahead inc case",2020-07-02,"GM","Germany","point",NA,455
