"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-11,"1 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,3198
2020-06-11,"2 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3378
2020-06-11,"3 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3558
2020-06-11,"4 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,3726
2020-06-11,"5 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,3907
2020-06-11,"6 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,4081
2020-06-11,"7 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,4257
2020-06-11,"8 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,4429
2020-06-11,"9 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4598
2020-06-11,"10 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,4762
2020-06-11,"11 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,4919
2020-06-11,"12 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,5068
2020-06-11,"13 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,5209
2020-06-11,"0 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,29103
2020-06-11,"1 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,32301
2020-06-11,"2 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,35679
2020-06-11,"3 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,39237
2020-06-11,"4 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,42963
2020-06-11,"5 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,46870
2020-06-11,"6 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,50951
2020-06-11,"7 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,55208
2020-06-11,"8 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,59637
2020-06-11,"9 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,64235
2020-06-11,"10 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,68997
2020-06-11,"11 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,73916
2020-06-11,"12 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,78984
2020-06-11,"13 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,84193
