"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-11,"1 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,105
2020-06-11,"2 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,95
2020-06-11,"3 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,91
2020-06-11,"4 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,83
2020-06-11,"5 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,78
2020-06-11,"6 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,72
2020-06-11,"7 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,66
2020-06-11,"8 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,61
2020-06-11,"9 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,57
2020-06-11,"10 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,52
2020-06-11,"11 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,48
2020-06-11,"12 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,44
2020-06-11,"13 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,41
2020-06-11,"14 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,38
2020-06-11,"0 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8802
2020-06-11,"1 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,8907
2020-06-11,"2 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9002
2020-06-11,"3 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9093
2020-06-11,"4 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9176
2020-06-11,"5 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9254
2020-06-11,"6 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9326
2020-06-11,"7 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9392
2020-06-11,"8 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9453
2020-06-11,"9 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9510
2020-06-11,"10 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9562
2020-06-11,"11 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9610
2020-06-11,"12 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9654
2020-06-11,"13 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,9695
2020-06-11,"14 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,9733
2020-06-11,"0 day ahead inc death",2020-06-11,"GM","Germany","observed",NA,17
2020-06-11,"1 day ahead inc death",2020-06-12,"GM","Germany","point",NA,17
2020-06-11,"2 day ahead inc death",2020-06-13,"GM","Germany","point",NA,16
2020-06-11,"3 day ahead inc death",2020-06-14,"GM","Germany","point",NA,15
2020-06-11,"4 day ahead inc death",2020-06-15,"GM","Germany","point",NA,15
2020-06-11,"5 day ahead inc death",2020-06-16,"GM","Germany","point",NA,15
2020-06-11,"6 day ahead inc death",2020-06-17,"GM","Germany","point",NA,15
2020-06-11,"7 day ahead inc death",2020-06-18,"GM","Germany","point",NA,16
2020-06-11,"8 day ahead inc death",2020-06-19,"GM","Germany","point",NA,15
2020-06-11,"9 day ahead inc death",2020-06-20,"GM","Germany","point",NA,14
2020-06-11,"10 day ahead inc death",2020-06-21,"GM","Germany","point",NA,15
