"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-19,"1 wk ahead inc death",2020-05-30,"PL","Poland","point",NA,130
2020-05-19,"2 wk ahead inc death",2020-06-06,"PL","Poland","point",NA,126
2020-05-19,"3 wk ahead inc death",2020-06-13,"PL","Poland","point",NA,125
2020-05-19,"4 wk ahead inc death",2020-06-20,"PL","Poland","point",NA,123
2020-05-19,"5 wk ahead inc death",2020-06-27,"PL","Poland","point",NA,120
2020-05-19,"6 wk ahead inc death",2020-07-04,"PL","Poland","point",NA,118
2020-05-19,"7 wk ahead inc death",2020-07-11,"PL","Poland","point",NA,115
2020-05-19,"8 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,113
2020-05-19,"9 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,110
2020-05-19,"10 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,108
2020-05-19,"11 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,104
2020-05-19,"12 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,102
2020-05-19,"13 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,100
2020-05-19,"0 wk ahead cum death",2020-05-23,"PL","Poland","point",NA,1029
2020-05-19,"1 wk ahead cum death",2020-05-30,"PL","Poland","point",NA,1159
2020-05-19,"2 wk ahead cum death",2020-06-06,"PL","Poland","point",NA,1285
2020-05-19,"3 wk ahead cum death",2020-06-13,"PL","Poland","point",NA,1410
2020-05-19,"4 wk ahead cum death",2020-06-20,"PL","Poland","point",NA,1533
2020-05-19,"5 wk ahead cum death",2020-06-27,"PL","Poland","point",NA,1653
2020-05-19,"6 wk ahead cum death",2020-07-04,"PL","Poland","point",NA,1771
2020-05-19,"7 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1886
2020-05-19,"8 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1999
2020-05-19,"9 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,2109
2020-05-19,"10 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,2217
2020-05-19,"11 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,2321
2020-05-19,"12 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,2423
2020-05-19,"13 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2523
2020-05-19,"0 day ahead inc death",2020-05-19,"PL","Poland","observed",NA,18
2020-05-19,"1 day ahead inc death",2020-05-20,"PL","Poland","point",NA,18
2020-05-19,"2 day ahead inc death",2020-05-21,"PL","Poland","point",NA,19
2020-05-19,"3 day ahead inc death",2020-05-22,"PL","Poland","point",NA,19
2020-05-19,"4 day ahead inc death",2020-05-23,"PL","Poland","point",NA,19
2020-05-19,"5 day ahead inc death",2020-05-24,"PL","Poland","point",NA,19
2020-05-19,"6 day ahead inc death",2020-05-25,"PL","Poland","point",NA,19
2020-05-19,"7 day ahead inc death",2020-05-26,"PL","Poland","point",NA,19
2020-05-19,"8 day ahead inc death",2020-05-27,"PL","Poland","point",NA,18
2020-05-19,"9 day ahead inc death",2020-05-28,"PL","Poland","point",NA,19
2020-05-19,"10 day ahead inc death",2020-05-29,"PL","Poland","point",NA,18
2020-05-19,"11 day ahead inc death",2020-05-30,"PL","Poland","point",NA,18
