"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-14,"1 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,2008
2020-07-14,"2 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,2015
2020-07-14,"3 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,2020
2020-07-14,"4 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,2019
2020-07-14,"5 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,2020
2020-07-14,"6 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,2017
2020-07-14,"7 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,2012
2020-07-14,"8 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,2004
2020-07-14,"9 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,1996
2020-07-14,"10 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,1985
2020-07-14,"11 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,1972
2020-07-14,"12 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,1958
2020-07-14,"13 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,1941
2020-07-14,"0 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,39609
2020-07-14,"1 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,41617
2020-07-14,"2 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,43632
2020-07-14,"3 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,45652
2020-07-14,"4 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,47671
2020-07-14,"5 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,49691
2020-07-14,"6 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,51708
2020-07-14,"7 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,53720
2020-07-14,"8 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,55724
2020-07-14,"9 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,57720
2020-07-14,"10 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,59705
2020-07-14,"11 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,61677
2020-07-14,"12 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,63635
2020-07-14,"13 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,65576
2020-07-14,"0 day ahead inc case",2020-07-14,"PL","Poland","observed",NA,284
2020-07-14,"1 day ahead inc case",2020-07-15,"PL","Poland","point",NA,285
2020-07-14,"2 day ahead inc case",2020-07-16,"PL","Poland","point",NA,284
2020-07-14,"3 day ahead inc case",2020-07-17,"PL","Poland","point",NA,283
2020-07-14,"4 day ahead inc case",2020-07-18,"PL","Poland","point",NA,283
2020-07-14,"5 day ahead inc case",2020-07-19,"PL","Poland","point",NA,283
2020-07-14,"6 day ahead inc case",2020-07-20,"PL","Poland","point",NA,284
2020-07-14,"7 day ahead inc case",2020-07-21,"PL","Poland","point",NA,285
2020-07-14,"8 day ahead inc case",2020-07-22,"PL","Poland","point",NA,287
2020-07-14,"9 day ahead inc case",2020-07-23,"PL","Poland","point",NA,289
2020-07-14,"10 day ahead inc case",2020-07-24,"PL","Poland","point",NA,290
2020-07-14,"11 day ahead inc case",2020-07-25,"PL","Poland","point",NA,290
2020-07-14,"12 day ahead inc case",2020-07-26,"PL","Poland","point",NA,289
2020-07-14,"13 day ahead inc case",2020-07-27,"PL","Poland","point",NA,289
2020-07-14,"14 day ahead inc case",2020-07-28,"PL","Poland","point",NA,287
2020-07-14,"15 day ahead inc case",2020-07-29,"PL","Poland","point",NA,287
2020-07-14,"16 day ahead inc case",2020-07-30,"PL","Poland","point",NA,287
2020-07-14,"17 day ahead inc case",2020-07-31,"PL","Poland","point",NA,288
2020-07-14,"18 day ahead inc case",2020-08-01,"PL","Poland","point",NA,288
2020-07-14,"19 day ahead inc case",2020-08-02,"PL","Poland","point",NA,288
2020-07-14,"20 day ahead inc case",2020-08-03,"PL","Poland","point",NA,288
2020-07-14,"21 day ahead inc case",2020-08-04,"PL","Poland","point",NA,288
2020-07-14,"22 day ahead inc case",2020-08-05,"PL","Poland","point",NA,289
2020-07-14,"23 day ahead inc case",2020-08-06,"PL","Poland","point",NA,289
2020-07-14,"24 day ahead inc case",2020-08-07,"PL","Poland","point",NA,289
2020-07-14,"25 day ahead inc case",2020-08-08,"PL","Poland","point",NA,289
2020-07-14,"26 day ahead inc case",2020-08-09,"PL","Poland","point",NA,288
2020-07-14,"27 day ahead inc case",2020-08-10,"PL","Poland","point",NA,289
2020-07-14,"28 day ahead inc case",2020-08-11,"PL","Poland","point",NA,288
