"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-26,"0 wk ahead inc case",2020-10-24,"GM","Germany","observed",NA,63144
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM","Germany","point",NA,78223
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM","Germany","point",NA,103365
2020-10-26,"3 wk ahead inc case",2020-11-14,"GM","Germany","point",NA,135407
2020-10-26,"4 wk ahead inc case",2020-11-21,"GM","Germany","point",NA,171308
2020-10-26,"5 wk ahead inc case",2020-11-28,"GM","Germany","point",NA,208972
2020-10-26,"6 wk ahead inc case",2020-12-05,"GM","Germany","point",NA,243016
2020-10-26,"7 wk ahead inc case",2020-12-12,"GM","Germany","point",NA,267537
2020-10-26,"8 wk ahead inc case",2020-12-19,"GM","Germany","point",NA,277112
2020-10-26,"9 wk ahead inc case",2020-12-26,"GM","Germany","point",NA,269342
2020-10-26,"10 wk ahead inc case",2021-01-02,"GM","Germany","point",NA,245947
2020-10-26,"11 wk ahead inc case",2021-01-09,"GM","Germany","point",NA,212010
2020-10-26,"12 wk ahead inc case",2021-01-16,"GM","Germany","point",NA,173806
2020-10-26,"13 wk ahead inc case",2021-01-23,"GM","Germany","point",NA,136683
2020-10-26,"14 wk ahead inc case",2021-01-30,"GM","Germany","point",NA,104001
2020-10-26,"-1 wk ahead cum case",2020-10-17,"GM","Germany","observed",NA,364664
2020-10-26,"0 wk ahead cum case",2020-10-24,"GM","Germany","observed",NA,427808
2020-10-26,"1 wk ahead cum case",2020-10-31,"GM","Germany","point",NA,506031
2020-10-26,"2 wk ahead cum case",2020-11-07,"GM","Germany","point",NA,609396
2020-10-26,"3 wk ahead cum case",2020-11-14,"GM","Germany","point",NA,744803
2020-10-26,"4 wk ahead cum case",2020-11-21,"GM","Germany","point",NA,916111
2020-10-26,"5 wk ahead cum case",2020-11-28,"GM","Germany","point",NA,1125083
2020-10-26,"6 wk ahead cum case",2020-12-05,"GM","Germany","point",NA,1368099
2020-10-26,"7 wk ahead cum case",2020-12-12,"GM","Germany","point",NA,1635636
2020-10-26,"8 wk ahead cum case",2020-12-19,"GM","Germany","point",NA,1912748
2020-10-26,"9 wk ahead cum case",2020-12-26,"GM","Germany","point",NA,2182090
2020-10-26,"10 wk ahead cum case",2021-01-02,"GM","Germany","point",NA,2428037
2020-10-26,"11 wk ahead cum case",2021-01-09,"GM","Germany","point",NA,2640047
2020-10-26,"12 wk ahead cum case",2021-01-16,"GM","Germany","point",NA,2813853
2020-10-26,"13 wk ahead cum case",2021-01-23,"GM","Germany","point",NA,2950536
2020-10-26,"14 wk ahead cum case",2021-01-30,"GM","Germany","point",NA,3054537
2020-10-26,"-1 wk ahead inc case",2020-10-17,"GM01","GM01","observed",NA,5309
2020-10-26,"0 wk ahead inc case",2020-10-24,"GM01","GM01","observed",NA,7563
2020-10-26,"1 wk ahead inc case",2020-10-31,"GM01","GM01","point",NA,9091
2020-10-26,"2 wk ahead inc case",2020-11-07,"GM01","GM01","point",NA,11257
2020-10-26,"3 wk ahead inc case",2020-11-14,"GM01","GM01","point",NA,13323
2020-10-26,"4 wk ahead inc case",2020-11-21,"GM01","GM01","point",NA,14942
2020-10-26,"5 wk ahead inc case",2020-11-28,"GM01","GM01","point",NA,15771
