"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-06,"1 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,83
2020-08-06,"2 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,95
2020-08-06,"3 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,111
2020-08-06,"4 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,128
2020-08-06,"5 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,146
2020-08-06,"6 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,166
2020-08-06,"7 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,188
2020-08-06,"8 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,209
2020-08-06,"9 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,232
2020-08-06,"10 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,254
2020-08-06,"11 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,275
2020-08-06,"12 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,293
2020-08-06,"13 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,309
2020-08-06,"14 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,321
2020-08-06,"0 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1786
2020-08-06,"1 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1869
2020-08-06,"2 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1964
2020-08-06,"3 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2075
2020-08-06,"4 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2203
2020-08-06,"5 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2349
2020-08-06,"6 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2515
2020-08-06,"7 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2703
2020-08-06,"8 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2912
2020-08-06,"9 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,3144
2020-08-06,"10 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3398
2020-08-06,"11 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3673
2020-08-06,"12 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,3966
2020-08-06,"13 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,4275
2020-08-06,"14 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,4596
2020-08-06,"0 day ahead inc death",2020-08-06,"PL","Poland","observed",NA,10
2020-08-06,"1 day ahead inc death",2020-08-07,"PL","Poland","point",NA,10
2020-08-06,"2 day ahead inc death",2020-08-08,"PL","Poland","point",NA,10
2020-08-06,"3 day ahead inc death",2020-08-09,"PL","Poland","point",NA,11
2020-08-06,"4 day ahead inc death",2020-08-10,"PL","Poland","point",NA,11
2020-08-06,"5 day ahead inc death",2020-08-11,"PL","Poland","point",NA,12
2020-08-06,"6 day ahead inc death",2020-08-12,"PL","Poland","point",NA,12
2020-08-06,"7 day ahead inc death",2020-08-13,"PL","Poland","point",NA,12
2020-08-06,"8 day ahead inc death",2020-08-14,"PL","Poland","point",NA,12
2020-08-06,"9 day ahead inc death",2020-08-15,"PL","Poland","point",NA,13
2020-08-06,"10 day ahead inc death",2020-08-16,"PL","Poland","point",NA,12
2020-08-06,"11 day ahead inc death",2020-08-17,"PL","Poland","point",NA,13
2020-08-06,"12 day ahead inc death",2020-08-18,"PL","Poland","point",NA,14
2020-08-06,"13 day ahead inc death",2020-08-19,"PL","Poland","point",NA,14
