"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-25,"1 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,142
2020-06-25,"2 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,186
2020-06-25,"3 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,265
2020-06-25,"4 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,370
2020-06-25,"5 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,513
2020-06-25,"6 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,713
2020-06-25,"7 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,984
2020-06-25,"8 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,1350
2020-06-25,"9 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,1834
2020-06-25,"10 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,2462
2020-06-25,"11 wk ahead inc death",2020-09-12,"GM","Germany","point",NA,3252
2020-06-25,"12 wk ahead inc death",2020-09-19,"GM","Germany","point",NA,4201
2020-06-25,"13 wk ahead inc death",2020-09-26,"GM","Germany","point",NA,5275
2020-06-25,"14 wk ahead inc death",2020-10-03,"GM","Germany","point",NA,6387
2020-06-25,"0 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,8968
2020-06-25,"1 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9110
2020-06-25,"2 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9296
2020-06-25,"3 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9561
2020-06-25,"4 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9931
2020-06-25,"5 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,10444
2020-06-25,"6 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,11157
2020-06-25,"7 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,12141
2020-06-25,"8 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,13491
2020-06-25,"9 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,15325
2020-06-25,"10 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,17787
2020-06-25,"11 wk ahead cum death",2020-09-12,"GM","Germany","point",NA,21039
2020-06-25,"12 wk ahead cum death",2020-09-19,"GM","Germany","point",NA,25240
2020-06-25,"13 wk ahead cum death",2020-09-26,"GM","Germany","point",NA,30515
2020-06-25,"14 wk ahead cum death",2020-10-03,"GM","Germany","point",NA,36902
2020-06-25,"0 day ahead inc death",2020-06-25,"GM","Germany","observed",NA,12
2020-06-25,"1 day ahead inc death",2020-06-26,"GM","Germany","point",NA,13
2020-06-25,"2 day ahead inc death",2020-06-27,"GM","Germany","point",NA,15
2020-06-25,"3 day ahead inc death",2020-06-28,"GM","Germany","point",NA,17
2020-06-25,"4 day ahead inc death",2020-06-29,"GM","Germany","point",NA,19
2020-06-25,"5 day ahead inc death",2020-06-30,"GM","Germany","point",NA,20
2020-06-25,"6 day ahead inc death",2020-07-01,"GM","Germany","point",NA,21
2020-06-25,"7 day ahead inc death",2020-07-02,"GM","Germany","point",NA,22
2020-06-25,"8 day ahead inc death",2020-07-03,"GM","Germany","point",NA,21
2020-06-25,"9 day ahead inc death",2020-07-04,"GM","Germany","point",NA,22
2020-06-25,"10 day ahead inc death",2020-07-05,"GM","Germany","point",NA,23
