"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-05,"1 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4842
2020-08-05,"2 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,5557
2020-08-05,"3 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,6342
2020-08-05,"4 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,7192
2020-08-05,"5 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,8096
2020-08-05,"6 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,9040
2020-08-05,"7 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,10002
2020-08-05,"8 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,10954
2020-08-05,"9 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,11865
2020-08-05,"10 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,12697
2020-08-05,"11 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,13413
2020-08-05,"12 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,13978
2020-08-05,"13 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,14358
2020-08-05,"0 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,50625
2020-08-05,"1 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,55467
2020-08-05,"2 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,61024
2020-08-05,"3 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,67366
2020-08-05,"4 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,74558
2020-08-05,"5 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,82654
2020-08-05,"6 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,91694
2020-08-05,"7 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,101696
2020-08-05,"8 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,112650
2020-08-05,"9 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,124515
2020-08-05,"10 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,137212
2020-08-05,"11 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,150625
2020-08-05,"12 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,164603
2020-08-05,"13 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,178961
2020-08-05,"0 day ahead inc case",2020-08-05,"PL","Poland","observed",NA,602
2020-08-05,"1 day ahead inc case",2020-08-06,"PL","Poland","point",NA,613
2020-08-05,"2 day ahead inc case",2020-08-07,"PL","Poland","point",NA,625
2020-08-05,"3 day ahead inc case",2020-08-08,"PL","Poland","point",NA,636
2020-08-05,"4 day ahead inc case",2020-08-09,"PL","Poland","point",NA,649
2020-08-05,"5 day ahead inc case",2020-08-10,"PL","Poland","point",NA,664
2020-08-05,"6 day ahead inc case",2020-08-11,"PL","Poland","point",NA,679
2020-08-05,"7 day ahead inc case",2020-08-12,"PL","Poland","point",NA,691
2020-08-05,"8 day ahead inc case",2020-08-13,"PL","Poland","point",NA,706
2020-08-05,"9 day ahead inc case",2020-08-14,"PL","Poland","point",NA,719
2020-08-05,"10 day ahead inc case",2020-08-15,"PL","Poland","point",NA,734
2020-08-05,"11 day ahead inc case",2020-08-16,"PL","Poland","point",NA,748
2020-08-05,"12 day ahead inc case",2020-08-17,"PL","Poland","point",NA,763
2020-08-05,"13 day ahead inc case",2020-08-18,"PL","Poland","point",NA,779
2020-08-05,"14 day ahead inc case",2020-08-19,"PL","Poland","point",NA,793
2020-08-05,"15 day ahead inc case",2020-08-20,"PL","Poland","point",NA,809
2020-08-05,"16 day ahead inc case",2020-08-21,"PL","Poland","point",NA,824
2020-08-05,"17 day ahead inc case",2020-08-22,"PL","Poland","point",NA,841
2020-08-05,"18 day ahead inc case",2020-08-23,"PL","Poland","point",NA,856
2020-08-05,"19 day ahead inc case",2020-08-24,"PL","Poland","point",NA,873
2020-08-05,"20 day ahead inc case",2020-08-25,"PL","Poland","point",NA,889
2020-08-05,"21 day ahead inc case",2020-08-26,"PL","Poland","point",NA,905
2020-08-05,"22 day ahead inc case",2020-08-27,"PL","Poland","point",NA,923
2020-08-05,"23 day ahead inc case",2020-08-28,"PL","Poland","point",NA,939
2020-08-05,"24 day ahead inc case",2020-08-29,"PL","Poland","point",NA,957
2020-08-05,"25 day ahead inc case",2020-08-30,"PL","Poland","point",NA,974
2020-08-05,"26 day ahead inc case",2020-08-31,"PL","Poland","point",NA,991
2020-08-05,"27 day ahead inc case",2020-09-01,"PL","Poland","point",NA,1010
2020-08-05,"28 day ahead inc case",2020-09-02,"PL","Poland","point",NA,1027
2020-08-05,"29 day ahead inc case",2020-09-03,"PL","Poland","point",NA,1045
2020-08-05,"30 day ahead inc case",2020-09-04,"PL","Poland","point",NA,1063
2020-08-05,"31 day ahead inc case",2020-09-05,"PL","Poland","point",NA,1082
2020-08-05,"32 day ahead inc case",2020-09-06,"PL","Poland","point",NA,1100
2020-08-05,"33 day ahead inc case",2020-09-07,"PL","Poland","point",NA,1119
2020-08-05,"34 day ahead inc case",2020-09-08,"PL","Poland","point",NA,1137
2020-08-05,"35 day ahead inc case",2020-09-09,"PL","Poland","point",NA,1157
2020-08-05,"36 day ahead inc case",2020-09-10,"PL","Poland","point",NA,1175
2020-08-05,"37 day ahead inc case",2020-09-11,"PL","Poland","point",NA,1194
2020-08-05,"38 day ahead inc case",2020-09-12,"PL","Poland","point",NA,1214
2020-08-05,"39 day ahead inc case",2020-09-13,"PL","Poland","point",NA,1233
2020-08-05,"40 day ahead inc case",2020-09-14,"PL","Poland","point",NA,1252
2020-08-05,"41 day ahead inc case",2020-09-15,"PL","Poland","point",NA,1272
2020-08-05,"42 day ahead inc case",2020-09-16,"PL","Poland","point",NA,1292
2020-08-05,"43 day ahead inc case",2020-09-17,"PL","Poland","point",NA,1310
2020-08-05,"44 day ahead inc case",2020-09-18,"PL","Poland","point",NA,1331
2020-08-05,"45 day ahead inc case",2020-09-19,"PL","Poland","point",NA,1350
2020-08-05,"46 day ahead inc case",2020-09-20,"PL","Poland","point",NA,1370
2020-08-05,"47 day ahead inc case",2020-09-21,"PL","Poland","point",NA,1390
2020-08-05,"48 day ahead inc case",2020-09-22,"PL","Poland","point",NA,1409
2020-08-05,"49 day ahead inc case",2020-09-23,"PL","Poland","point",NA,1429
2020-08-05,"50 day ahead inc case",2020-09-24,"PL","Poland","point",NA,1448
2020-08-05,"51 day ahead inc case",2020-09-25,"PL","Poland","point",NA,1468
2020-08-05,"52 day ahead inc case",2020-09-26,"PL","Poland","point",NA,1488
2020-08-05,"53 day ahead inc case",2020-09-27,"PL","Poland","point",NA,1507
2020-08-05,"54 day ahead inc case",2020-09-28,"PL","Poland","point",NA,1527
2020-08-05,"55 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1546
2020-08-05,"56 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1565
2020-08-05,"57 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1584
2020-08-05,"58 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1603
2020-08-05,"59 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1622
2020-08-05,"60 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1641
2020-08-05,"61 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1659
2020-08-05,"62 day ahead inc case",2020-10-06,"PL","Poland","point",NA,1678
2020-08-05,"63 day ahead inc case",2020-10-07,"PL","Poland","point",NA,1695
2020-08-05,"64 day ahead inc case",2020-10-08,"PL","Poland","point",NA,1713
2020-08-05,"65 day ahead inc case",2020-10-09,"PL","Poland","point",NA,1731
2020-08-05,"66 day ahead inc case",2020-10-10,"PL","Poland","point",NA,1748
2020-08-05,"67 day ahead inc case",2020-10-11,"PL","Poland","point",NA,1766
