"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-14,"-1 wk ahead inc case",2020-11-07,"PL","Poland","observed",NA,158909
2020-11-14,"0 wk ahead inc case",2020-11-14,"PL","Poland","observed",NA,168696
2020-11-14,"1 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,167651
2020-11-14,"2 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,141635
2020-11-14,"3 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,105648
2020-11-14,"4 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,71633
2020-11-14,"5 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,45452
2020-11-14,"6 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,27629
2020-11-14,"7 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,16358
2020-11-14,"8 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,9533
2020-11-14,"9 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,5504
2020-11-14,"10 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,3162
2020-11-14,"11 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,1810
2020-11-14,"12 wk ahead inc case",2021-02-06,"PL","Poland","point",NA,1035
2020-11-14,"13 wk ahead inc case",2021-02-13,"PL","Poland","point",NA,591
2020-11-14,"14 wk ahead inc case",2021-02-20,"PL","Poland","point",NA,337
2020-11-14,"-1 wk ahead cum case",2020-11-07,"PL","Poland","observed",NA,521640
2020-11-14,"0 wk ahead cum case",2020-11-14,"PL","Poland","observed",NA,690336
2020-11-14,"1 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,857987
2020-11-14,"2 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,999622
2020-11-14,"3 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,1105270
2020-11-14,"4 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,1176903
2020-11-14,"5 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,1222355
2020-11-14,"6 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,1249984
2020-11-14,"7 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,1266342
2020-11-14,"8 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1275875
2020-11-14,"9 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1281379
2020-11-14,"10 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1284541
2020-11-14,"11 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1286351
2020-11-14,"12 wk ahead cum case",2021-02-06,"PL","Poland","point",NA,1287386
2020-11-14,"13 wk ahead cum case",2021-02-13,"PL","Poland","point",NA,1287977
2020-11-14,"14 wk ahead cum case",2021-02-20,"PL","Poland","point",NA,1288314
2020-11-14,"-1 day ahead inc case",2020-11-13,"PL","Poland","observed",NA,24051
2020-11-14,"0 day ahead inc case",2020-11-14,"PL","Poland","observed",NA,24789
2020-11-14,"1 day ahead inc case",2020-11-15,"PL","Poland","point",NA,24725
