forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,point,NA,6325
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.01,0
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.025,0
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.05,505
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.1,3263
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.15,3747
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.2,3783
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.25,3996
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.3,4270
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.35,4708
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.4,4939
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.45,5711
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.5,6325
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.55,6385
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.6,6461
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.65,6560
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.7,6595
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.75,6734
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.8,6817
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.85,6862
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.9,6957
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.95,7127
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.975,7325
2021-03-08,1 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.99,7643
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,point,NA,121742
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.01,115417
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.025,115417
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.05,115922
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.1,118680
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.15,119164
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.2,119200
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.25,119413
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.3,119687
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.35,120125
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.4,120356
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.45,121128
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.5,121742
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.55,121802
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.6,121878
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.65,121977
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.7,122012
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.75,122151
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.8,122234
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.85,122279
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.9,122374
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.95,122544
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.975,122742
2021-03-08,1 wk ahead cum case,2021-03-13,PL72,PL72,quantile,0.99,123060
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,point,NA,5765
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.01,79
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.025,1111
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.05,3111
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.1,4036
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.15,4243
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.2,4475
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.25,4611
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.3,4756
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.35,5116
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.4,5678
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.45,5739
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.5,5765
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.55,5944
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.6,6106
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.65,6258
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.7,6504
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.75,6895
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.8,6949
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.85,7043
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.9,7304
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.95,7363
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.975,7922
2021-03-08,2 wk ahead inc case,2021-03-20,PL72,PL72,quantile,0.99,11225
2021-03-08,2 wk ahead cum case,2021-03-20,PL72,PL72,point,NA,127507
