"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-21,"1 wk ahead inc death",2020-05-30,"GM","Germany","point",NA,207
2020-05-21,"2 wk ahead inc death",2020-06-06,"GM","Germany","point",NA,203
2020-05-21,"3 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,183
2020-05-21,"4 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,171
2020-05-21,"5 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,159
2020-05-21,"6 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,146
2020-05-21,"7 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,136
2020-05-21,"8 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,126
2020-05-21,"9 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,117
2020-05-21,"10 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,107
2020-05-21,"11 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,100
2020-05-21,"12 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,91
2020-05-21,"13 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,85
2020-05-21,"14 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,78
2020-05-21,"0 wk ahead cum death",2020-05-23,"GM","Germany","point",NA,8251
2020-05-21,"1 wk ahead cum death",2020-05-30,"GM","Germany","point",NA,8458
2020-05-21,"2 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8661
2020-05-21,"3 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8844
2020-05-21,"4 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,9015
2020-05-21,"5 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9174
2020-05-21,"6 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9320
2020-05-21,"7 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9456
2020-05-21,"8 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9582
2020-05-21,"9 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9699
2020-05-21,"10 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9806
2020-05-21,"11 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9906
2020-05-21,"12 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9997
2020-05-21,"13 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,10082
2020-05-21,"14 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,10160
2020-05-21,"0 day ahead inc death",2020-05-21,"GM","Germany","observed",NA,37
2020-05-21,"1 day ahead inc death",2020-05-22,"GM","Germany","point",NA,36
2020-05-21,"2 day ahead inc death",2020-05-23,"GM","Germany","point",NA,34
2020-05-21,"3 day ahead inc death",2020-05-24,"GM","Germany","point",NA,32
2020-05-21,"4 day ahead inc death",2020-05-25,"GM","Germany","point",NA,30
2020-05-21,"5 day ahead inc death",2020-05-26,"GM","Germany","point",NA,29
2020-05-21,"6 day ahead inc death",2020-05-27,"GM","Germany","point",NA,29
2020-05-21,"7 day ahead inc death",2020-05-28,"GM","Germany","point",NA,29
2020-05-21,"8 day ahead inc death",2020-05-29,"GM","Germany","point",NA,28
2020-05-21,"9 day ahead inc death",2020-05-30,"GM","Germany","point",NA,30
2020-05-21,"10 day ahead inc death",2020-05-31,"GM","Germany","point",NA,30
2020-05-21,"11 day ahead inc death",2020-06-01,"GM","Germany","point",NA,30
2020-05-21,"12 day ahead inc death",2020-06-02,"GM","Germany","point",NA,29
2020-05-21,"13 day ahead inc death",2020-06-03,"GM","Germany","point",NA,29
2020-05-21,"14 day ahead inc death",2020-06-04,"GM","Germany","point",NA,29
2020-05-21,"15 day ahead inc death",2020-06-05,"GM","Germany","point",NA,29
2020-05-21,"16 day ahead inc death",2020-06-06,"GM","Germany","point",NA,27
2020-05-21,"17 day ahead inc death",2020-06-07,"GM","Germany","point",NA,27
2020-05-21,"18 day ahead inc death",2020-06-08,"GM","Germany","point",NA,27
2020-05-21,"19 day ahead inc death",2020-06-09,"GM","Germany","point",NA,26
2020-05-21,"20 day ahead inc death",2020-06-10,"GM","Germany","point",NA,26
2020-05-21,"21 day ahead inc death",2020-06-11,"GM","Germany","point",NA,26
2020-05-21,"22 day ahead inc death",2020-06-12,"GM","Germany","point",NA,26
2020-05-21,"23 day ahead inc death",2020-06-13,"GM","Germany","point",NA,25
2020-05-21,"24 day ahead inc death",2020-06-14,"GM","Germany","point",NA,26
2020-05-21,"25 day ahead inc death",2020-06-15,"GM","Germany","point",NA,25
2020-05-21,"26 day ahead inc death",2020-06-16,"GM","Germany","point",NA,24
2020-05-21,"27 day ahead inc death",2020-06-17,"GM","Germany","point",NA,25
2020-05-21,"28 day ahead inc death",2020-06-18,"GM","Germany","point",NA,24
2020-05-21,"29 day ahead inc death",2020-06-19,"GM","Germany","point",NA,24
2020-05-21,"30 day ahead inc death",2020-06-20,"GM","Germany","point",NA,23
2020-05-21,"31 day ahead inc death",2020-06-21,"GM","Germany","point",NA,24
2020-05-21,"32 day ahead inc death",2020-06-22,"GM","Germany","point",NA,23
2020-05-21,"33 day ahead inc death",2020-06-23,"GM","Germany","point",NA,23
2020-05-21,"34 day ahead inc death",2020-06-24,"GM","Germany","point",NA,22
2020-05-21,"35 day ahead inc death",2020-06-25,"GM","Germany","point",NA,23
2020-05-21,"36 day ahead inc death",2020-06-26,"GM","Germany","point",NA,22
2020-05-21,"37 day ahead inc death",2020-06-27,"GM","Germany","point",NA,22
2020-05-21,"38 day ahead inc death",2020-06-28,"GM","Germany","point",NA,21
2020-05-21,"39 day ahead inc death",2020-06-29,"GM","Germany","point",NA,22
2020-05-21,"40 day ahead inc death",2020-06-30,"GM","Germany","point",NA,21
2020-05-21,"41 day ahead inc death",2020-07-01,"GM","Germany","point",NA,21
2020-05-21,"42 day ahead inc death",2020-07-02,"GM","Germany","point",NA,21
2020-05-21,"43 day ahead inc death",2020-07-03,"GM","Germany","point",NA,20
2020-05-21,"44 day ahead inc death",2020-07-04,"GM","Germany","point",NA,20
2020-05-21,"45 day ahead inc death",2020-07-05,"GM","Germany","point",NA,21
2020-05-21,"46 day ahead inc death",2020-07-06,"GM","Germany","point",NA,19
2020-05-21,"47 day ahead inc death",2020-07-07,"GM","Germany","point",NA,20
2020-05-21,"48 day ahead inc death",2020-07-08,"GM","Germany","point",NA,19
2020-05-21,"49 day ahead inc death",2020-07-09,"GM","Germany","point",NA,20
2020-05-21,"50 day ahead inc death",2020-07-10,"GM","Germany","point",NA,19
2020-05-21,"51 day ahead inc death",2020-07-11,"GM","Germany","point",NA,18
2020-05-21,"52 day ahead inc death",2020-07-12,"GM","Germany","point",NA,19
