"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-18,"1 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,2225
2020-07-18,"2 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,2311
2020-07-18,"3 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,2395
2020-07-18,"4 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,2476
2020-07-18,"5 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,2554
2020-07-18,"6 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,2629
2020-07-18,"7 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,2699
2020-07-18,"8 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,2763
2020-07-18,"9 wk ahead inc case",2020-09-19,"PL","Poland","point",NA,2821
2020-07-18,"10 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,2873
2020-07-18,"11 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,2918
2020-07-18,"12 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,2955
2020-07-18,"13 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,2984
2020-07-18,"14 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,3004
2020-07-18,"0 wk ahead cum case",2020-07-18,"PL","Poland","observed",NA,39717
2020-07-18,"1 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,41942
2020-07-18,"2 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,44253
2020-07-18,"3 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,46648
2020-07-18,"4 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,49124
2020-07-18,"5 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,51678
2020-07-18,"6 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,54307
2020-07-18,"7 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,57006
2020-07-18,"8 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,59769
2020-07-18,"9 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,62590
2020-07-18,"10 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,65463
2020-07-18,"11 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,68381
2020-07-18,"12 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,71336
2020-07-18,"13 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,74320
2020-07-18,"14 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,77324
2020-07-18,"0 day ahead inc case",2020-07-18,"PL","Poland","observed",NA,310
2020-07-18,"1 day ahead inc case",2020-07-19,"PL","Poland","point",NA,312
2020-07-18,"2 day ahead inc case",2020-07-20,"PL","Poland","point",NA,315
2020-07-18,"3 day ahead inc case",2020-07-21,"PL","Poland","point",NA,318
2020-07-18,"4 day ahead inc case",2020-07-22,"PL","Poland","point",NA,318
2020-07-18,"5 day ahead inc case",2020-07-23,"PL","Poland","point",NA,318
2020-07-18,"6 day ahead inc case",2020-07-24,"PL","Poland","point",NA,321
2020-07-18,"7 day ahead inc case",2020-07-25,"PL","Poland","point",NA,323
2020-07-18,"8 day ahead inc case",2020-07-26,"PL","Poland","point",NA,325
2020-07-18,"9 day ahead inc case",2020-07-27,"PL","Poland","point",NA,327
2020-07-18,"10 day ahead inc case",2020-07-28,"PL","Poland","point",NA,328
2020-07-18,"11 day ahead inc case",2020-07-29,"PL","Poland","point",NA,330
2020-07-18,"12 day ahead inc case",2020-07-30,"PL","Poland","point",NA,332
2020-07-18,"13 day ahead inc case",2020-07-31,"PL","Poland","point",NA,334
2020-07-18,"14 day ahead inc case",2020-08-01,"PL","Poland","point",NA,335
2020-07-18,"15 day ahead inc case",2020-08-02,"PL","Poland","point",NA,337
2020-07-18,"16 day ahead inc case",2020-08-03,"PL","Poland","point",NA,339
2020-07-18,"17 day ahead inc case",2020-08-04,"PL","Poland","point",NA,340
2020-07-18,"18 day ahead inc case",2020-08-05,"PL","Poland","point",NA,342
2020-07-18,"19 day ahead inc case",2020-08-06,"PL","Poland","point",NA,344
2020-07-18,"20 day ahead inc case",2020-08-07,"PL","Poland","point",NA,345
2020-07-18,"21 day ahead inc case",2020-08-08,"PL","Poland","point",NA,348
2020-07-18,"22 day ahead inc case",2020-08-09,"PL","Poland","point",NA,348
2020-07-18,"23 day ahead inc case",2020-08-10,"PL","Poland","point",NA,351
2020-07-18,"24 day ahead inc case",2020-08-11,"PL","Poland","point",NA,352
2020-07-18,"25 day ahead inc case",2020-08-12,"PL","Poland","point",NA,354
2020-07-18,"26 day ahead inc case",2020-08-13,"PL","Poland","point",NA,355
2020-07-18,"27 day ahead inc case",2020-08-14,"PL","Poland","point",NA,357
2020-07-18,"28 day ahead inc case",2020-08-15,"PL","Poland","point",NA,359
2020-07-18,"29 day ahead inc case",2020-08-16,"PL","Poland","point",NA,360
2020-07-18,"30 day ahead inc case",2020-08-17,"PL","Poland","point",NA,362
2020-07-18,"31 day ahead inc case",2020-08-18,"PL","Poland","point",NA,363
2020-07-18,"32 day ahead inc case",2020-08-19,"PL","Poland","point",NA,365
2020-07-18,"33 day ahead inc case",2020-08-20,"PL","Poland","point",NA,367
2020-07-18,"34 day ahead inc case",2020-08-21,"PL","Poland","point",NA,368
2020-07-18,"35 day ahead inc case",2020-08-22,"PL","Poland","point",NA,369
2020-07-18,"36 day ahead inc case",2020-08-23,"PL","Poland","point",NA,371
2020-07-18,"37 day ahead inc case",2020-08-24,"PL","Poland","point",NA,373
2020-07-18,"38 day ahead inc case",2020-08-25,"PL","Poland","point",NA,374
2020-07-18,"39 day ahead inc case",2020-08-26,"PL","Poland","point",NA,376
2020-07-18,"40 day ahead inc case",2020-08-27,"PL","Poland","point",NA,377
2020-07-18,"41 day ahead inc case",2020-08-28,"PL","Poland","point",NA,378
2020-07-18,"42 day ahead inc case",2020-08-29,"PL","Poland","point",NA,380
2020-07-18,"43 day ahead inc case",2020-08-30,"PL","Poland","point",NA,382
2020-07-18,"44 day ahead inc case",2020-08-31,"PL","Poland","point",NA,382
2020-07-18,"45 day ahead inc case",2020-09-01,"PL","Poland","point",NA,385
2020-07-18,"46 day ahead inc case",2020-09-02,"PL","Poland","point",NA,385
2020-07-18,"47 day ahead inc case",2020-09-03,"PL","Poland","point",NA,387
2020-07-18,"48 day ahead inc case",2020-09-04,"PL","Poland","point",NA,388
2020-07-18,"49 day ahead inc case",2020-09-05,"PL","Poland","point",NA,390
2020-07-18,"50 day ahead inc case",2020-09-06,"PL","Poland","point",NA,391
2020-07-18,"51 day ahead inc case",2020-09-07,"PL","Poland","point",NA,392
2020-07-18,"52 day ahead inc case",2020-09-08,"PL","Poland","point",NA,393
2020-07-18,"53 day ahead inc case",2020-09-09,"PL","Poland","point",NA,395
2020-07-18,"54 day ahead inc case",2020-09-10,"PL","Poland","point",NA,396
2020-07-18,"55 day ahead inc case",2020-09-11,"PL","Poland","point",NA,397
2020-07-18,"56 day ahead inc case",2020-09-12,"PL","Poland","point",NA,399
2020-07-18,"57 day ahead inc case",2020-09-13,"PL","Poland","point",NA,399
2020-07-18,"58 day ahead inc case",2020-09-14,"PL","Poland","point",NA,401
2020-07-18,"59 day ahead inc case",2020-09-15,"PL","Poland","point",NA,402
2020-07-18,"60 day ahead inc case",2020-09-16,"PL","Poland","point",NA,403
2020-07-18,"61 day ahead inc case",2020-09-17,"PL","Poland","point",NA,404
2020-07-18,"62 day ahead inc case",2020-09-18,"PL","Poland","point",NA,406
2020-07-18,"63 day ahead inc case",2020-09-19,"PL","Poland","point",NA,406
2020-07-18,"64 day ahead inc case",2020-09-20,"PL","Poland","point",NA,407
2020-07-18,"65 day ahead inc case",2020-09-21,"PL","Poland","point",NA,409
2020-07-18,"66 day ahead inc case",2020-09-22,"PL","Poland","point",NA,409
2020-07-18,"67 day ahead inc case",2020-09-23,"PL","Poland","point",NA,411
2020-07-18,"68 day ahead inc case",2020-09-24,"PL","Poland","point",NA,411
2020-07-18,"69 day ahead inc case",2020-09-25,"PL","Poland","point",NA,413
2020-07-18,"70 day ahead inc case",2020-09-26,"PL","Poland","point",NA,413
2020-07-18,"71 day ahead inc case",2020-09-27,"PL","Poland","point",NA,414
2020-07-18,"72 day ahead inc case",2020-09-28,"PL","Poland","point",NA,415
2020-07-18,"73 day ahead inc case",2020-09-29,"PL","Poland","point",NA,417
2020-07-18,"74 day ahead inc case",2020-09-30,"PL","Poland","point",NA,416
2020-07-18,"75 day ahead inc case",2020-10-01,"PL","Poland","point",NA,418
2020-07-18,"76 day ahead inc case",2020-10-02,"PL","Poland","point",NA,419
2020-07-18,"77 day ahead inc case",2020-10-03,"PL","Poland","point",NA,419
2020-07-18,"78 day ahead inc case",2020-10-04,"PL","Poland","point",NA,420
2020-07-18,"79 day ahead inc case",2020-10-05,"PL","Poland","point",NA,421
2020-07-18,"80 day ahead inc case",2020-10-06,"PL","Poland","point",NA,421
2020-07-18,"81 day ahead inc case",2020-10-07,"PL","Poland","point",NA,422
2020-07-18,"82 day ahead inc case",2020-10-08,"PL","Poland","point",NA,423
2020-07-18,"83 day ahead inc case",2020-10-09,"PL","Poland","point",NA,424
2020-07-18,"84 day ahead inc case",2020-10-10,"PL","Poland","point",NA,424
2020-07-18,"85 day ahead inc case",2020-10-11,"PL","Poland","point",NA,424
2020-07-18,"86 day ahead inc case",2020-10-12,"PL","Poland","point",NA,426
2020-07-18,"87 day ahead inc case",2020-10-13,"PL","Poland","point",NA,426
2020-07-18,"88 day ahead inc case",2020-10-14,"PL","Poland","point",NA,426
2020-07-18,"89 day ahead inc case",2020-10-15,"PL","Poland","point",NA,427
2020-07-18,"90 day ahead inc case",2020-10-16,"PL","Poland","point",NA,427
