"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-09,"1 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,3178
2020-06-09,"2 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3325
2020-06-09,"3 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3508
2020-06-09,"4 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,3666
2020-06-09,"5 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,3838
2020-06-09,"6 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,4006
2020-06-09,"7 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,4172
2020-06-09,"8 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,4336
2020-06-09,"9 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,4496
2020-06-09,"10 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,4651
2020-06-09,"11 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,4800
2020-06-09,"12 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,4940
2020-06-09,"13 wk ahead inc case",2020-09-12,"PL","Poland","point",NA,5073
2020-06-09,"0 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,29234
2020-06-09,"1 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,32412
2020-06-09,"2 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,35737
2020-06-09,"3 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,39245
2020-06-09,"4 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,42911
2020-06-09,"5 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,46749
2020-06-09,"6 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,50755
2020-06-09,"7 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,54927
2020-06-09,"8 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,59263
2020-06-09,"9 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,63759
2020-06-09,"10 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,68410
2020-06-09,"11 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,73210
2020-06-09,"12 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,78150
2020-06-09,"13 wk ahead cum case",2020-09-12,"PL","Poland","point",NA,83223
2020-06-09,"0 day ahead inc case",2020-06-09,"PL","Poland","observed",NA,408
2020-06-09,"1 day ahead inc case",2020-06-10,"PL","Poland","point",NA,411
2020-06-09,"2 day ahead inc case",2020-06-11,"PL","Poland","point",NA,414
2020-06-09,"3 day ahead inc case",2020-06-12,"PL","Poland","point",NA,419
2020-06-09,"4 day ahead inc case",2020-06-13,"PL","Poland","point",NA,422
2020-06-09,"5 day ahead inc case",2020-06-14,"PL","Poland","point",NA,430
2020-06-09,"6 day ahead inc case",2020-06-15,"PL","Poland","point",NA,438
2020-06-09,"7 day ahead inc case",2020-06-16,"PL","Poland","point",NA,447
2020-06-09,"8 day ahead inc case",2020-06-17,"PL","Poland","point",NA,456
2020-06-09,"9 day ahead inc case",2020-06-18,"PL","Poland","point",NA,464
2020-06-09,"10 day ahead inc case",2020-06-19,"PL","Poland","point",NA,470
2020-06-09,"11 day ahead inc case",2020-06-20,"PL","Poland","point",NA,473
2020-06-09,"12 day ahead inc case",2020-06-21,"PL","Poland","point",NA,473
2020-06-09,"13 day ahead inc case",2020-06-22,"PL","Poland","point",NA,471
2020-06-09,"14 day ahead inc case",2020-06-23,"PL","Poland","point",NA,468
2020-06-09,"15 day ahead inc case",2020-06-24,"PL","Poland","point",NA,471
2020-06-09,"16 day ahead inc case",2020-06-25,"PL","Poland","point",NA,476
2020-06-09,"17 day ahead inc case",2020-06-26,"PL","Poland","point",NA,481
2020-06-09,"18 day ahead inc case",2020-06-27,"PL","Poland","point",NA,485
2020-06-09,"19 day ahead inc case",2020-06-28,"PL","Poland","point",NA,489
2020-06-09,"20 day ahead inc case",2020-06-29,"PL","Poland","point",NA,495
2020-06-09,"21 day ahead inc case",2020-06-30,"PL","Poland","point",NA,498
2020-06-09,"22 day ahead inc case",2020-07-01,"PL","Poland","point",NA,502
2020-06-09,"23 day ahead inc case",2020-07-02,"PL","Poland","point",NA,505
2020-06-09,"24 day ahead inc case",2020-07-03,"PL","Poland","point",NA,508
2020-06-09,"25 day ahead inc case",2020-07-04,"PL","Poland","point",NA,511
2020-06-09,"26 day ahead inc case",2020-07-05,"PL","Poland","point",NA,513
2020-06-09,"27 day ahead inc case",2020-07-06,"PL","Poland","point",NA,517
2020-06-09,"28 day ahead inc case",2020-07-07,"PL","Poland","point",NA,520
2020-06-09,"29 day ahead inc case",2020-07-08,"PL","Poland","point",NA,523
2020-06-09,"30 day ahead inc case",2020-07-09,"PL","Poland","point",NA,527
2020-06-09,"31 day ahead inc case",2020-07-10,"PL","Poland","point",NA,531
2020-06-09,"32 day ahead inc case",2020-07-11,"PL","Poland","point",NA,535
2020-06-09,"33 day ahead inc case",2020-07-12,"PL","Poland","point",NA,538
2020-06-09,"34 day ahead inc case",2020-07-13,"PL","Poland","point",NA,542
2020-06-09,"35 day ahead inc case",2020-07-14,"PL","Poland","point",NA,545
2020-06-09,"36 day ahead inc case",2020-07-15,"PL","Poland","point",NA,548
2020-06-09,"37 day ahead inc case",2020-07-16,"PL","Poland","point",NA,552
2020-06-09,"38 day ahead inc case",2020-07-17,"PL","Poland","point",NA,555
2020-06-09,"39 day ahead inc case",2020-07-18,"PL","Poland","point",NA,558
2020-06-09,"40 day ahead inc case",2020-07-19,"PL","Poland","point",NA,562
2020-06-09,"41 day ahead inc case",2020-07-20,"PL","Poland","point",NA,566
2020-06-09,"42 day ahead inc case",2020-07-21,"PL","Poland","point",NA,568
2020-06-09,"43 day ahead inc case",2020-07-22,"PL","Poland","point",NA,572
2020-06-09,"44 day ahead inc case",2020-07-23,"PL","Poland","point",NA,576
2020-06-09,"45 day ahead inc case",2020-07-24,"PL","Poland","point",NA,579
2020-06-09,"46 day ahead inc case",2020-07-25,"PL","Poland","point",NA,583
2020-06-09,"47 day ahead inc case",2020-07-26,"PL","Poland","point",NA,586
2020-06-09,"48 day ahead inc case",2020-07-27,"PL","Poland","point",NA,589
2020-06-09,"49 day ahead inc case",2020-07-28,"PL","Poland","point",NA,593
2020-06-09,"50 day ahead inc case",2020-07-29,"PL","Poland","point",NA,596
2020-06-09,"51 day ahead inc case",2020-07-30,"PL","Poland","point",NA,599
2020-06-09,"52 day ahead inc case",2020-07-31,"PL","Poland","point",NA,603
2020-06-09,"53 day ahead inc case",2020-08-01,"PL","Poland","point",NA,606
2020-06-09,"54 day ahead inc case",2020-08-02,"PL","Poland","point",NA,609
2020-06-09,"55 day ahead inc case",2020-08-03,"PL","Poland","point",NA,613
