"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-02,"1 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,69
2020-08-02,"2 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,85
2020-08-02,"3 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,100
2020-08-02,"4 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,118
2020-08-02,"5 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,137
2020-08-02,"6 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,160
2020-08-02,"7 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,184
2020-08-02,"8 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,211
2020-08-02,"9 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,238
2020-08-02,"10 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,267
2020-08-02,"11 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,295
2020-08-02,"12 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,323
2020-08-02,"13 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,348
2020-08-02,"14 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,369
2020-08-02,"0 wk ahead cum death",2020-08-01,"PL","Poland","observed",NA,1721
2020-08-02,"1 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1790
2020-08-02,"2 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1875
2020-08-02,"3 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1975
2020-08-02,"4 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2093
2020-08-02,"5 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2230
2020-08-02,"6 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2390
2020-08-02,"7 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2574
2020-08-02,"8 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2785
2020-08-02,"9 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,3023
2020-08-02,"10 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,3290
2020-08-02,"11 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,3585
2020-08-02,"12 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,3908
2020-08-02,"13 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,4256
2020-08-02,"14 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,4625
2020-08-02,"0 day ahead inc death",2020-08-02,"PL","Poland","observed",NA,9
2020-08-02,"1 day ahead inc death",2020-08-03,"PL","Poland","point",NA,9
2020-08-02,"2 day ahead inc death",2020-08-04,"PL","Poland","point",NA,9
2020-08-02,"3 day ahead inc death",2020-08-05,"PL","Poland","point",NA,10
2020-08-02,"4 day ahead inc death",2020-08-06,"PL","Poland","point",NA,10
2020-08-02,"5 day ahead inc death",2020-08-07,"PL","Poland","point",NA,11
2020-08-02,"6 day ahead inc death",2020-08-08,"PL","Poland","point",NA,11
2020-08-02,"7 day ahead inc death",2020-08-09,"PL","Poland","point",NA,11
2020-08-02,"8 day ahead inc death",2020-08-10,"PL","Poland","point",NA,12
2020-08-02,"9 day ahead inc death",2020-08-11,"PL","Poland","point",NA,12
2020-08-02,"10 day ahead inc death",2020-08-12,"PL","Poland","point",NA,12
2020-08-02,"11 day ahead inc death",2020-08-13,"PL","Poland","point",NA,12
2020-08-02,"12 day ahead inc death",2020-08-14,"PL","Poland","point",NA,13
2020-08-02,"13 day ahead inc death",2020-08-15,"PL","Poland","point",NA,13
2020-08-02,"14 day ahead inc death",2020-08-16,"PL","Poland","point",NA,13
2020-08-02,"15 day ahead inc death",2020-08-17,"PL","Poland","point",NA,14
2020-08-02,"16 day ahead inc death",2020-08-18,"PL","Poland","point",NA,14
2020-08-02,"17 day ahead inc death",2020-08-19,"PL","Poland","point",NA,14
2020-08-02,"18 day ahead inc death",2020-08-20,"PL","Poland","point",NA,15
2020-08-02,"19 day ahead inc death",2020-08-21,"PL","Poland","point",NA,15
2020-08-02,"20 day ahead inc death",2020-08-22,"PL","Poland","point",NA,15
2020-08-02,"21 day ahead inc death",2020-08-23,"PL","Poland","point",NA,16
2020-08-02,"22 day ahead inc death",2020-08-24,"PL","Poland","point",NA,16
2020-08-02,"23 day ahead inc death",2020-08-25,"PL","Poland","point",NA,16
2020-08-02,"24 day ahead inc death",2020-08-26,"PL","Poland","point",NA,17
2020-08-02,"25 day ahead inc death",2020-08-27,"PL","Poland","point",NA,17
2020-08-02,"26 day ahead inc death",2020-08-28,"PL","Poland","point",NA,18
2020-08-02,"27 day ahead inc death",2020-08-29,"PL","Poland","point",NA,18
2020-08-02,"28 day ahead inc death",2020-08-30,"PL","Poland","point",NA,18
2020-08-02,"29 day ahead inc death",2020-08-31,"PL","Poland","point",NA,19
2020-08-02,"30 day ahead inc death",2020-09-01,"PL","Poland","point",NA,19
2020-08-02,"31 day ahead inc death",2020-09-02,"PL","Poland","point",NA,20
2020-08-02,"32 day ahead inc death",2020-09-03,"PL","Poland","point",NA,20
2020-08-02,"33 day ahead inc death",2020-09-04,"PL","Poland","point",NA,21
2020-08-02,"34 day ahead inc death",2020-09-05,"PL","Poland","point",NA,20
2020-08-02,"35 day ahead inc death",2020-09-06,"PL","Poland","point",NA,22
2020-08-02,"36 day ahead inc death",2020-09-07,"PL","Poland","point",NA,22
2020-08-02,"37 day ahead inc death",2020-09-08,"PL","Poland","point",NA,22
