"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-17,"1 wk ahead inc case",2020-09-26,"PL","Poland","point",NA,3495
2020-09-17,"2 wk ahead inc case",2020-10-03,"PL","Poland","point",NA,3446
2020-09-17,"3 wk ahead inc case",2020-10-10,"PL","Poland","point",NA,3387
2020-09-17,"4 wk ahead inc case",2020-10-17,"PL","Poland","point",NA,3318
2020-09-17,"5 wk ahead inc case",2020-10-24,"PL","Poland","point",NA,3241
2020-09-17,"6 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,3154
2020-09-17,"7 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,3061
2020-09-17,"8 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,2963
2020-09-17,"9 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,2859
2020-09-17,"10 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,2751
2020-09-17,"11 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,2640
2020-09-17,"12 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,2528
2020-09-17,"13 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,2414
2020-09-17,"0 wk ahead cum case",2020-09-19,"PL","Poland","point",NA,77235
2020-09-17,"1 wk ahead cum case",2020-09-26,"PL","Poland","point",NA,80730
2020-09-17,"2 wk ahead cum case",2020-10-03,"PL","Poland","point",NA,84176
2020-09-17,"3 wk ahead cum case",2020-10-10,"PL","Poland","point",NA,87563
2020-09-17,"4 wk ahead cum case",2020-10-17,"PL","Poland","point",NA,90881
2020-09-17,"5 wk ahead cum case",2020-10-24,"PL","Poland","point",NA,94122
2020-09-17,"6 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,97276
2020-09-17,"7 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,100337
2020-09-17,"8 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,103300
2020-09-17,"9 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,106159
2020-09-17,"10 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,108910
2020-09-17,"11 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,111550
2020-09-17,"12 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,114078
2020-09-17,"13 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,116492
2020-09-17,"0 day ahead inc case",2020-09-17,"PL","Poland","observed",NA,502
2020-09-17,"1 day ahead inc case",2020-09-18,"PL","Poland","point",NA,500
2020-09-17,"2 day ahead inc case",2020-09-19,"PL","Poland","point",NA,499
2020-09-17,"3 day ahead inc case",2020-09-20,"PL","Poland","point",NA,500
2020-09-17,"4 day ahead inc case",2020-09-21,"PL","Poland","point",NA,501
2020-09-17,"5 day ahead inc case",2020-09-22,"PL","Poland","point",NA,502
2020-09-17,"6 day ahead inc case",2020-09-23,"PL","Poland","point",NA,502
2020-09-17,"7 day ahead inc case",2020-09-24,"PL","Poland","point",NA,497
2020-09-17,"8 day ahead inc case",2020-09-25,"PL","Poland","point",NA,497
2020-09-17,"9 day ahead inc case",2020-09-26,"PL","Poland","point",NA,496
2020-09-17,"10 day ahead inc case",2020-09-27,"PL","Poland","point",NA,495
2020-09-17,"11 day ahead inc case",2020-09-28,"PL","Poland","point",NA,495
2020-09-17,"12 day ahead inc case",2020-09-29,"PL","Poland","point",NA,494
2020-09-17,"13 day ahead inc case",2020-09-30,"PL","Poland","point",NA,492
2020-09-17,"14 day ahead inc case",2020-10-01,"PL","Poland","point",NA,491
2020-09-17,"15 day ahead inc case",2020-10-02,"PL","Poland","point",NA,490
2020-09-17,"16 day ahead inc case",2020-10-03,"PL","Poland","point",NA,489
2020-09-17,"17 day ahead inc case",2020-10-04,"PL","Poland","point",NA,488
2020-09-17,"18 day ahead inc case",2020-10-05,"PL","Poland","point",NA,487
2020-09-17,"19 day ahead inc case",2020-10-06,"PL","Poland","point",NA,485
2020-09-17,"20 day ahead inc case",2020-10-07,"PL","Poland","point",NA,484
2020-09-17,"21 day ahead inc case",2020-10-08,"PL","Poland","point",NA,482
2020-09-17,"22 day ahead inc case",2020-10-09,"PL","Poland","point",NA,481
2020-09-17,"23 day ahead inc case",2020-10-10,"PL","Poland","point",NA,480
2020-09-17,"24 day ahead inc case",2020-10-11,"PL","Poland","point",NA,479
2020-09-17,"25 day ahead inc case",2020-10-12,"PL","Poland","point",NA,477
2020-09-17,"26 day ahead inc case",2020-10-13,"PL","Poland","point",NA,475
2020-09-17,"27 day ahead inc case",2020-10-14,"PL","Poland","point",NA,474
2020-09-17,"28 day ahead inc case",2020-10-15,"PL","Poland","point",NA,473
2020-09-17,"29 day ahead inc case",2020-10-16,"PL","Poland","point",NA,471
2020-09-17,"30 day ahead inc case",2020-10-17,"PL","Poland","point",NA,469
2020-09-17,"31 day ahead inc case",2020-10-18,"PL","Poland","point",NA,468
2020-09-17,"32 day ahead inc case",2020-10-19,"PL","Poland","point",NA,466
2020-09-17,"33 day ahead inc case",2020-10-20,"PL","Poland","point",NA,465
2020-09-17,"34 day ahead inc case",2020-10-21,"PL","Poland","point",NA,463
2020-09-17,"35 day ahead inc case",2020-10-22,"PL","Poland","point",NA,461
2020-09-17,"36 day ahead inc case",2020-10-23,"PL","Poland","point",NA,460
2020-09-17,"37 day ahead inc case",2020-10-24,"PL","Poland","point",NA,458
2020-09-17,"38 day ahead inc case",2020-10-25,"PL","Poland","point",NA,456
2020-09-17,"39 day ahead inc case",2020-10-26,"PL","Poland","point",NA,454
2020-09-17,"40 day ahead inc case",2020-10-27,"PL","Poland","point",NA,452
2020-09-17,"41 day ahead inc case",2020-10-28,"PL","Poland","point",NA,451
2020-09-17,"42 day ahead inc case",2020-10-29,"PL","Poland","point",NA,449
2020-09-17,"43 day ahead inc case",2020-10-30,"PL","Poland","point",NA,447
2020-09-17,"44 day ahead inc case",2020-10-31,"PL","Poland","point",NA,445
2020-09-17,"45 day ahead inc case",2020-11-01,"PL","Poland","point",NA,443
2020-09-17,"46 day ahead inc case",2020-11-02,"PL","Poland","point",NA,441
2020-09-17,"47 day ahead inc case",2020-11-03,"PL","Poland","point",NA,440
2020-09-17,"48 day ahead inc case",2020-11-04,"PL","Poland","point",NA,437
2020-09-17,"49 day ahead inc case",2020-11-05,"PL","Poland","point",NA,435
2020-09-17,"50 day ahead inc case",2020-11-06,"PL","Poland","point",NA,434
2020-09-17,"51 day ahead inc case",2020-11-07,"PL","Poland","point",NA,431
2020-09-17,"52 day ahead inc case",2020-11-08,"PL","Poland","point",NA,430
2020-09-17,"53 day ahead inc case",2020-11-09,"PL","Poland","point",NA,427
2020-09-17,"54 day ahead inc case",2020-11-10,"PL","Poland","point",NA,425
2020-09-17,"55 day ahead inc case",2020-11-11,"PL","Poland","point",NA,424
2020-09-17,"56 day ahead inc case",2020-11-12,"PL","Poland","point",NA,421
2020-09-17,"57 day ahead inc case",2020-11-13,"PL","Poland","point",NA,419
2020-09-17,"58 day ahead inc case",2020-11-14,"PL","Poland","point",NA,417
2020-09-17,"59 day ahead inc case",2020-11-15,"PL","Poland","point",NA,415
2020-09-17,"60 day ahead inc case",2020-11-16,"PL","Poland","point",NA,413
2020-09-17,"61 day ahead inc case",2020-11-17,"PL","Poland","point",NA,410
2020-09-17,"62 day ahead inc case",2020-11-18,"PL","Poland","point",NA,409
2020-09-17,"63 day ahead inc case",2020-11-19,"PL","Poland","point",NA,406
