"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-07,"1 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,63
2020-07-07,"2 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,62
2020-07-07,"3 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,62
2020-07-07,"4 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,61
2020-07-07,"5 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,61
2020-07-07,"6 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,61
2020-07-07,"7 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,60
2020-07-07,"8 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,59
2020-07-07,"9 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,58
2020-07-07,"10 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,57
2020-07-07,"11 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,56
2020-07-07,"12 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,55
2020-07-07,"13 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,54
2020-07-07,"0 wk ahead cum death",2020-07-11,"PL","Poland","point",NA,1567
2020-07-07,"1 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1630
2020-07-07,"2 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1692
2020-07-07,"3 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1754
2020-07-07,"4 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1815
2020-07-07,"5 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1876
2020-07-07,"6 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1937
2020-07-07,"7 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1997
2020-07-07,"8 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2056
2020-07-07,"9 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2114
2020-07-07,"10 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2171
2020-07-07,"11 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2227
2020-07-07,"12 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2282
2020-07-07,"13 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2336
2020-07-07,"0 day ahead inc death",2020-07-07,"PL","Poland","observed",NA,9
2020-07-07,"1 day ahead inc death",2020-07-08,"PL","Poland","point",NA,9
2020-07-07,"2 day ahead inc death",2020-07-09,"PL","Poland","point",NA,9
2020-07-07,"3 day ahead inc death",2020-07-10,"PL","Poland","point",NA,9
2020-07-07,"4 day ahead inc death",2020-07-11,"PL","Poland","point",NA,10
2020-07-07,"5 day ahead inc death",2020-07-12,"PL","Poland","point",NA,9
2020-07-07,"6 day ahead inc death",2020-07-13,"PL","Poland","point",NA,9
2020-07-07,"7 day ahead inc death",2020-07-14,"PL","Poland","point",NA,9
2020-07-07,"8 day ahead inc death",2020-07-15,"PL","Poland","point",NA,9
2020-07-07,"9 day ahead inc death",2020-07-16,"PL","Poland","point",NA,9
2020-07-07,"10 day ahead inc death",2020-07-17,"PL","Poland","point",NA,9
2020-07-07,"11 day ahead inc death",2020-07-18,"PL","Poland","point",NA,9
2020-07-07,"12 day ahead inc death",2020-07-19,"PL","Poland","point",NA,9
2020-07-07,"13 day ahead inc death",2020-07-20,"PL","Poland","point",NA,8
2020-07-07,"14 day ahead inc death",2020-07-21,"PL","Poland","point",NA,9
2020-07-07,"15 day ahead inc death",2020-07-22,"PL","Poland","point",NA,9
2020-07-07,"16 day ahead inc death",2020-07-23,"PL","Poland","point",NA,9
2020-07-07,"17 day ahead inc death",2020-07-24,"PL","Poland","point",NA,9
2020-07-07,"18 day ahead inc death",2020-07-25,"PL","Poland","point",NA,9
