"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-08,"1 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,92
2020-08-08,"2 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,120
2020-08-08,"3 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,144
2020-08-08,"4 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,174
2020-08-08,"5 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,208
2020-08-08,"6 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,248
2020-08-08,"7 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,295
2020-08-08,"8 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,349
2020-08-08,"9 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,408
2020-08-08,"10 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,476
2020-08-08,"11 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,548
2020-08-08,"12 wk ahead inc death",2020-10-31,"PL","Poland","point",NA,624
2020-08-08,"13 wk ahead inc death",2020-11-07,"PL","Poland","point",NA,704
2020-08-08,"14 wk ahead inc death",2020-11-14,"PL","Poland","point",NA,781
2020-08-08,"0 wk ahead cum death",2020-08-08,"PL","Poland","observed",NA,1798
2020-08-08,"1 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1890
2020-08-08,"2 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,2010
2020-08-08,"3 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2154
2020-08-08,"4 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2328
2020-08-08,"5 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2536
2020-08-08,"6 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2784
2020-08-08,"7 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,3079
2020-08-08,"8 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,3428
2020-08-08,"9 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,3836
2020-08-08,"10 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,4312
2020-08-08,"11 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,4860
2020-08-08,"12 wk ahead cum death",2020-10-31,"PL","Poland","point",NA,5484
2020-08-08,"13 wk ahead cum death",2020-11-07,"PL","Poland","point",NA,6188
2020-08-08,"14 wk ahead cum death",2020-11-14,"PL","Poland","point",NA,6969
2020-08-08,"0 day ahead inc death",2020-08-08,"PL","Poland","observed",NA,11
2020-08-08,"1 day ahead inc death",2020-08-09,"PL","Poland","point",NA,12
2020-08-08,"2 day ahead inc death",2020-08-10,"PL","Poland","point",NA,12
2020-08-08,"3 day ahead inc death",2020-08-11,"PL","Poland","point",NA,13
2020-08-08,"4 day ahead inc death",2020-08-12,"PL","Poland","point",NA,13
2020-08-08,"5 day ahead inc death",2020-08-13,"PL","Poland","point",NA,13
2020-08-08,"6 day ahead inc death",2020-08-14,"PL","Poland","point",NA,15
2020-08-08,"7 day ahead inc death",2020-08-15,"PL","Poland","point",NA,14
2020-08-08,"8 day ahead inc death",2020-08-16,"PL","Poland","point",NA,16
2020-08-08,"9 day ahead inc death",2020-08-17,"PL","Poland","point",NA,16
2020-08-08,"10 day ahead inc death",2020-08-18,"PL","Poland","point",NA,17
2020-08-08,"11 day ahead inc death",2020-08-19,"PL","Poland","point",NA,17
2020-08-08,"12 day ahead inc death",2020-08-20,"PL","Poland","point",NA,17
