"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-12,"1 wk ahead inc case",2020-05-23,"GM","Germany","point",NA,5505
2020-05-12,"2 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,5133
2020-05-12,"3 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,4772
2020-05-12,"4 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,4427
2020-05-12,"5 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,4099
2020-05-12,"6 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,3789
2020-05-12,"7 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,3496
2020-05-12,"8 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,3221
2020-05-12,"9 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2963
2020-05-12,"10 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2724
2020-05-12,"11 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2499
2020-05-12,"12 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2292
2020-05-12,"13 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,2099
2020-05-12,"0 wk ahead cum case",2020-05-16,"GM","Germany","point",NA,176778
2020-05-12,"1 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,182283
2020-05-12,"2 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,187416
2020-05-12,"3 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,192188
2020-05-12,"4 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,196615
2020-05-12,"5 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,200714
2020-05-12,"6 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,204503
2020-05-12,"7 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,207999
2020-05-12,"8 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,211220
2020-05-12,"9 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,214183
2020-05-12,"10 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,216907
2020-05-12,"11 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,219406
2020-05-12,"12 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,221698
2020-05-12,"13 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,223797
2020-05-12,"0 day ahead inc case",2020-05-12,"GM","Germany","observed",NA,858
2020-05-12,"1 day ahead inc case",2020-05-13,"GM","Germany","point",NA,849
2020-05-12,"2 day ahead inc case",2020-05-14,"GM","Germany","point",NA,840
2020-05-12,"3 day ahead inc case",2020-05-15,"GM","Germany","point",NA,833
2020-05-12,"4 day ahead inc case",2020-05-16,"GM","Germany","point",NA,822
2020-05-12,"5 day ahead inc case",2020-05-17,"GM","Germany","point",NA,807
2020-05-12,"6 day ahead inc case",2020-05-18,"GM","Germany","point",NA,796
2020-05-12,"7 day ahead inc case",2020-05-19,"GM","Germany","point",NA,797
2020-05-12,"8 day ahead inc case",2020-05-20,"GM","Germany","point",NA,789
2020-05-12,"9 day ahead inc case",2020-05-21,"GM","Germany","point",NA,780
