"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-16,"1 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,1161
2020-06-16,"2 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,921
2020-06-16,"3 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,714
2020-06-16,"4 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,558
2020-06-16,"5 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,436
2020-06-16,"6 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,340
2020-06-16,"7 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,266
2020-06-16,"8 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,207
2020-06-16,"9 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,162
2020-06-16,"10 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,126
2020-06-16,"11 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,99
2020-06-16,"12 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,77
2020-06-16,"13 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,60
2020-06-16,"0 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,188737
2020-06-16,"1 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,189898
2020-06-16,"2 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,190819
2020-06-16,"3 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,191533
2020-06-16,"4 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,192091
2020-06-16,"5 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,192527
2020-06-16,"6 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,192867
2020-06-16,"7 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,193133
2020-06-16,"8 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,193340
2020-06-16,"9 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,193502
2020-06-16,"10 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,193628
2020-06-16,"11 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,193727
2020-06-16,"12 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,193804
2020-06-16,"13 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,193864
2020-06-16,"0 day ahead inc case",2020-06-16,"GM","Germany","observed",NA,222
2020-06-16,"1 day ahead inc case",2020-06-17,"GM","Germany","point",NA,218
2020-06-16,"2 day ahead inc case",2020-06-18,"GM","Germany","point",NA,212
2020-06-16,"3 day ahead inc case",2020-06-19,"GM","Germany","point",NA,206
2020-06-16,"4 day ahead inc case",2020-06-20,"GM","Germany","point",NA,197
2020-06-16,"5 day ahead inc case",2020-06-21,"GM","Germany","point",NA,187
2020-06-16,"6 day ahead inc case",2020-06-22,"GM","Germany","point",NA,180
2020-06-16,"7 day ahead inc case",2020-06-23,"GM","Germany","point",NA,171
2020-06-16,"8 day ahead inc case",2020-06-24,"GM","Germany","point",NA,164
2020-06-16,"9 day ahead inc case",2020-06-25,"GM","Germany","point",NA,158
2020-06-16,"10 day ahead inc case",2020-06-26,"GM","Germany","point",NA,152
2020-06-16,"11 day ahead inc case",2020-06-27,"GM","Germany","point",NA,149
2020-06-16,"12 day ahead inc case",2020-06-28,"GM","Germany","point",NA,147
2020-06-16,"13 day ahead inc case",2020-06-29,"GM","Germany","point",NA,141
2020-06-16,"14 day ahead inc case",2020-06-30,"GM","Germany","point",NA,136
2020-06-16,"15 day ahead inc case",2020-07-01,"GM","Germany","point",NA,131
2020-06-16,"16 day ahead inc case",2020-07-02,"GM","Germany","point",NA,127
2020-06-16,"17 day ahead inc case",2020-07-03,"GM","Germany","point",NA,122
2020-06-16,"18 day ahead inc case",2020-07-04,"GM","Germany","point",NA,117
2020-06-16,"19 day ahead inc case",2020-07-05,"GM","Germany","point",NA,113
2020-06-16,"20 day ahead inc case",2020-07-06,"GM","Germany","point",NA,109
2020-06-16,"21 day ahead inc case",2020-07-07,"GM","Germany","point",NA,105
2020-06-16,"22 day ahead inc case",2020-07-08,"GM","Germany","point",NA,102
2020-06-16,"23 day ahead inc case",2020-07-09,"GM","Germany","point",NA,98
2020-06-16,"24 day ahead inc case",2020-07-10,"GM","Germany","point",NA,95
2020-06-16,"25 day ahead inc case",2020-07-11,"GM","Germany","point",NA,92
2020-06-16,"26 day ahead inc case",2020-07-12,"GM","Germany","point",NA,88
2020-06-16,"27 day ahead inc case",2020-07-13,"GM","Germany","point",NA,86
2020-06-16,"28 day ahead inc case",2020-07-14,"GM","Germany","point",NA,82
2020-06-16,"29 day ahead inc case",2020-07-15,"GM","Germany","point",NA,80
2020-06-16,"30 day ahead inc case",2020-07-16,"GM","Germany","point",NA,77
2020-06-16,"31 day ahead inc case",2020-07-17,"GM","Germany","point",NA,74
2020-06-16,"32 day ahead inc case",2020-07-18,"GM","Germany","point",NA,71
2020-06-16,"33 day ahead inc case",2020-07-19,"GM","Germany","point",NA,69
2020-06-16,"34 day ahead inc case",2020-07-20,"GM","Germany","point",NA,67
2020-06-16,"35 day ahead inc case",2020-07-21,"GM","Germany","point",NA,64
2020-06-16,"36 day ahead inc case",2020-07-22,"GM","Germany","point",NA,62
2020-06-16,"37 day ahead inc case",2020-07-23,"GM","Germany","point",NA,60
2020-06-16,"38 day ahead inc case",2020-07-24,"GM","Germany","point",NA,58
2020-06-16,"39 day ahead inc case",2020-07-25,"GM","Germany","point",NA,56
2020-06-16,"40 day ahead inc case",2020-07-26,"GM","Germany","point",NA,54
2020-06-16,"41 day ahead inc case",2020-07-27,"GM","Germany","point",NA,52
2020-06-16,"42 day ahead inc case",2020-07-28,"GM","Germany","point",NA,50
2020-06-16,"43 day ahead inc case",2020-07-29,"GM","Germany","point",NA,49
2020-06-16,"44 day ahead inc case",2020-07-30,"GM","Germany","point",NA,46
2020-06-16,"45 day ahead inc case",2020-07-31,"GM","Germany","point",NA,46
2020-06-16,"46 day ahead inc case",2020-08-01,"GM","Germany","point",NA,43
2020-06-16,"47 day ahead inc case",2020-08-02,"GM","Germany","point",NA,42
2020-06-16,"48 day ahead inc case",2020-08-03,"GM","Germany","point",NA,41
2020-06-16,"49 day ahead inc case",2020-08-04,"GM","Germany","point",NA,39
2020-06-16,"50 day ahead inc case",2020-08-05,"GM","Germany","point",NA,38
2020-06-16,"51 day ahead inc case",2020-08-06,"GM","Germany","point",NA,37
2020-06-16,"52 day ahead inc case",2020-08-07,"GM","Germany","point",NA,35
2020-06-16,"53 day ahead inc case",2020-08-08,"GM","Germany","point",NA,34
2020-06-16,"54 day ahead inc case",2020-08-09,"GM","Germany","point",NA,33
2020-06-16,"55 day ahead inc case",2020-08-10,"GM","Germany","point",NA,31
2020-06-16,"56 day ahead inc case",2020-08-11,"GM","Germany","point",NA,31
2020-06-16,"57 day ahead inc case",2020-08-12,"GM","Germany","point",NA,30
2020-06-16,"58 day ahead inc case",2020-08-13,"GM","Germany","point",NA,28
2020-06-16,"59 day ahead inc case",2020-08-14,"GM","Germany","point",NA,28
2020-06-16,"60 day ahead inc case",2020-08-15,"GM","Germany","point",NA,26
2020-06-16,"61 day ahead inc case",2020-08-16,"GM","Germany","point",NA,26
2020-06-16,"62 day ahead inc case",2020-08-17,"GM","Germany","point",NA,25
2020-06-16,"63 day ahead inc case",2020-08-18,"GM","Germany","point",NA,24
2020-06-16,"64 day ahead inc case",2020-08-19,"GM","Germany","point",NA,23
2020-06-16,"65 day ahead inc case",2020-08-20,"GM","Germany","point",NA,22
2020-06-16,"66 day ahead inc case",2020-08-21,"GM","Germany","point",NA,21
2020-06-16,"67 day ahead inc case",2020-08-22,"GM","Germany","point",NA,21
2020-06-16,"68 day ahead inc case",2020-08-23,"GM","Germany","point",NA,20
2020-06-16,"69 day ahead inc case",2020-08-24,"GM","Germany","point",NA,19
2020-06-16,"70 day ahead inc case",2020-08-25,"GM","Germany","point",NA,19
2020-06-16,"71 day ahead inc case",2020-08-26,"GM","Germany","point",NA,18
2020-06-16,"72 day ahead inc case",2020-08-27,"GM","Germany","point",NA,17
2020-06-16,"73 day ahead inc case",2020-08-28,"GM","Germany","point",NA,17
2020-06-16,"74 day ahead inc case",2020-08-29,"GM","Germany","point",NA,16
2020-06-16,"75 day ahead inc case",2020-08-30,"GM","Germany","point",NA,16
2020-06-16,"76 day ahead inc case",2020-08-31,"GM","Germany","point",NA,15
2020-06-16,"77 day ahead inc case",2020-09-01,"GM","Germany","point",NA,15
2020-06-16,"78 day ahead inc case",2020-09-02,"GM","Germany","point",NA,14
2020-06-16,"79 day ahead inc case",2020-09-03,"GM","Germany","point",NA,13
2020-06-16,"80 day ahead inc case",2020-09-04,"GM","Germany","point",NA,13
2020-06-16,"81 day ahead inc case",2020-09-05,"GM","Germany","point",NA,13
2020-06-16,"82 day ahead inc case",2020-09-06,"GM","Germany","point",NA,12
2020-06-16,"83 day ahead inc case",2020-09-07,"GM","Germany","point",NA,12
2020-06-16,"84 day ahead inc case",2020-09-08,"GM","Germany","point",NA,11
2020-06-16,"85 day ahead inc case",2020-09-09,"GM","Germany","point",NA,11
2020-06-16,"86 day ahead inc case",2020-09-10,"GM","Germany","point",NA,11
2020-06-16,"87 day ahead inc case",2020-09-11,"GM","Germany","point",NA,10
2020-06-16,"88 day ahead inc case",2020-09-12,"GM","Germany","point",NA,10
2020-06-16,"89 day ahead inc case",2020-09-13,"GM","Germany","point",NA,10
2020-06-16,"90 day ahead inc case",2020-09-14,"GM","Germany","point",NA,9
2020-06-16,"91 day ahead inc case",2020-09-15,"GM","Germany","point",NA,9
2020-06-16,"92 day ahead inc case",2020-09-16,"GM","Germany","point",NA,8
2020-06-16,"93 day ahead inc case",2020-09-17,"GM","Germany","point",NA,8
2020-06-16,"94 day ahead inc case",2020-09-18,"GM","Germany","point",NA,8
2020-06-16,"95 day ahead inc case",2020-09-19,"GM","Germany","point",NA,8
2020-06-16,"96 day ahead inc case",2020-09-20,"GM","Germany","point",NA,8
2020-06-16,"97 day ahead inc case",2020-09-21,"GM","Germany","point",NA,7
2020-06-16,"98 day ahead inc case",2020-09-22,"GM","Germany","point",NA,7
2020-06-16,"99 day ahead inc case",2020-09-23,"GM","Germany","point",NA,6
2020-06-16,"-1 day ahead cum case",2020-06-15,"GM","Germany","observed",NA,187682
2020-06-16,"0 day ahead cum case",2020-06-16,"GM","Germany","observed",NA,187904
2020-06-16,"1 day ahead cum case",2020-06-17,"GM","Germany","point",NA,188122
2020-06-16,"2 day ahead cum case",2020-06-18,"GM","Germany","point",NA,188334
2020-06-16,"3 day ahead cum case",2020-06-19,"GM","Germany","point",NA,188540
2020-06-16,"4 day ahead cum case",2020-06-20,"GM","Germany","point",NA,188737
2020-06-16,"5 day ahead cum case",2020-06-21,"GM","Germany","point",NA,188924
2020-06-16,"6 day ahead cum case",2020-06-22,"GM","Germany","point",NA,189104
2020-06-16,"7 day ahead cum case",2020-06-23,"GM","Germany","point",NA,189275
2020-06-16,"8 day ahead cum case",2020-06-24,"GM","Germany","point",NA,189439
2020-06-16,"9 day ahead cum case",2020-06-25,"GM","Germany","point",NA,189597
2020-06-16,"10 day ahead cum case",2020-06-26,"GM","Germany","point",NA,189749
2020-06-16,"11 day ahead cum case",2020-06-27,"GM","Germany","point",NA,189898
2020-06-16,"12 day ahead cum case",2020-06-28,"GM","Germany","point",NA,190045
2020-06-16,"13 day ahead cum case",2020-06-29,"GM","Germany","point",NA,190186
2020-06-16,"14 day ahead cum case",2020-06-30,"GM","Germany","point",NA,190322
2020-06-16,"15 day ahead cum case",2020-07-01,"GM","Germany","point",NA,190453
2020-06-16,"16 day ahead cum case",2020-07-02,"GM","Germany","point",NA,190580
2020-06-16,"17 day ahead cum case",2020-07-03,"GM","Germany","point",NA,190702
2020-06-16,"18 day ahead cum case",2020-07-04,"GM","Germany","point",NA,190819
2020-06-16,"19 day ahead cum case",2020-07-05,"GM","Germany","point",NA,190932
2020-06-16,"20 day ahead cum case",2020-07-06,"GM","Germany","point",NA,191041
2020-06-16,"21 day ahead cum case",2020-07-07,"GM","Germany","point",NA,191146
2020-06-16,"22 day ahead cum case",2020-07-08,"GM","Germany","point",NA,191248
2020-06-16,"23 day ahead cum case",2020-07-09,"GM","Germany","point",NA,191346
2020-06-16,"24 day ahead cum case",2020-07-10,"GM","Germany","point",NA,191441
2020-06-16,"25 day ahead cum case",2020-07-11,"GM","Germany","point",NA,191533
2020-06-16,"26 day ahead cum case",2020-07-12,"GM","Germany","point",NA,191621
2020-06-16,"27 day ahead cum case",2020-07-13,"GM","Germany","point",NA,191707
2020-06-16,"28 day ahead cum case",2020-07-14,"GM","Germany","point",NA,191789
2020-06-16,"29 day ahead cum case",2020-07-15,"GM","Germany","point",NA,191869
2020-06-16,"30 day ahead cum case",2020-07-16,"GM","Germany","point",NA,191946
2020-06-16,"31 day ahead cum case",2020-07-17,"GM","Germany","point",NA,192020
2020-06-16,"32 day ahead cum case",2020-07-18,"GM","Germany","point",NA,192091
2020-06-16,"33 day ahead cum case",2020-07-19,"GM","Germany","point",NA,192160
2020-06-16,"34 day ahead cum case",2020-07-20,"GM","Germany","point",NA,192227
2020-06-16,"35 day ahead cum case",2020-07-21,"GM","Germany","point",NA,192291
2020-06-16,"36 day ahead cum case",2020-07-22,"GM","Germany","point",NA,192353
2020-06-16,"37 day ahead cum case",2020-07-23,"GM","Germany","point",NA,192413
2020-06-16,"38 day ahead cum case",2020-07-24,"GM","Germany","point",NA,192471
2020-06-16,"39 day ahead cum case",2020-07-25,"GM","Germany","point",NA,192527
2020-06-16,"40 day ahead cum case",2020-07-26,"GM","Germany","point",NA,192581
2020-06-16,"41 day ahead cum case",2020-07-27,"GM","Germany","point",NA,192633
2020-06-16,"42 day ahead cum case",2020-07-28,"GM","Germany","point",NA,192683
2020-06-16,"43 day ahead cum case",2020-07-29,"GM","Germany","point",NA,192732
2020-06-16,"44 day ahead cum case",2020-07-30,"GM","Germany","point",NA,192778
2020-06-16,"45 day ahead cum case",2020-07-31,"GM","Germany","point",NA,192824
2020-06-16,"46 day ahead cum case",2020-08-01,"GM","Germany","point",NA,192867
2020-06-16,"47 day ahead cum case",2020-08-02,"GM","Germany","point",NA,192909
2020-06-16,"48 day ahead cum case",2020-08-03,"GM","Germany","point",NA,192950
2020-06-16,"49 day ahead cum case",2020-08-04,"GM","Germany","point",NA,192989
2020-06-16,"50 day ahead cum case",2020-08-05,"GM","Germany","point",NA,193027
2020-06-16,"51 day ahead cum case",2020-08-06,"GM","Germany","point",NA,193064
2020-06-16,"52 day ahead cum case",2020-08-07,"GM","Germany","point",NA,193099
2020-06-16,"53 day ahead cum case",2020-08-08,"GM","Germany","point",NA,193133
2020-06-16,"54 day ahead cum case",2020-08-09,"GM","Germany","point",NA,193166
2020-06-16,"55 day ahead cum case",2020-08-10,"GM","Germany","point",NA,193197
2020-06-16,"56 day ahead cum case",2020-08-11,"GM","Germany","point",NA,193228
2020-06-16,"57 day ahead cum case",2020-08-12,"GM","Germany","point",NA,193258
2020-06-16,"58 day ahead cum case",2020-08-13,"GM","Germany","point",NA,193286
2020-06-16,"59 day ahead cum case",2020-08-14,"GM","Germany","point",NA,193314
2020-06-16,"60 day ahead cum case",2020-08-15,"GM","Germany","point",NA,193340
2020-06-16,"61 day ahead cum case",2020-08-16,"GM","Germany","point",NA,193366
2020-06-16,"62 day ahead cum case",2020-08-17,"GM","Germany","point",NA,193391
2020-06-16,"63 day ahead cum case",2020-08-18,"GM","Germany","point",NA,193415
2020-06-16,"64 day ahead cum case",2020-08-19,"GM","Germany","point",NA,193438
2020-06-16,"65 day ahead cum case",2020-08-20,"GM","Germany","point",NA,193460
2020-06-16,"66 day ahead cum case",2020-08-21,"GM","Germany","point",NA,193481
2020-06-16,"67 day ahead cum case",2020-08-22,"GM","Germany","point",NA,193502
2020-06-16,"68 day ahead cum case",2020-08-23,"GM","Germany","point",NA,193522
2020-06-16,"69 day ahead cum case",2020-08-24,"GM","Germany","point",NA,193541
2020-06-16,"70 day ahead cum case",2020-08-25,"GM","Germany","point",NA,193560
2020-06-16,"71 day ahead cum case",2020-08-26,"GM","Germany","point",NA,193578
2020-06-16,"72 day ahead cum case",2020-08-27,"GM","Germany","point",NA,193595
2020-06-16,"73 day ahead cum case",2020-08-28,"GM","Germany","point",NA,193612
2020-06-16,"74 day ahead cum case",2020-08-29,"GM","Germany","point",NA,193628
2020-06-16,"75 day ahead cum case",2020-08-30,"GM","Germany","point",NA,193644
2020-06-16,"76 day ahead cum case",2020-08-31,"GM","Germany","point",NA,193659
2020-06-16,"77 day ahead cum case",2020-09-01,"GM","Germany","point",NA,193674
2020-06-16,"78 day ahead cum case",2020-09-02,"GM","Germany","point",NA,193688
2020-06-16,"79 day ahead cum case",2020-09-03,"GM","Germany","point",NA,193701
2020-06-16,"80 day ahead cum case",2020-09-04,"GM","Germany","point",NA,193714
2020-06-16,"81 day ahead cum case",2020-09-05,"GM","Germany","point",NA,193727
2020-06-16,"82 day ahead cum case",2020-09-06,"GM","Germany","point",NA,193739
2020-06-16,"83 day ahead cum case",2020-09-07,"GM","Germany","point",NA,193751
2020-06-16,"84 day ahead cum case",2020-09-08,"GM","Germany","point",NA,193762
2020-06-16,"85 day ahead cum case",2020-09-09,"GM","Germany","point",NA,193773
2020-06-16,"86 day ahead cum case",2020-09-10,"GM","Germany","point",NA,193784
2020-06-16,"87 day ahead cum case",2020-09-11,"GM","Germany","point",NA,193794
2020-06-16,"88 day ahead cum case",2020-09-12,"GM","Germany","point",NA,193804
2020-06-16,"89 day ahead cum case",2020-09-13,"GM","Germany","point",NA,193814
2020-06-16,"90 day ahead cum case",2020-09-14,"GM","Germany","point",NA,193823
2020-06-16,"91 day ahead cum case",2020-09-15,"GM","Germany","point",NA,193832
2020-06-16,"92 day ahead cum case",2020-09-16,"GM","Germany","point",NA,193840
2020-06-16,"93 day ahead cum case",2020-09-17,"GM","Germany","point",NA,193848
2020-06-16,"94 day ahead cum case",2020-09-18,"GM","Germany","point",NA,193856
2020-06-16,"95 day ahead cum case",2020-09-19,"GM","Germany","point",NA,193864
2020-06-16,"96 day ahead cum case",2020-09-20,"GM","Germany","point",NA,193872
2020-06-16,"97 day ahead cum case",2020-09-21,"GM","Germany","point",NA,193879
2020-06-16,"98 day ahead cum case",2020-09-22,"GM","Germany","point",NA,193886
2020-06-16,"99 day ahead cum case",2020-09-23,"GM","Germany","point",NA,193892
