"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-29,"1 wk ahead inc case",2020-06-06,"PL","Poland","point",NA,2814
2020-05-29,"2 wk ahead inc case",2020-06-13,"PL","Poland","point",NA,2950
2020-05-29,"3 wk ahead inc case",2020-06-20,"PL","Poland","point",NA,3085
2020-05-29,"4 wk ahead inc case",2020-06-27,"PL","Poland","point",NA,3215
2020-05-29,"5 wk ahead inc case",2020-07-04,"PL","Poland","point",NA,3340
2020-05-29,"6 wk ahead inc case",2020-07-11,"PL","Poland","point",NA,3460
2020-05-29,"7 wk ahead inc case",2020-07-18,"PL","Poland","point",NA,3571
2020-05-29,"8 wk ahead inc case",2020-07-25,"PL","Poland","point",NA,3674
2020-05-29,"9 wk ahead inc case",2020-08-01,"PL","Poland","point",NA,3767
2020-05-29,"10 wk ahead inc case",2020-08-08,"PL","Poland","point",NA,3847
2020-05-29,"11 wk ahead inc case",2020-08-15,"PL","Poland","point",NA,3916
2020-05-29,"12 wk ahead inc case",2020-08-22,"PL","Poland","point",NA,3970
2020-05-29,"13 wk ahead inc case",2020-08-29,"PL","Poland","point",NA,4010
2020-05-29,"14 wk ahead inc case",2020-09-05,"PL","Poland","point",NA,4035
2020-05-29,"0 wk ahead cum case",2020-05-30,"PL","Poland","point",NA,23616
2020-05-29,"1 wk ahead cum case",2020-06-06,"PL","Poland","point",NA,26430
2020-05-29,"2 wk ahead cum case",2020-06-13,"PL","Poland","point",NA,29380
2020-05-29,"3 wk ahead cum case",2020-06-20,"PL","Poland","point",NA,32465
2020-05-29,"4 wk ahead cum case",2020-06-27,"PL","Poland","point",NA,35680
2020-05-29,"5 wk ahead cum case",2020-07-04,"PL","Poland","point",NA,39020
2020-05-29,"6 wk ahead cum case",2020-07-11,"PL","Poland","point",NA,42480
2020-05-29,"7 wk ahead cum case",2020-07-18,"PL","Poland","point",NA,46051
2020-05-29,"8 wk ahead cum case",2020-07-25,"PL","Poland","point",NA,49725
2020-05-29,"9 wk ahead cum case",2020-08-01,"PL","Poland","point",NA,53492
2020-05-29,"10 wk ahead cum case",2020-08-08,"PL","Poland","point",NA,57339
2020-05-29,"11 wk ahead cum case",2020-08-15,"PL","Poland","point",NA,61255
2020-05-29,"12 wk ahead cum case",2020-08-22,"PL","Poland","point",NA,65225
2020-05-29,"13 wk ahead cum case",2020-08-29,"PL","Poland","point",NA,69235
2020-05-29,"14 wk ahead cum case",2020-09-05,"PL","Poland","point",NA,73270
2020-05-29,"0 day ahead inc case",2020-05-29,"PL","Poland","observed",NA,395
2020-05-29,"1 day ahead inc case",2020-05-30,"PL","Poland","point",NA,396
2020-05-29,"2 day ahead inc case",2020-05-31,"PL","Poland","point",NA,395
2020-05-29,"3 day ahead inc case",2020-06-01,"PL","Poland","point",NA,396
2020-05-29,"4 day ahead inc case",2020-06-02,"PL","Poland","point",NA,397
2020-05-29,"5 day ahead inc case",2020-06-03,"PL","Poland","point",NA,401
2020-05-29,"6 day ahead inc case",2020-06-04,"PL","Poland","point",NA,405
2020-05-29,"7 day ahead inc case",2020-06-05,"PL","Poland","point",NA,409
2020-05-29,"8 day ahead inc case",2020-06-06,"PL","Poland","point",NA,411
2020-05-29,"9 day ahead inc case",2020-06-07,"PL","Poland","point",NA,413
2020-05-29,"10 day ahead inc case",2020-06-08,"PL","Poland","point",NA,416
2020-05-29,"11 day ahead inc case",2020-06-09,"PL","Poland","point",NA,418
2020-05-29,"12 day ahead inc case",2020-06-10,"PL","Poland","point",NA,422
2020-05-29,"13 day ahead inc case",2020-06-11,"PL","Poland","point",NA,424
2020-05-29,"14 day ahead inc case",2020-06-12,"PL","Poland","point",NA,428
2020-05-29,"15 day ahead inc case",2020-06-13,"PL","Poland","point",NA,429
2020-05-29,"16 day ahead inc case",2020-06-14,"PL","Poland","point",NA,433
2020-05-29,"17 day ahead inc case",2020-06-15,"PL","Poland","point",NA,435
2020-05-29,"18 day ahead inc case",2020-06-16,"PL","Poland","point",NA,438
2020-05-29,"19 day ahead inc case",2020-06-17,"PL","Poland","point",NA,441
2020-05-29,"20 day ahead inc case",2020-06-18,"PL","Poland","point",NA,443
2020-05-29,"21 day ahead inc case",2020-06-19,"PL","Poland","point",NA,446
2020-05-29,"22 day ahead inc case",2020-06-20,"PL","Poland","point",NA,449
2020-05-29,"23 day ahead inc case",2020-06-21,"PL","Poland","point",NA,451
2020-05-29,"24 day ahead inc case",2020-06-22,"PL","Poland","point",NA,454
2020-05-29,"25 day ahead inc case",2020-06-23,"PL","Poland","point",NA,457
2020-05-29,"26 day ahead inc case",2020-06-24,"PL","Poland","point",NA,459
2020-05-29,"27 day ahead inc case",2020-06-25,"PL","Poland","point",NA,462
2020-05-29,"28 day ahead inc case",2020-06-26,"PL","Poland","point",NA,465
2020-05-29,"29 day ahead inc case",2020-06-27,"PL","Poland","point",NA,467
2020-05-29,"30 day ahead inc case",2020-06-28,"PL","Poland","point",NA,469
2020-05-29,"31 day ahead inc case",2020-06-29,"PL","Poland","point",NA,473
2020-05-29,"32 day ahead inc case",2020-06-30,"PL","Poland","point",NA,474
2020-05-29,"33 day ahead inc case",2020-07-01,"PL","Poland","point",NA,478
2020-05-29,"34 day ahead inc case",2020-07-02,"PL","Poland","point",NA,479
2020-05-29,"35 day ahead inc case",2020-07-03,"PL","Poland","point",NA,482
2020-05-29,"36 day ahead inc case",2020-07-04,"PL","Poland","point",NA,485
2020-05-29,"37 day ahead inc case",2020-07-05,"PL","Poland","point",NA,487
2020-05-29,"38 day ahead inc case",2020-07-06,"PL","Poland","point",NA,490
2020-05-29,"39 day ahead inc case",2020-07-07,"PL","Poland","point",NA,492
2020-05-29,"40 day ahead inc case",2020-07-08,"PL","Poland","point",NA,494
2020-05-29,"41 day ahead inc case",2020-07-09,"PL","Poland","point",NA,496
2020-05-29,"42 day ahead inc case",2020-07-10,"PL","Poland","point",NA,499
2020-05-29,"43 day ahead inc case",2020-07-11,"PL","Poland","point",NA,502
2020-05-29,"44 day ahead inc case",2020-07-12,"PL","Poland","point",NA,503
2020-05-29,"45 day ahead inc case",2020-07-13,"PL","Poland","point",NA,506
2020-05-29,"46 day ahead inc case",2020-07-14,"PL","Poland","point",NA,508
2020-05-29,"47 day ahead inc case",2020-07-15,"PL","Poland","point",NA,510
2020-05-29,"48 day ahead inc case",2020-07-16,"PL","Poland","point",NA,513
2020-05-29,"49 day ahead inc case",2020-07-17,"PL","Poland","point",NA,514
2020-05-29,"50 day ahead inc case",2020-07-18,"PL","Poland","point",NA,517
2020-05-29,"51 day ahead inc case",2020-07-19,"PL","Poland","point",NA,519
2020-05-29,"52 day ahead inc case",2020-07-20,"PL","Poland","point",NA,521
2020-05-29,"53 day ahead inc case",2020-07-21,"PL","Poland","point",NA,523
2020-05-29,"54 day ahead inc case",2020-07-22,"PL","Poland","point",NA,525
2020-05-29,"55 day ahead inc case",2020-07-23,"PL","Poland","point",NA,527
2020-05-29,"56 day ahead inc case",2020-07-24,"PL","Poland","point",NA,528
2020-05-29,"57 day ahead inc case",2020-07-25,"PL","Poland","point",NA,531
2020-05-29,"58 day ahead inc case",2020-07-26,"PL","Poland","point",NA,533
2020-05-29,"59 day ahead inc case",2020-07-27,"PL","Poland","point",NA,534
2020-05-29,"60 day ahead inc case",2020-07-28,"PL","Poland","point",NA,537
2020-05-29,"61 day ahead inc case",2020-07-29,"PL","Poland","point",NA,538
2020-05-29,"62 day ahead inc case",2020-07-30,"PL","Poland","point",NA,540
2020-05-29,"63 day ahead inc case",2020-07-31,"PL","Poland","point",NA,542
2020-05-29,"64 day ahead inc case",2020-08-01,"PL","Poland","point",NA,543
2020-05-29,"65 day ahead inc case",2020-08-02,"PL","Poland","point",NA,545
2020-05-29,"66 day ahead inc case",2020-08-03,"PL","Poland","point",NA,546
2020-05-29,"67 day ahead inc case",2020-08-04,"PL","Poland","point",NA,549
2020-05-29,"68 day ahead inc case",2020-08-05,"PL","Poland","point",NA,549
2020-05-29,"69 day ahead inc case",2020-08-06,"PL","Poland","point",NA,552
2020-05-29,"70 day ahead inc case",2020-08-07,"PL","Poland","point",NA,552
2020-05-29,"71 day ahead inc case",2020-08-08,"PL","Poland","point",NA,554
2020-05-29,"72 day ahead inc case",2020-08-09,"PL","Poland","point",NA,556
2020-05-29,"73 day ahead inc case",2020-08-10,"PL","Poland","point",NA,557
2020-05-29,"74 day ahead inc case",2020-08-11,"PL","Poland","point",NA,558
2020-05-29,"75 day ahead inc case",2020-08-12,"PL","Poland","point",NA,559
2020-05-29,"76 day ahead inc case",2020-08-13,"PL","Poland","point",NA,561
2020-05-29,"77 day ahead inc case",2020-08-14,"PL","Poland","point",NA,562
2020-05-29,"78 day ahead inc case",2020-08-15,"PL","Poland","point",NA,563
2020-05-29,"79 day ahead inc case",2020-08-16,"PL","Poland","point",NA,564
2020-05-29,"80 day ahead inc case",2020-08-17,"PL","Poland","point",NA,565
2020-05-29,"81 day ahead inc case",2020-08-18,"PL","Poland","point",NA,567
2020-05-29,"82 day ahead inc case",2020-08-19,"PL","Poland","point",NA,567
2020-05-29,"83 day ahead inc case",2020-08-20,"PL","Poland","point",NA,568
2020-05-29,"84 day ahead inc case",2020-08-21,"PL","Poland","point",NA,569
2020-05-29,"85 day ahead inc case",2020-08-22,"PL","Poland","point",NA,570
2020-05-29,"86 day ahead inc case",2020-08-23,"PL","Poland","point",NA,571
2020-05-29,"87 day ahead inc case",2020-08-24,"PL","Poland","point",NA,571
2020-05-29,"88 day ahead inc case",2020-08-25,"PL","Poland","point",NA,573
2020-05-29,"89 day ahead inc case",2020-08-26,"PL","Poland","point",NA,573
2020-05-29,"90 day ahead inc case",2020-08-27,"PL","Poland","point",NA,573
2020-05-29,"91 day ahead inc case",2020-08-28,"PL","Poland","point",NA,574
2020-05-29,"92 day ahead inc case",2020-08-29,"PL","Poland","point",NA,575
2020-05-29,"93 day ahead inc case",2020-08-30,"PL","Poland","point",NA,575
2020-05-29,"94 day ahead inc case",2020-08-31,"PL","Poland","point",NA,576
2020-05-29,"95 day ahead inc case",2020-09-01,"PL","Poland","point",NA,576
2020-05-29,"96 day ahead inc case",2020-09-02,"PL","Poland","point",NA,577
2020-05-29,"97 day ahead inc case",2020-09-03,"PL","Poland","point",NA,577
2020-05-29,"98 day ahead inc case",2020-09-04,"PL","Poland","point",NA,577
2020-05-29,"99 day ahead inc case",2020-09-05,"PL","Poland","point",NA,577
2020-05-29,"-1 day ahead cum case",2020-05-28,"PL","Poland","observed",NA,22825
2020-05-29,"0 day ahead cum case",2020-05-29,"PL","Poland","observed",NA,23220
2020-05-29,"1 day ahead cum case",2020-05-30,"PL","Poland","point",NA,23616
2020-05-29,"2 day ahead cum case",2020-05-31,"PL","Poland","point",NA,24011
2020-05-29,"3 day ahead cum case",2020-06-01,"PL","Poland","point",NA,24407
2020-05-29,"4 day ahead cum case",2020-06-02,"PL","Poland","point",NA,24804
2020-05-29,"5 day ahead cum case",2020-06-03,"PL","Poland","point",NA,25205
2020-05-29,"6 day ahead cum case",2020-06-04,"PL","Poland","point",NA,25610
2020-05-29,"7 day ahead cum case",2020-06-05,"PL","Poland","point",NA,26019
2020-05-29,"8 day ahead cum case",2020-06-06,"PL","Poland","point",NA,26430
2020-05-29,"9 day ahead cum case",2020-06-07,"PL","Poland","point",NA,26843
2020-05-29,"10 day ahead cum case",2020-06-08,"PL","Poland","point",NA,27259
2020-05-29,"11 day ahead cum case",2020-06-09,"PL","Poland","point",NA,27677
2020-05-29,"12 day ahead cum case",2020-06-10,"PL","Poland","point",NA,28099
2020-05-29,"13 day ahead cum case",2020-06-11,"PL","Poland","point",NA,28523
2020-05-29,"14 day ahead cum case",2020-06-12,"PL","Poland","point",NA,28951
2020-05-29,"15 day ahead cum case",2020-06-13,"PL","Poland","point",NA,29380
2020-05-29,"16 day ahead cum case",2020-06-14,"PL","Poland","point",NA,29813
2020-05-29,"17 day ahead cum case",2020-06-15,"PL","Poland","point",NA,30248
2020-05-29,"18 day ahead cum case",2020-06-16,"PL","Poland","point",NA,30686
2020-05-29,"19 day ahead cum case",2020-06-17,"PL","Poland","point",NA,31127
2020-05-29,"20 day ahead cum case",2020-06-18,"PL","Poland","point",NA,31570
2020-05-29,"21 day ahead cum case",2020-06-19,"PL","Poland","point",NA,32016
2020-05-29,"22 day ahead cum case",2020-06-20,"PL","Poland","point",NA,32465
2020-05-29,"23 day ahead cum case",2020-06-21,"PL","Poland","point",NA,32916
2020-05-29,"24 day ahead cum case",2020-06-22,"PL","Poland","point",NA,33370
2020-05-29,"25 day ahead cum case",2020-06-23,"PL","Poland","point",NA,33827
2020-05-29,"26 day ahead cum case",2020-06-24,"PL","Poland","point",NA,34286
2020-05-29,"27 day ahead cum case",2020-06-25,"PL","Poland","point",NA,34748
2020-05-29,"28 day ahead cum case",2020-06-26,"PL","Poland","point",NA,35213
2020-05-29,"29 day ahead cum case",2020-06-27,"PL","Poland","point",NA,35680
2020-05-29,"30 day ahead cum case",2020-06-28,"PL","Poland","point",NA,36149
2020-05-29,"31 day ahead cum case",2020-06-29,"PL","Poland","point",NA,36622
2020-05-29,"32 day ahead cum case",2020-06-30,"PL","Poland","point",NA,37096
2020-05-29,"33 day ahead cum case",2020-07-01,"PL","Poland","point",NA,37574
2020-05-29,"34 day ahead cum case",2020-07-02,"PL","Poland","point",NA,38053
2020-05-29,"35 day ahead cum case",2020-07-03,"PL","Poland","point",NA,38535
2020-05-29,"36 day ahead cum case",2020-07-04,"PL","Poland","point",NA,39020
2020-05-29,"37 day ahead cum case",2020-07-05,"PL","Poland","point",NA,39507
2020-05-29,"38 day ahead cum case",2020-07-06,"PL","Poland","point",NA,39997
2020-05-29,"39 day ahead cum case",2020-07-07,"PL","Poland","point",NA,40489
2020-05-29,"40 day ahead cum case",2020-07-08,"PL","Poland","point",NA,40983
2020-05-29,"41 day ahead cum case",2020-07-09,"PL","Poland","point",NA,41479
2020-05-29,"42 day ahead cum case",2020-07-10,"PL","Poland","point",NA,41978
2020-05-29,"43 day ahead cum case",2020-07-11,"PL","Poland","point",NA,42480
2020-05-29,"44 day ahead cum case",2020-07-12,"PL","Poland","point",NA,42983
2020-05-29,"45 day ahead cum case",2020-07-13,"PL","Poland","point",NA,43489
2020-05-29,"46 day ahead cum case",2020-07-14,"PL","Poland","point",NA,43997
2020-05-29,"47 day ahead cum case",2020-07-15,"PL","Poland","point",NA,44507
2020-05-29,"48 day ahead cum case",2020-07-16,"PL","Poland","point",NA,45020
2020-05-29,"49 day ahead cum case",2020-07-17,"PL","Poland","point",NA,45534
2020-05-29,"50 day ahead cum case",2020-07-18,"PL","Poland","point",NA,46051
2020-05-29,"51 day ahead cum case",2020-07-19,"PL","Poland","point",NA,46570
2020-05-29,"52 day ahead cum case",2020-07-20,"PL","Poland","point",NA,47091
2020-05-29,"53 day ahead cum case",2020-07-21,"PL","Poland","point",NA,47614
2020-05-29,"54 day ahead cum case",2020-07-22,"PL","Poland","point",NA,48139
2020-05-29,"55 day ahead cum case",2020-07-23,"PL","Poland","point",NA,48666
2020-05-29,"56 day ahead cum case",2020-07-24,"PL","Poland","point",NA,49194
2020-05-29,"57 day ahead cum case",2020-07-25,"PL","Poland","point",NA,49725
2020-05-29,"58 day ahead cum case",2020-07-26,"PL","Poland","point",NA,50258
2020-05-29,"59 day ahead cum case",2020-07-27,"PL","Poland","point",NA,50792
2020-05-29,"60 day ahead cum case",2020-07-28,"PL","Poland","point",NA,51329
2020-05-29,"61 day ahead cum case",2020-07-29,"PL","Poland","point",NA,51867
2020-05-29,"62 day ahead cum case",2020-07-30,"PL","Poland","point",NA,52407
2020-05-29,"63 day ahead cum case",2020-07-31,"PL","Poland","point",NA,52949
2020-05-29,"64 day ahead cum case",2020-08-01,"PL","Poland","point",NA,53492
2020-05-29,"65 day ahead cum case",2020-08-02,"PL","Poland","point",NA,54037
2020-05-29,"66 day ahead cum case",2020-08-03,"PL","Poland","point",NA,54583
2020-05-29,"67 day ahead cum case",2020-08-04,"PL","Poland","point",NA,55132
2020-05-29,"68 day ahead cum case",2020-08-05,"PL","Poland","point",NA,55681
2020-05-29,"69 day ahead cum case",2020-08-06,"PL","Poland","point",NA,56233
