"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-07,"1 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,2605
2020-07-07,"2 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,2422
2020-07-07,"3 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,2252
2020-07-07,"4 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,2088
2020-07-07,"5 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,1937
2020-07-07,"6 wk ahead inc case",2020-08-22,"GM","Germany","point",NA,1797
2020-07-07,"7 wk ahead inc case",2020-08-29,"GM","Germany","point",NA,1665
2020-07-07,"8 wk ahead inc case",2020-09-05,"GM","Germany","point",NA,1543
2020-07-07,"9 wk ahead inc case",2020-09-12,"GM","Germany","point",NA,1429
2020-07-07,"10 wk ahead inc case",2020-09-19,"GM","Germany","point",NA,1323
2020-07-07,"11 wk ahead inc case",2020-09-26,"GM","Germany","point",NA,1224
2020-07-07,"12 wk ahead inc case",2020-10-03,"GM","Germany","point",NA,1133
2020-07-07,"13 wk ahead inc case",2020-10-10,"GM","Germany","point",NA,1049
2020-07-07,"0 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,200044
2020-07-07,"1 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,202649
2020-07-07,"2 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,205071
2020-07-07,"3 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,207323
2020-07-07,"4 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,209411
2020-07-07,"5 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,211348
2020-07-07,"6 wk ahead cum case",2020-08-22,"GM","Germany","point",NA,213145
2020-07-07,"7 wk ahead cum case",2020-08-29,"GM","Germany","point",NA,214810
2020-07-07,"8 wk ahead cum case",2020-09-05,"GM","Germany","point",NA,216353
2020-07-07,"9 wk ahead cum case",2020-09-12,"GM","Germany","point",NA,217782
2020-07-07,"10 wk ahead cum case",2020-09-19,"GM","Germany","point",NA,219105
2020-07-07,"11 wk ahead cum case",2020-09-26,"GM","Germany","point",NA,220329
2020-07-07,"12 wk ahead cum case",2020-10-03,"GM","Germany","point",NA,221462
2020-07-07,"13 wk ahead cum case",2020-10-10,"GM","Germany","point",NA,222511
2020-07-07,"0 day ahead inc case",2020-07-07,"GM","Germany","observed",NA,411
2020-07-07,"1 day ahead inc case",2020-07-08,"GM","Germany","point",NA,404
2020-07-07,"2 day ahead inc case",2020-07-09,"GM","Germany","point",NA,394
2020-07-07,"3 day ahead inc case",2020-07-10,"GM","Germany","point",NA,388
2020-07-07,"4 day ahead inc case",2020-07-11,"GM","Germany","point",NA,383
2020-07-07,"5 day ahead inc case",2020-07-12,"GM","Germany","point",NA,380
