"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-11,"1 wk ahead inc death",2020-07-18,"PL","Poland","point",NA,66
2020-07-11,"2 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,61
2020-07-11,"3 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,58
2020-07-11,"4 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,54
2020-07-11,"5 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,50
2020-07-11,"6 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,47
2020-07-11,"7 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,44
2020-07-11,"8 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,41
2020-07-11,"9 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,38
2020-07-11,"10 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,35
2020-07-11,"11 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,34
2020-07-11,"12 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,30
2020-07-11,"13 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,29
2020-07-11,"14 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,27
2020-07-11,"0 wk ahead cum death",2020-07-11,"PL","Poland","observed",NA,1572
2020-07-11,"1 wk ahead cum death",2020-07-18,"PL","Poland","point",NA,1638
2020-07-11,"2 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1699
2020-07-11,"3 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1757
2020-07-11,"4 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1811
2020-07-11,"5 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1861
2020-07-11,"6 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1908
2020-07-11,"7 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1952
2020-07-11,"8 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,1993
2020-07-11,"9 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2031
2020-07-11,"10 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2066
2020-07-11,"11 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2100
2020-07-11,"12 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2130
2020-07-11,"13 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2159
2020-07-11,"14 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2186
2020-07-11,"0 day ahead inc death",2020-07-11,"PL","Poland","observed",NA,10
2020-07-11,"1 day ahead inc death",2020-07-12,"PL","Poland","point",NA,9
2020-07-11,"2 day ahead inc death",2020-07-13,"PL","Poland","point",NA,10
2020-07-11,"3 day ahead inc death",2020-07-14,"PL","Poland","point",NA,10
2020-07-11,"4 day ahead inc death",2020-07-15,"PL","Poland","point",NA,9
2020-07-11,"5 day ahead inc death",2020-07-16,"PL","Poland","point",NA,9
2020-07-11,"6 day ahead inc death",2020-07-17,"PL","Poland","point",NA,10
2020-07-11,"7 day ahead inc death",2020-07-18,"PL","Poland","point",NA,9
2020-07-11,"8 day ahead inc death",2020-07-19,"PL","Poland","point",NA,9
2020-07-11,"9 day ahead inc death",2020-07-20,"PL","Poland","point",NA,9
2020-07-11,"10 day ahead inc death",2020-07-21,"PL","Poland","point",NA,8
2020-07-11,"11 day ahead inc death",2020-07-22,"PL","Poland","point",NA,9
2020-07-11,"12 day ahead inc death",2020-07-23,"PL","Poland","point",NA,9
2020-07-11,"13 day ahead inc death",2020-07-24,"PL","Poland","point",NA,9
2020-07-11,"14 day ahead inc death",2020-07-25,"PL","Poland","point",NA,8
2020-07-11,"15 day ahead inc death",2020-07-26,"PL","Poland","point",NA,9
2020-07-11,"16 day ahead inc death",2020-07-27,"PL","Poland","point",NA,8
2020-07-11,"17 day ahead inc death",2020-07-28,"PL","Poland","point",NA,8
2020-07-11,"18 day ahead inc death",2020-07-29,"PL","Poland","point",NA,9
2020-07-11,"19 day ahead inc death",2020-07-30,"PL","Poland","point",NA,8
2020-07-11,"20 day ahead inc death",2020-07-31,"PL","Poland","point",NA,8
2020-07-11,"21 day ahead inc death",2020-08-01,"PL","Poland","point",NA,8
2020-07-11,"22 day ahead inc death",2020-08-02,"PL","Poland","point",NA,8
2020-07-11,"23 day ahead inc death",2020-08-03,"PL","Poland","point",NA,7
