"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-18,"1 wk ahead inc death",2020-07-25,"PL","Poland","point",NA,61
2020-07-18,"2 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,62
2020-07-18,"3 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,65
2020-07-18,"4 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,67
2020-07-18,"5 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,69
2020-07-18,"6 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,72
2020-07-18,"7 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,73
2020-07-18,"8 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,75
2020-07-18,"9 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,77
2020-07-18,"10 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,79
2020-07-18,"11 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,80
2020-07-18,"12 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,81
2020-07-18,"13 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,82
2020-07-18,"14 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,83
2020-07-18,"0 wk ahead cum death",2020-07-18,"PL","Poland","observed",NA,1620
2020-07-18,"1 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1681
2020-07-18,"2 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1743
2020-07-18,"3 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1808
2020-07-18,"4 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1875
2020-07-18,"5 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1944
2020-07-18,"6 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,2016
2020-07-18,"7 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,2089
2020-07-18,"8 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2164
2020-07-18,"9 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2241
2020-07-18,"10 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2320
2020-07-18,"11 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2400
2020-07-18,"12 wk ahead cum death",2020-10-10,"PL","Poland","point",NA,2481
2020-07-18,"13 wk ahead cum death",2020-10-17,"PL","Poland","point",NA,2563
2020-07-18,"14 wk ahead cum death",2020-10-24,"PL","Poland","point",NA,2646
2020-07-18,"0 day ahead inc death",2020-07-18,"PL","Poland","observed",NA,8
2020-07-18,"1 day ahead inc death",2020-07-19,"PL","Poland","point",NA,9
2020-07-18,"2 day ahead inc death",2020-07-20,"PL","Poland","point",NA,8
2020-07-18,"3 day ahead inc death",2020-07-21,"PL","Poland","point",NA,9
2020-07-18,"4 day ahead inc death",2020-07-22,"PL","Poland","point",NA,9
2020-07-18,"5 day ahead inc death",2020-07-23,"PL","Poland","point",NA,8
2020-07-18,"6 day ahead inc death",2020-07-24,"PL","Poland","point",NA,9
2020-07-18,"7 day ahead inc death",2020-07-25,"PL","Poland","point",NA,9
2020-07-18,"8 day ahead inc death",2020-07-26,"PL","Poland","point",NA,9
2020-07-18,"9 day ahead inc death",2020-07-27,"PL","Poland","point",NA,8
2020-07-18,"10 day ahead inc death",2020-07-28,"PL","Poland","point",NA,9
2020-07-18,"11 day ahead inc death",2020-07-29,"PL","Poland","point",NA,9
2020-07-18,"12 day ahead inc death",2020-07-30,"PL","Poland","point",NA,9
2020-07-18,"13 day ahead inc death",2020-07-31,"PL","Poland","point",NA,9
2020-07-18,"14 day ahead inc death",2020-08-01,"PL","Poland","point",NA,9
2020-07-18,"15 day ahead inc death",2020-08-02,"PL","Poland","point",NA,9
2020-07-18,"16 day ahead inc death",2020-08-03,"PL","Poland","point",NA,9
2020-07-18,"17 day ahead inc death",2020-08-04,"PL","Poland","point",NA,10
2020-07-18,"18 day ahead inc death",2020-08-05,"PL","Poland","point",NA,9
2020-07-18,"19 day ahead inc death",2020-08-06,"PL","Poland","point",NA,9
2020-07-18,"20 day ahead inc death",2020-08-07,"PL","Poland","point",NA,10
2020-07-18,"21 day ahead inc death",2020-08-08,"PL","Poland","point",NA,9
2020-07-18,"22 day ahead inc death",2020-08-09,"PL","Poland","point",NA,9
2020-07-18,"23 day ahead inc death",2020-08-10,"PL","Poland","point",NA,10
2020-07-18,"24 day ahead inc death",2020-08-11,"PL","Poland","point",NA,9
2020-07-18,"25 day ahead inc death",2020-08-12,"PL","Poland","point",NA,10
2020-07-18,"26 day ahead inc death",2020-08-13,"PL","Poland","point",NA,10
2020-07-18,"27 day ahead inc death",2020-08-14,"PL","Poland","point",NA,9
2020-07-18,"28 day ahead inc death",2020-08-15,"PL","Poland","point",NA,10
2020-07-18,"29 day ahead inc death",2020-08-16,"PL","Poland","point",NA,10
2020-07-18,"30 day ahead inc death",2020-08-17,"PL","Poland","point",NA,9
2020-07-18,"31 day ahead inc death",2020-08-18,"PL","Poland","point",NA,10
2020-07-18,"32 day ahead inc death",2020-08-19,"PL","Poland","point",NA,10
2020-07-18,"33 day ahead inc death",2020-08-20,"PL","Poland","point",NA,10
2020-07-18,"34 day ahead inc death",2020-08-21,"PL","Poland","point",NA,10
2020-07-18,"35 day ahead inc death",2020-08-22,"PL","Poland","point",NA,10
2020-07-18,"36 day ahead inc death",2020-08-23,"PL","Poland","point",NA,10
2020-07-18,"37 day ahead inc death",2020-08-24,"PL","Poland","point",NA,10
2020-07-18,"38 day ahead inc death",2020-08-25,"PL","Poland","point",NA,11
2020-07-18,"39 day ahead inc death",2020-08-26,"PL","Poland","point",NA,10
2020-07-18,"40 day ahead inc death",2020-08-27,"PL","Poland","point",NA,10
2020-07-18,"41 day ahead inc death",2020-08-28,"PL","Poland","point",NA,10
2020-07-18,"42 day ahead inc death",2020-08-29,"PL","Poland","point",NA,11
2020-07-18,"43 day ahead inc death",2020-08-30,"PL","Poland","point",NA,10
2020-07-18,"44 day ahead inc death",2020-08-31,"PL","Poland","point",NA,10
2020-07-18,"45 day ahead inc death",2020-09-01,"PL","Poland","point",NA,11
2020-07-18,"46 day ahead inc death",2020-09-02,"PL","Poland","point",NA,10
2020-07-18,"47 day ahead inc death",2020-09-03,"PL","Poland","point",NA,11
2020-07-18,"48 day ahead inc death",2020-09-04,"PL","Poland","point",NA,10
2020-07-18,"49 day ahead inc death",2020-09-05,"PL","Poland","point",NA,11
2020-07-18,"50 day ahead inc death",2020-09-06,"PL","Poland","point",NA,11
2020-07-18,"51 day ahead inc death",2020-09-07,"PL","Poland","point",NA,10
2020-07-18,"52 day ahead inc death",2020-09-08,"PL","Poland","point",NA,11
2020-07-18,"53 day ahead inc death",2020-09-09,"PL","Poland","point",NA,11
2020-07-18,"54 day ahead inc death",2020-09-10,"PL","Poland","point",NA,11
2020-07-18,"55 day ahead inc death",2020-09-11,"PL","Poland","point",NA,10
2020-07-18,"56 day ahead inc death",2020-09-12,"PL","Poland","point",NA,11
2020-07-18,"57 day ahead inc death",2020-09-13,"PL","Poland","point",NA,11
2020-07-18,"58 day ahead inc death",2020-09-14,"PL","Poland","point",NA,11
2020-07-18,"59 day ahead inc death",2020-09-15,"PL","Poland","point",NA,11
2020-07-18,"60 day ahead inc death",2020-09-16,"PL","Poland","point",NA,11
2020-07-18,"61 day ahead inc death",2020-09-17,"PL","Poland","point",NA,11
2020-07-18,"62 day ahead inc death",2020-09-18,"PL","Poland","point",NA,11
2020-07-18,"63 day ahead inc death",2020-09-19,"PL","Poland","point",NA,11
2020-07-18,"64 day ahead inc death",2020-09-20,"PL","Poland","point",NA,11
2020-07-18,"65 day ahead inc death",2020-09-21,"PL","Poland","point",NA,12
2020-07-18,"66 day ahead inc death",2020-09-22,"PL","Poland","point",NA,11
2020-07-18,"67 day ahead inc death",2020-09-23,"PL","Poland","point",NA,11
2020-07-18,"68 day ahead inc death",2020-09-24,"PL","Poland","point",NA,11
2020-07-18,"69 day ahead inc death",2020-09-25,"PL","Poland","point",NA,12
2020-07-18,"70 day ahead inc death",2020-09-26,"PL","Poland","point",NA,11
2020-07-18,"71 day ahead inc death",2020-09-27,"PL","Poland","point",NA,11
2020-07-18,"72 day ahead inc death",2020-09-28,"PL","Poland","point",NA,12
2020-07-18,"73 day ahead inc death",2020-09-29,"PL","Poland","point",NA,11
2020-07-18,"74 day ahead inc death",2020-09-30,"PL","Poland","point",NA,11
2020-07-18,"75 day ahead inc death",2020-10-01,"PL","Poland","point",NA,12
2020-07-18,"76 day ahead inc death",2020-10-02,"PL","Poland","point",NA,11
2020-07-18,"77 day ahead inc death",2020-10-03,"PL","Poland","point",NA,12
2020-07-18,"78 day ahead inc death",2020-10-04,"PL","Poland","point",NA,11
2020-07-18,"79 day ahead inc death",2020-10-05,"PL","Poland","point",NA,12
2020-07-18,"80 day ahead inc death",2020-10-06,"PL","Poland","point",NA,12
2020-07-18,"81 day ahead inc death",2020-10-07,"PL","Poland","point",NA,11
2020-07-18,"82 day ahead inc death",2020-10-08,"PL","Poland","point",NA,12
2020-07-18,"83 day ahead inc death",2020-10-09,"PL","Poland","point",NA,11
2020-07-18,"84 day ahead inc death",2020-10-10,"PL","Poland","point",NA,12
2020-07-18,"85 day ahead inc death",2020-10-11,"PL","Poland","point",NA,12
2020-07-18,"86 day ahead inc death",2020-10-12,"PL","Poland","point",NA,11
2020-07-18,"87 day ahead inc death",2020-10-13,"PL","Poland","point",NA,12
2020-07-18,"88 day ahead inc death",2020-10-14,"PL","Poland","point",NA,12
2020-07-18,"89 day ahead inc death",2020-10-15,"PL","Poland","point",NA,12
2020-07-18,"90 day ahead inc death",2020-10-16,"PL","Poland","point",NA,11
2020-07-18,"91 day ahead inc death",2020-10-17,"PL","Poland","point",NA,12
2020-07-18,"92 day ahead inc death",2020-10-18,"PL","Poland","point",NA,12
2020-07-18,"93 day ahead inc death",2020-10-19,"PL","Poland","point",NA,12
2020-07-18,"94 day ahead inc death",2020-10-20,"PL","Poland","point",NA,12
2020-07-18,"95 day ahead inc death",2020-10-21,"PL","Poland","point",NA,11
2020-07-18,"96 day ahead inc death",2020-10-22,"PL","Poland","point",NA,12
2020-07-18,"97 day ahead inc death",2020-10-23,"PL","Poland","point",NA,12
2020-07-18,"98 day ahead inc death",2020-10-24,"PL","Poland","point",NA,12
2020-07-18,"99 day ahead inc death",2020-10-25,"PL","Poland","point",NA,12
2020-07-18,"100 day ahead inc death",2020-10-26,"PL","Poland","point",NA,12
2020-07-18,"-1 day ahead cum death",2020-07-17,"PL","Poland","observed",NA,1612
2020-07-18,"0 day ahead cum death",2020-07-18,"PL","Poland","observed",NA,1620
2020-07-18,"1 day ahead cum death",2020-07-19,"PL","Poland","point",NA,1629
2020-07-18,"2 day ahead cum death",2020-07-20,"PL","Poland","point",NA,1637
2020-07-18,"3 day ahead cum death",2020-07-21,"PL","Poland","point",NA,1646
2020-07-18,"4 day ahead cum death",2020-07-22,"PL","Poland","point",NA,1655
2020-07-18,"5 day ahead cum death",2020-07-23,"PL","Poland","point",NA,1663
2020-07-18,"6 day ahead cum death",2020-07-24,"PL","Poland","point",NA,1672
2020-07-18,"7 day ahead cum death",2020-07-25,"PL","Poland","point",NA,1681
2020-07-18,"8 day ahead cum death",2020-07-26,"PL","Poland","point",NA,1690
2020-07-18,"9 day ahead cum death",2020-07-27,"PL","Poland","point",NA,1698
2020-07-18,"10 day ahead cum death",2020-07-28,"PL","Poland","point",NA,1707
2020-07-18,"11 day ahead cum death",2020-07-29,"PL","Poland","point",NA,1716
2020-07-18,"12 day ahead cum death",2020-07-30,"PL","Poland","point",NA,1725
2020-07-18,"13 day ahead cum death",2020-07-31,"PL","Poland","point",NA,1734
2020-07-18,"14 day ahead cum death",2020-08-01,"PL","Poland","point",NA,1743
2020-07-18,"15 day ahead cum death",2020-08-02,"PL","Poland","point",NA,1752
2020-07-18,"16 day ahead cum death",2020-08-03,"PL","Poland","point",NA,1761
2020-07-18,"17 day ahead cum death",2020-08-04,"PL","Poland","point",NA,1771
2020-07-18,"18 day ahead cum death",2020-08-05,"PL","Poland","point",NA,1780
2020-07-18,"19 day ahead cum death",2020-08-06,"PL","Poland","point",NA,1789
2020-07-18,"20 day ahead cum death",2020-08-07,"PL","Poland","point",NA,1799
2020-07-18,"21 day ahead cum death",2020-08-08,"PL","Poland","point",NA,1808
2020-07-18,"22 day ahead cum death",2020-08-09,"PL","Poland","point",NA,1817
2020-07-18,"23 day ahead cum death",2020-08-10,"PL","Poland","point",NA,1827
2020-07-18,"24 day ahead cum death",2020-08-11,"PL","Poland","point",NA,1836
2020-07-18,"25 day ahead cum death",2020-08-12,"PL","Poland","point",NA,1846
2020-07-18,"26 day ahead cum death",2020-08-13,"PL","Poland","point",NA,1856
2020-07-18,"27 day ahead cum death",2020-08-14,"PL","Poland","point",NA,1865
2020-07-18,"28 day ahead cum death",2020-08-15,"PL","Poland","point",NA,1875
2020-07-18,"29 day ahead cum death",2020-08-16,"PL","Poland","point",NA,1885
2020-07-18,"30 day ahead cum death",2020-08-17,"PL","Poland","point",NA,1894
2020-07-18,"31 day ahead cum death",2020-08-18,"PL","Poland","point",NA,1904
2020-07-18,"32 day ahead cum death",2020-08-19,"PL","Poland","point",NA,1914
2020-07-18,"33 day ahead cum death",2020-08-20,"PL","Poland","point",NA,1924
2020-07-18,"34 day ahead cum death",2020-08-21,"PL","Poland","point",NA,1934
2020-07-18,"35 day ahead cum death",2020-08-22,"PL","Poland","point",NA,1944
2020-07-18,"36 day ahead cum death",2020-08-23,"PL","Poland","point",NA,1954
2020-07-18,"37 day ahead cum death",2020-08-24,"PL","Poland","point",NA,1964
2020-07-18,"38 day ahead cum death",2020-08-25,"PL","Poland","point",NA,1975
2020-07-18,"39 day ahead cum death",2020-08-26,"PL","Poland","point",NA,1985
2020-07-18,"40 day ahead cum death",2020-08-27,"PL","Poland","point",NA,1995
2020-07-18,"41 day ahead cum death",2020-08-28,"PL","Poland","point",NA,2005
2020-07-18,"42 day ahead cum death",2020-08-29,"PL","Poland","point",NA,2016
2020-07-18,"43 day ahead cum death",2020-08-30,"PL","Poland","point",NA,2026
