"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-28,"-1 wk ahead inc case",2020-10-24,"PL","Poland","observed",NA,74716
2020-10-28,"0 wk ahead inc case",2020-10-31,"PL","Poland","point",NA,89978
2020-10-28,"1 wk ahead inc case",2020-11-07,"PL","Poland","point",NA,100409
2020-10-28,"2 wk ahead inc case",2020-11-14,"PL","Poland","point",NA,107371
2020-10-28,"3 wk ahead inc case",2020-11-21,"PL","Poland","point",NA,105544
2020-10-28,"4 wk ahead inc case",2020-11-28,"PL","Poland","point",NA,95425
2020-10-28,"5 wk ahead inc case",2020-12-05,"PL","Poland","point",NA,79905
2020-10-28,"6 wk ahead inc case",2020-12-12,"PL","Poland","point",NA,62682
2020-10-28,"7 wk ahead inc case",2020-12-19,"PL","Poland","point",NA,46683
2020-10-28,"8 wk ahead inc case",2020-12-26,"PL","Poland","point",NA,33433
2020-10-28,"9 wk ahead inc case",2021-01-02,"PL","Poland","point",NA,23275
2020-10-28,"10 wk ahead inc case",2021-01-09,"PL","Poland","point",NA,15884
2020-10-28,"11 wk ahead inc case",2021-01-16,"PL","Poland","point",NA,10693
2020-10-28,"12 wk ahead inc case",2021-01-23,"PL","Poland","point",NA,7133
2020-10-28,"13 wk ahead inc case",2021-01-30,"PL","Poland","point",NA,4730
2020-10-28,"-1 wk ahead cum case",2020-10-24,"PL","Poland","observed",NA,241946
2020-10-28,"0 wk ahead cum case",2020-10-31,"PL","Poland","point",NA,331924
2020-10-28,"1 wk ahead cum case",2020-11-07,"PL","Poland","point",NA,432333
2020-10-28,"2 wk ahead cum case",2020-11-14,"PL","Poland","point",NA,539704
2020-10-28,"3 wk ahead cum case",2020-11-21,"PL","Poland","point",NA,645248
2020-10-28,"4 wk ahead cum case",2020-11-28,"PL","Poland","point",NA,740673
2020-10-28,"5 wk ahead cum case",2020-12-05,"PL","Poland","point",NA,820578
2020-10-28,"6 wk ahead cum case",2020-12-12,"PL","Poland","point",NA,883260
2020-10-28,"7 wk ahead cum case",2020-12-19,"PL","Poland","point",NA,929943
2020-10-28,"8 wk ahead cum case",2020-12-26,"PL","Poland","point",NA,963376
2020-10-28,"9 wk ahead cum case",2021-01-02,"PL","Poland","point",NA,986651
2020-10-28,"10 wk ahead cum case",2021-01-09,"PL","Poland","point",NA,1002535
2020-10-28,"11 wk ahead cum case",2021-01-16,"PL","Poland","point",NA,1013228
2020-10-28,"12 wk ahead cum case",2021-01-23,"PL","Poland","point",NA,1020361
2020-10-28,"13 wk ahead cum case",2021-01-30,"PL","Poland","point",NA,1025091
2020-10-28,"-1 day ahead inc case",2020-10-27,"PL","Poland","observed",NA,16300
2020-10-28,"0 day ahead inc case",2020-10-28,"PL","Poland","observed",NA,12508
2020-10-28,"1 day ahead inc case",2020-10-29,"PL","Poland","point",NA,12788
2020-10-28,"2 day ahead inc case",2020-10-30,"PL","Poland","point",NA,13060
2020-10-28,"3 day ahead inc case",2020-10-31,"PL","Poland","point",NA,13339
2020-10-28,"4 day ahead inc case",2020-11-01,"PL","Poland","point",NA,13609
2020-10-28,"5 day ahead inc case",2020-11-02,"PL","Poland","point",NA,13892
2020-10-28,"6 day ahead inc case",2020-11-03,"PL","Poland","point",NA,14167
2020-10-28,"7 day ahead inc case",2020-11-04,"PL","Poland","point",NA,14398
2020-10-28,"8 day ahead inc case",2020-11-05,"PL","Poland","point",NA,14601
2020-10-28,"9 day ahead inc case",2020-11-06,"PL","Poland","point",NA,14787
2020-10-28,"10 day ahead inc case",2020-11-07,"PL","Poland","point",NA,14955
2020-10-28,"11 day ahead inc case",2020-11-08,"PL","Poland","point",NA,15103
2020-10-28,"12 day ahead inc case",2020-11-09,"PL","Poland","point",NA,15227
2020-10-28,"13 day ahead inc case",2020-11-10,"PL","Poland","point",NA,15325
2020-10-28,"14 day ahead inc case",2020-11-11,"PL","Poland","point",NA,15393
2020-10-28,"15 day ahead inc case",2020-11-12,"PL","Poland","point",NA,15434
2020-10-28,"16 day ahead inc case",2020-11-13,"PL","Poland","point",NA,15450
