"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-21,"1 wk ahead inc death",2020-08-01,"PL","Poland","point",NA,43
2020-07-21,"2 wk ahead inc death",2020-08-08,"PL","Poland","point",NA,49
2020-07-21,"3 wk ahead inc death",2020-08-15,"PL","Poland","point",NA,53
2020-07-21,"4 wk ahead inc death",2020-08-22,"PL","Poland","point",NA,59
2020-07-21,"5 wk ahead inc death",2020-08-29,"PL","Poland","point",NA,65
2020-07-21,"6 wk ahead inc death",2020-09-05,"PL","Poland","point",NA,70
2020-07-21,"7 wk ahead inc death",2020-09-12,"PL","Poland","point",NA,77
2020-07-21,"8 wk ahead inc death",2020-09-19,"PL","Poland","point",NA,84
2020-07-21,"9 wk ahead inc death",2020-09-26,"PL","Poland","point",NA,90
2020-07-21,"10 wk ahead inc death",2020-10-03,"PL","Poland","point",NA,97
2020-07-21,"11 wk ahead inc death",2020-10-10,"PL","Poland","point",NA,105
2020-07-21,"12 wk ahead inc death",2020-10-17,"PL","Poland","point",NA,111
2020-07-21,"13 wk ahead inc death",2020-10-24,"PL","Poland","point",NA,119
2020-07-21,"0 wk ahead cum death",2020-07-25,"PL","Poland","point",NA,1657
2020-07-21,"1 wk ahead cum death",2020-08-01,"PL","Poland","point",NA,1700
2020-07-21,"2 wk ahead cum death",2020-08-08,"PL","Poland","point",NA,1749
2020-07-21,"3 wk ahead cum death",2020-08-15,"PL","Poland","point",NA,1802
2020-07-21,"4 wk ahead cum death",2020-08-22,"PL","Poland","point",NA,1861
2020-07-21,"5 wk ahead cum death",2020-08-29,"PL","Poland","point",NA,1926
2020-07-21,"6 wk ahead cum death",2020-09-05,"PL","Poland","point",NA,1996
2020-07-21,"7 wk ahead cum death",2020-09-12,"PL","Poland","point",NA,2073
2020-07-21,"8 wk ahead cum death",2020-09-19,"PL","Poland","point",NA,2157
2020-07-21,"9 wk ahead cum death",2020-09-26,"PL","Poland","point",NA,2247
2020-07-21,"10 wk ahead cum death",2020-10-03,"PL","Poland","point",NA,2344
