"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-10,"1 wk ahead inc case",2020-05-16,"GM","Germany","point",NA,4739
2020-05-10,"2 wk ahead inc case",2020-05-23,"GM","Germany","point",NA,3621
2020-05-10,"3 wk ahead inc case",2020-05-30,"GM","Germany","point",NA,2586
2020-05-10,"4 wk ahead inc case",2020-06-06,"GM","Germany","point",NA,1905
2020-05-10,"5 wk ahead inc case",2020-06-13,"GM","Germany","point",NA,1381
2020-05-10,"6 wk ahead inc case",2020-06-20,"GM","Germany","point",NA,1007
2020-05-10,"7 wk ahead inc case",2020-06-27,"GM","Germany","point",NA,732
2020-05-10,"8 wk ahead inc case",2020-07-04,"GM","Germany","point",NA,532
2020-05-10,"9 wk ahead inc case",2020-07-11,"GM","Germany","point",NA,388
2020-05-10,"10 wk ahead inc case",2020-07-18,"GM","Germany","point",NA,282
2020-05-10,"11 wk ahead inc case",2020-07-25,"GM","Germany","point",NA,205
2020-05-10,"12 wk ahead inc case",2020-08-01,"GM","Germany","point",NA,149
2020-05-10,"13 wk ahead inc case",2020-08-08,"GM","Germany","point",NA,109
2020-05-10,"14 wk ahead inc case",2020-08-15,"GM","Germany","point",NA,79
2020-05-10,"0 wk ahead cum case",2020-05-09,"GM","Germany","observed",NA,171324
2020-05-10,"1 wk ahead cum case",2020-05-16,"GM","Germany","point",NA,176063
2020-05-10,"2 wk ahead cum case",2020-05-23,"GM","Germany","point",NA,179684
2020-05-10,"3 wk ahead cum case",2020-05-30,"GM","Germany","point",NA,182270
2020-05-10,"4 wk ahead cum case",2020-06-06,"GM","Germany","point",NA,184175
2020-05-10,"5 wk ahead cum case",2020-06-13,"GM","Germany","point",NA,185556
2020-05-10,"6 wk ahead cum case",2020-06-20,"GM","Germany","point",NA,186563
2020-05-10,"7 wk ahead cum case",2020-06-27,"GM","Germany","point",NA,187295
2020-05-10,"8 wk ahead cum case",2020-07-04,"GM","Germany","point",NA,187827
2020-05-10,"9 wk ahead cum case",2020-07-11,"GM","Germany","point",NA,188215
2020-05-10,"10 wk ahead cum case",2020-07-18,"GM","Germany","point",NA,188497
2020-05-10,"11 wk ahead cum case",2020-07-25,"GM","Germany","point",NA,188702
2020-05-10,"12 wk ahead cum case",2020-08-01,"GM","Germany","point",NA,188851
2020-05-10,"13 wk ahead cum case",2020-08-08,"GM","Germany","point",NA,188960
2020-05-10,"14 wk ahead cum case",2020-08-15,"GM","Germany","point",NA,189039
2020-05-10,"0 day ahead inc case",2020-05-10,"GM","Germany","observed",NA,774
2020-05-10,"1 day ahead inc case",2020-05-11,"GM","Germany","point",NA,735
2020-05-10,"2 day ahead inc case",2020-05-12,"GM","Germany","point",NA,700
2020-05-10,"3 day ahead inc case",2020-05-13,"GM","Germany","point",NA,671
2020-05-10,"4 day ahead inc case",2020-05-14,"GM","Germany","point",NA,643
2020-05-10,"5 day ahead inc case",2020-05-15,"GM","Germany","point",NA,619
2020-05-10,"6 day ahead inc case",2020-05-16,"GM","Germany","point",NA,597
2020-05-10,"7 day ahead inc case",2020-05-17,"GM","Germany","point",NA,576
2020-05-10,"8 day ahead inc case",2020-05-18,"GM","Germany","point",NA,558
2020-05-10,"9 day ahead inc case",2020-05-19,"GM","Germany","point",NA,539
2020-05-10,"10 day ahead inc case",2020-05-20,"GM","Germany","point",NA,520
2020-05-10,"11 day ahead inc case",2020-05-21,"GM","Germany","point",NA,500
2020-05-10,"12 day ahead inc case",2020-05-22,"GM","Germany","point",NA,478
2020-05-10,"13 day ahead inc case",2020-05-23,"GM","Germany","point",NA,450
2020-05-10,"14 day ahead inc case",2020-05-24,"GM","Germany","point",NA,418
2020-05-10,"15 day ahead inc case",2020-05-25,"GM","Germany","point",NA,401
2020-05-10,"16 day ahead inc case",2020-05-26,"GM","Germany","point",NA,384
2020-05-10,"17 day ahead inc case",2020-05-27,"GM","Germany","point",NA,368
2020-05-10,"18 day ahead inc case",2020-05-28,"GM","Germany","point",NA,353
2020-05-10,"19 day ahead inc case",2020-05-29,"GM","Germany","point",NA,338
2020-05-10,"20 day ahead inc case",2020-05-30,"GM","Germany","point",NA,324
2020-05-10,"21 day ahead inc case",2020-05-31,"GM","Germany","point",NA,311
2020-05-10,"22 day ahead inc case",2020-06-01,"GM","Germany","point",NA,297
2020-05-10,"23 day ahead inc case",2020-06-02,"GM","Germany","point",NA,284
2020-05-10,"24 day ahead inc case",2020-06-03,"GM","Germany","point",NA,272
2020-05-10,"25 day ahead inc case",2020-06-04,"GM","Germany","point",NA,259
2020-05-10,"26 day ahead inc case",2020-06-05,"GM","Germany","point",NA,246
2020-05-10,"27 day ahead inc case",2020-06-06,"GM","Germany","point",NA,236
2020-05-10,"28 day ahead inc case",2020-06-07,"GM","Germany","point",NA,224
2020-05-10,"29 day ahead inc case",2020-06-08,"GM","Germany","point",NA,215
