"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-01,"2 wk ahead inc death",2020-06-13,"GM","Germany","point",NA,177
2020-06-01,"3 wk ahead inc death",2020-06-20,"GM","Germany","point",NA,143
2020-06-01,"4 wk ahead inc death",2020-06-27,"GM","Germany","point",NA,118
2020-06-01,"5 wk ahead inc death",2020-07-04,"GM","Germany","point",NA,101
2020-06-01,"6 wk ahead inc death",2020-07-11,"GM","Germany","point",NA,84
2020-06-01,"7 wk ahead inc death",2020-07-18,"GM","Germany","point",NA,69
2020-06-01,"8 wk ahead inc death",2020-07-25,"GM","Germany","point",NA,58
2020-06-01,"9 wk ahead inc death",2020-08-01,"GM","Germany","point",NA,47
2020-06-01,"10 wk ahead inc death",2020-08-08,"GM","Germany","point",NA,40
2020-06-01,"11 wk ahead inc death",2020-08-15,"GM","Germany","point",NA,33
2020-06-01,"12 wk ahead inc death",2020-08-22,"GM","Germany","point",NA,27
2020-06-01,"13 wk ahead inc death",2020-08-29,"GM","Germany","point",NA,23
2020-06-01,"14 wk ahead inc death",2020-09-05,"GM","Germany","point",NA,18
2020-06-01,"1 wk ahead cum death",2020-06-06,"GM","Germany","point",NA,8720
2020-06-01,"2 wk ahead cum death",2020-06-13,"GM","Germany","point",NA,8897
2020-06-01,"3 wk ahead cum death",2020-06-20,"GM","Germany","point",NA,9040
2020-06-01,"4 wk ahead cum death",2020-06-27,"GM","Germany","point",NA,9158
2020-06-01,"5 wk ahead cum death",2020-07-04,"GM","Germany","point",NA,9259
2020-06-01,"6 wk ahead cum death",2020-07-11,"GM","Germany","point",NA,9343
2020-06-01,"7 wk ahead cum death",2020-07-18,"GM","Germany","point",NA,9412
2020-06-01,"8 wk ahead cum death",2020-07-25,"GM","Germany","point",NA,9470
2020-06-01,"9 wk ahead cum death",2020-08-01,"GM","Germany","point",NA,9517
2020-06-01,"10 wk ahead cum death",2020-08-08,"GM","Germany","point",NA,9557
2020-06-01,"11 wk ahead cum death",2020-08-15,"GM","Germany","point",NA,9590
2020-06-01,"12 wk ahead cum death",2020-08-22,"GM","Germany","point",NA,9617
2020-06-01,"13 wk ahead cum death",2020-08-29,"GM","Germany","point",NA,9640
2020-06-01,"14 wk ahead cum death",2020-09-05,"GM","Germany","point",NA,9658
2020-06-01,"0 day ahead inc death",2020-06-01,"GM","Germany","observed",NA,32
2020-06-01,"1 day ahead inc death",2020-06-02,"GM","Germany","point",NA,30
2020-06-01,"2 day ahead inc death",2020-06-03,"GM","Germany","point",NA,30
2020-06-01,"3 day ahead inc death",2020-06-04,"GM","Germany","point",NA,29
2020-06-01,"4 day ahead inc death",2020-06-05,"GM","Germany","point",NA,30
2020-06-01,"5 day ahead inc death",2020-06-06,"GM","Germany","point",NA,29
2020-06-01,"6 day ahead inc death",2020-06-07,"GM","Germany","point",NA,28
2020-06-01,"7 day ahead inc death",2020-06-08,"GM","Germany","point",NA,28
2020-06-01,"8 day ahead inc death",2020-06-09,"GM","Germany","point",NA,27
2020-06-01,"9 day ahead inc death",2020-06-10,"GM","Germany","point",NA,25
2020-06-01,"10 day ahead inc death",2020-06-11,"GM","Germany","point",NA,24
2020-06-01,"11 day ahead inc death",2020-06-12,"GM","Germany","point",NA,23
2020-06-01,"12 day ahead inc death",2020-06-13,"GM","Germany","point",NA,22
2020-06-01,"13 day ahead inc death",2020-06-14,"GM","Germany","point",NA,22
2020-06-01,"14 day ahead inc death",2020-06-15,"GM","Germany","point",NA,21
2020-06-01,"15 day ahead inc death",2020-06-16,"GM","Germany","point",NA,21
2020-06-01,"16 day ahead inc death",2020-06-17,"GM","Germany","point",NA,21
2020-06-01,"17 day ahead inc death",2020-06-18,"GM","Germany","point",NA,20
2020-06-01,"18 day ahead inc death",2020-06-19,"GM","Germany","point",NA,19
2020-06-01,"19 day ahead inc death",2020-06-20,"GM","Germany","point",NA,19
2020-06-01,"20 day ahead inc death",2020-06-21,"GM","Germany","point",NA,18
2020-06-01,"21 day ahead inc death",2020-06-22,"GM","Germany","point",NA,18
2020-06-01,"22 day ahead inc death",2020-06-23,"GM","Germany","point",NA,17
2020-06-01,"23 day ahead inc death",2020-06-24,"GM","Germany","point",NA,17
2020-06-01,"24 day ahead inc death",2020-06-25,"GM","Germany","point",NA,16
2020-06-01,"25 day ahead inc death",2020-06-26,"GM","Germany","point",NA,16
2020-06-01,"26 day ahead inc death",2020-06-27,"GM","Germany","point",NA,16
2020-06-01,"27 day ahead inc death",2020-06-28,"GM","Germany","point",NA,16
2020-06-01,"28 day ahead inc death",2020-06-29,"GM","Germany","point",NA,15
2020-06-01,"29 day ahead inc death",2020-06-30,"GM","Germany","point",NA,15
2020-06-01,"30 day ahead inc death",2020-07-01,"GM","Germany","point",NA,14
2020-06-01,"31 day ahead inc death",2020-07-02,"GM","Germany","point",NA,15
2020-06-01,"32 day ahead inc death",2020-07-03,"GM","Germany","point",NA,13
2020-06-01,"33 day ahead inc death",2020-07-04,"GM","Germany","point",NA,13
2020-06-01,"34 day ahead inc death",2020-07-05,"GM","Germany","point",NA,13
2020-06-01,"35 day ahead inc death",2020-07-06,"GM","Germany","point",NA,13
2020-06-01,"36 day ahead inc death",2020-07-07,"GM","Germany","point",NA,12
